date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1757712170116736
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1733956533197405
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1683508444386677
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1626535433807168
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1600890440152263
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.154521705404011
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.148742133729592
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.134526651193332
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1364364984547402
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1431244408063137
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1260875800108157
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1237185220181432
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1303652124047203
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1386495756786188
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1411278861568797
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1379267227250196
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1538679840757817
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.169566385402927
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1711472002342609
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1637091705760991
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1526268509878843
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.16207559805546
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.154442938795186
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1517912466135565
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1456186769982941
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1438874540090884
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1524686771996022
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1575623415793403
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1602438401885895
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1604844089704631
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1606067230905226
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1555568848129592
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1413869411158861
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1488603397766919
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1527840290335551
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1563892279409087
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1549138552532061
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.146958176282031
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1490219351520894
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1344838380684465
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.132001922544578
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1344069948241378
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.13702689607059
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.147188684411507
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1453766102762268
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1409763598027107
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1388793064266225
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1360159811363872
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1461131166819531
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1493640003905412
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1514711916302958
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.151307822674825
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.152056743934489
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1522704398517418
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.154504198626679
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1611257727304
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1620650437119007
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.163262775474789
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1595637375044536
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1602379538231922
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1590424323913993
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1643271781164424
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.164332906906105
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1688063371507078
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1733314336378546
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.17379732882103
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1767596258834887
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.178084049712481
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.187388605989488
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.192388757203684
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1943006924567325
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.208990487629483
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2175180445970244
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.205624263112738
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2031323631941673
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.198773186703278
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2057264353964539
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2060283388092061
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.187476630610105
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1804937527249708
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1797063538493755
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1920490934394845
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1913273930910622
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1956079177876249
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.201948494622081
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2108250091261201
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2126174584111593
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2179564971536114
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2169135600952785
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2124868706189764
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2044059025626161
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.20464542876242
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2095869096709906
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2155689366731472
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2082167356732192
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2148160609792527
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2149986489681173
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2201746875876396
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2224470032154242
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2252937674536029
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.232618296364213
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2397453425960503
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2376978542581787
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2313330252698695
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.233368410147957
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2370624914172639
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2406017766085027
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2416011177269355
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.247093782596606
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2614427858166801
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2651789071163644
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2814445060592092
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.272894379486498
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.269848443821824
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.275797549729591
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2704259588775915
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.269545616435301
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2547164871413645
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2510169066843828
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2411947969518475
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2436024185210832
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2705151804081158
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.282166285635916
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2923782989068164
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2960880716625767
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2932685404667152
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2813332240930504
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2765390011692186
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2868948970076897
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2915653187212734
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.29205376445143
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2964047488576902
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2857126793756493
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.290961849533442
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2695162433652012
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2672805799344617
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2821760333451484
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2848747320889575
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2873121323658165
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2754263851012844
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2472311008393588
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.231500682615442
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2367641008869341
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2647228800719632
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.259726014283747
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2658701700799393
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2643739922155823
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2770620894103994
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2916497036842514
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2997777186003432
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.3005146076397744
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3050996884714847
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.318710267602197
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3205339301043726
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3155840524223803
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3183393734446027
2022-03-29,-0.0024812194684755047,-0.0026371743858127545,0.20793988978299976,0.00015595491733724984,1.3148626826171461
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3265683314556966
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.334266325519559
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3384955980360085
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.357233518298103
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3370287334722448
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3531316737083232
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.348147906806697
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3398696654755355
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3497039136719962
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3292411892564757
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3227445428208495
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3042781975827502
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.305257692713486
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3165842169666484
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3083292603849515
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3146043145017876
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2949119103201197
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3091016916916791
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2916912960231588
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2961505746435869
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3041332518140751
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2940464157818998
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2930154413154924
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.286686080293419
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2727350754979503
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.238374502350825
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2393636381403377
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2306526342958175
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.2004067019561955
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2061048834840542
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2036521533266593
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.2021871329260474
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.23004237338563
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2083514984454469
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2164465935346143
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2166488576362167
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2124656226554975
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2168155396461997
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2155359968813195
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2298217163450615
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2487523310397335
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2550275697838393
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2430668557293894
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.238680796343864
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2465117564796109
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2406843646264474
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2456728593331192
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.237823277260626
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2300859130440478
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2144152171501426
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.220227965213392
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2199392363480424
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2137632329688608
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.201491284072429
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.182664948760442
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2128969758383399
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1971335060608088
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1987536372430592
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2097677958579558
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.212955186664361
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2061739287735793
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1995754249623334
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.174984256548537
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.159103816002413
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.156566016498309
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1626413731710474
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1373086724696746
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1416876413248702
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1396775606481282
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.127099722466644
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1043837786402702
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1309259272216143
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.124106842299012
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1093084778551459
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1237837556818053
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1229822069546858
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.120250942772471
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1275476893684446
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.13200423925261
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1400560985491672
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1382038753778823
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.14331790839167
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1419141765460346
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1415503672936058
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1447867827315732
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1391186009885956
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1352577605177492
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1281734952425069
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1419214781116398
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1474145437582897
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.156486529111728
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.157485285609873
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1695634719693042
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1679574210982526
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.168040088517962
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.170262864051758
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.175777703678505
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1717115544273586
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1736914072425344
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1700082694138454
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1571647922209853
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1521594800169008
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1590557475309933
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.163634531572869
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1486215864415175
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1506814774470528
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.157001304969648
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1424722890895642
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1360158883422993
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1419190858326271
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1449138846197884
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1290833474110222
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1440651321723938
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1536099123061605
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1533886727241667
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1379981202478924
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1444038717355751
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1401407892184876
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1327607856375816
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1354269001882147
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1283670572797972
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1122707344390896
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1104444270922464
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0913467652390927
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0901331316863971
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0746770223449211
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.082345503849266
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0731331120334677
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0581946653081709
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0661520866178908
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0715469167621914
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0775313699676046
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.07130572304792
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0495189046968987
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0559131107368767
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0319692572318964
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0347167684653151
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.031529346828199
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.037789356937303
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0287841657990204
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0296232343191611
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0306716741756858
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0297069262443097
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0349487998123903
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0410702813004713
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.038276378097582
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0340534574517415
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0379185182377813
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0473675562970786
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0444695015262968
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.039016219272773
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0484173699339385
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0585219833794826
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0654132105966128
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0746839632056373
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0670783140071294
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0922043529221843
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.101691335757515
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1047341463032565
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0948935108222997
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0913257048789777
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0869806303755463
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0854758491366248
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0894259809172258
