date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1525385427178994
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1467688988177551
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1325778347176312
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1344844013669837
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1411608556039063
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1241532596255701
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1217882710474356
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1284235441793184
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1366936771099967
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1391677305068688
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1359720658264316
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.151885944309871
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1675573799389287
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1691354793488267
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1617102262567591
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1506469431600888
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.160079459781301
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1524599114092586
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.14981277413289
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1436508073583376
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1419225581519699
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1504890410725062
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1555739558851412
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1582508483895768
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1584910039379621
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1586131079547402
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.153571943962637
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1394263404780285
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1468869018181558
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1508038512154826
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1544028573454153
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1529300189574565
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1449880057368726
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1470482196154728
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1325350951343616
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1300574428843961
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1324583838864062
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1350737848360093
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1452181179143983
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1434091564428237
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1390164644348677
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1369230132413861
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1340646063860726
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1441443977254995
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1473896972763904
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.149493268919372
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1493301805885228
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1500778153997033
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1502911442439359
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1525210660125775
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1591312660047297
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1600689235673105
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1612645979440719
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1575719139418281
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1582449721353971
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1570515042929674
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1623271722237358
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.162332891172854
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.166798637248421
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1713159608176031
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.171781055716177
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1747382643364073
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1760604131558385
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1853489866680929
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.190340548946051
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.192249200000427
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2069137619934833
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2154266708754125
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2035533197594128
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.201065700265292
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1967140116857329
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.20365531653819
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2039567013607935
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1854368600857113
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1784659769364048
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.177679930603652
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1900014686342886
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1892810079760294
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1935541798642253
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1998838652660408
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2087451322677898
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2105345025994216
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2158643702865664
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2148232247180324
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2104041391224987
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2023370520302137
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.202576166787409
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2075091595397967
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2134809110030158
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2061413391382663
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.212729328550276
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.212911602901307
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2180787504565869
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2203471628476086
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2231890370983693
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2305009844071257
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2376157882600776
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.235571816965197
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2292179210683092
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2312498096939457
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2349375455094613
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2384707511455961
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2394683756605147
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2449516055858565
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.259275961016603
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.263005664648852
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2792433235982434
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2707078838797516
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2676671803262853
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2736060672448408
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2682437033640561
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2673648731170535
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2525612163419495
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2488679907849078
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2390627528369644
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2414662387496456
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.268332771635608
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2799638633486932
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2901583350839307
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2938617354320794
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.291047047444478
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2791322327850454
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.274346245067158
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.284684352217801
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2893467513831491
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2898343580928338
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2941778686595966
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2835041653227175
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.288744318795643
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2673355505021124
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2651037273493633
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2799735943139412
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2826676574076583
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2851008708760256
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2732355401791173
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2450886879522163
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2293852904229408
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.234639667535078
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2625504209382015
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.257562138442731
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2636957402056332
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2622021323788064
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2748684347812027
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2894309913950974
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.297545044533062
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2982806677921794
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3028578726686992
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3164450724272072
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3182656023599304
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.313324227257555
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3160748153675992
2022-03-29,-0.0024812194684755047,-0.0028035262976391544,0.20793988978299976,0.00032230682916364965,1.3123851650130556
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.324068757593224
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3317522467844016
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3359735503340149
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3546761638466465
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3345094496959657
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3505820481188344
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3456076718329713
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3373450286999335
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3471607468070153
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3267365790869103
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3202521738960349
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3018206236947218
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.302798273220999
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3141034555777023
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3058640533200596
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3121272837253808
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2924719847704957
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3066350291803852
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2892574388856375
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.293708315152398
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3016759510387437
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2916081210321935
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2905790891696973
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2842616541864127
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2703369364401031
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.236041106878741
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2370283788984746
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2283337886807608
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1981448469537817
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2038322917368585
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2013841831131213
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1999219231633769
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2277246776489357
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2060746735352068
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.214154515517829
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2143563985052064
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.210181045745531
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2145227664461848
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.213245634647687
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2275044363793142
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2463993812418566
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2526627959265653
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.240724618734724
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2363468237402138
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2441630284632095
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2383466168181643
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.243325712000751
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2354909204292177
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2277681352681633
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2121269667351442
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2179287621826984
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2176405773519892
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2114762110489046
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.199227385456396
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1804365234890952
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2106115861552087
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.194877818546879
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1964948970122349
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.207488302302679
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2106696872980303
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2039012069284487
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1973151362857526
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1727703035490242
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1569197855731683
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.154386767893836
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1604506771330845
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.135165709333996
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1395364271584414
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1375301339572497
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1249759954486878
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1023028539251456
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1287949907134485
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.121988754587274
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1072182738219898
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1216662767429775
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1208662383264842
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1181401205030355
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.12542311827308
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1298712709451735
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.13790795860182
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1360592254645698
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.141163622409902
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1397625355327525
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.139399411784475
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1426297290371887
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1369722275121814
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1331186617935654
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1260477449783284
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1397698233404514
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1452525387299832
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1543074302806127
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1553043048812492
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1673597330319896
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1657567083471387
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1658392200015426
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1680578072915109
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1735622556337233
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1695037679859395
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.171479890282128
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1678036923711426
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1549844153790059
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1499885343872172
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1568718076743119
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.161441964185557
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1464573070544233
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1485133167297663
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.154821236176979
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.140319596457987
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1338753611229144
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1397674355690675
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1427565914348699
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1269558827664794
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1419094382412665
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1514362337131205
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1512154109997217
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.135853858026742
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.142247539537622
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1379924896935454
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.130626391814757
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1332874827642028
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1262409422981765
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.110174948801914
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.108352082657458
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.089290405393466
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0880790586183415
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.072652072305065
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.080306104545487
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0711110710920495
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0562007719940516
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0641431996077466
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0695278645942476
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0755010416501714
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0692871253469567
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0475413586028564
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0539235164204324
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0300247788955104
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0327671131568101
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0295856973888406
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0358339121329594
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.026845688941116
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0276831764543142
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0287296407979312
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0277667106837425
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.032998707301009
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0391086544453518
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0363200156282124
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0321050519807557
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.035962830062476
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.045394063860961
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0425014697225379
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.037058462764649
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0464418993963804
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.056527473319376
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0634057158066403
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.07265900008753
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0650676817617657
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0901463771750572
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.0996154842524895
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1026525614111686
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0928304680547711
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0892693847161359
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.084932497378342
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0834305515092726
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0873732402913352
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.0953761382589902
2022-11-24,0.008305542020007932,0.008305542020007932,0.0,0.0,1.1044738308030142
2022-11-25,0.00027937640772284574,0.00027937640772284574,0.0,0.0,1.1047823947342879
2022-11-28,-0.004213902125095159,-0.004213902125095159,0.0,0.0,1.1001269498533492
2022-11-29,0.013196335054321408,0.013196335054321408,0.0,0.0,1.1146445936859026
