date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1607187872230944
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.15815855540658
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1526004813288286
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1468305273620658
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1326387006195093
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1345453697297216
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1412221827661866
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1242136727820873
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1218485571070254
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1284841868253352
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1367547642014937
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.139228950556549
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1360331141377933
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1519478478494887
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.167620125677673
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1691983098962622
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.161772657763429
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1507087801145057
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1601418036488973
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1525218457944608
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1498745662582026
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1437122683331953
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1419839262489313
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.150550869541102
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1556360576223075
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1583130939857094
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1585532624403019
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1586753730190757
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1536339381096163
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1394875744256756
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1469485367040702
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1508656966023008
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1544648961465378
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.152991978606724
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.145049538574152
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1471098631707726
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1325959587393715
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1301181733378167
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1325192433688744
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1351347848728242
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1452796631181439
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1434706044311125
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1390776763553538
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1369841126576443
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.134125552188596
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1442058852264136
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1474513591830524
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1495550438741453
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1493919467787608
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1501396217686077
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1503529620773527
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.152583003684292
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1591935589154145
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1601312668686807
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1613270055022173
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1576341230513236
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1583072174157347
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1571136854351114
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1623896368857198
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1623953561421805
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1668613422115508
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1713789085463644
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.171844028439618
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1748013959832921
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1761236158563657
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1854126885461482
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1904045190758155
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1923132727030694
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.206978622784824
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2154919891592635
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2036179999571193
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2011302467757592
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.196778324331964
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2037200022173087
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2040214032366436
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.185500566686175
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1785293089144127
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1777432203387186
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.190065420541527
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1893449211649685
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1936183226978323
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1999483482634747
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2088100914788589
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2105995579730993
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.215929712092835
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2148885105720635
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2104691874903084
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2024016668644364
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2026407944719057
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2075740523284157
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2135461247197226
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.206206158418805
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2127945018761659
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2129767860228087
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2181442112659318
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.220412745563777
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2232547725397933
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2305671128001454
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2376822990100003
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2356382178699925
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2292839805081808
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2313159783296093
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.235003912327854
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2385373078421067
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2395349859703964
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.245018510570174
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.259343635806567
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2630735398769388
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2793120714548827
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2707761730330502
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2677353060690364
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2736745121495048
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.26831186008975
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2674329826135027
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2526285302746032
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.248935106239808
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2391293413482565
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2415329564267514
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2684009331479227
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.280032649927882
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2902276695245534
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2939312688972593
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.29111642964542
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2792009746715494
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.274414729749742
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.284753392480934
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2894160422084258
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.289903675122598
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.294247419114102
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2835731421613883
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2888135772455704
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2674036584227337
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2651717153295046
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2800423814160817
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2827365892915303
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.285169933523301
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2733039651712736
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.245155600303481
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2294513588574132
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2347060183451999
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2626182717010206
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2576297211300997
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2637636525190918
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2622699644242388
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2749369475268002
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2895002867475187
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2976147759430743
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2983504387353448
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3029278895955791
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3165158195442268
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.318336447314108
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3133948066571342
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3161455425866226
2022-03-29,-0.0024812194684755047,-0.0027983278003945794,0.20793988978299976,0.00031710833191907466,1.3124625359254372
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3241468173050843
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.331830759471947
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3360523118860823
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.354756028000534
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3345881249328224
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3506616709064845
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.345687001359129
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.337423871106719
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3472401678938148
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3268147960786523
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3203300086033993
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.301897371780648
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3028750789436905
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3141809277909156
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.305941039784053
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3122046394345195
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2925481817127924
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.306712061096817
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.289333446316231
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.293784584981841
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3017526905955765
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2916842670459003
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2906551745174226
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2843373670933929
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2704118284233596
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.236113976971096
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2371013071948838
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2284062043926056
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1982154828939346
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2039032629770465
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2014550100264738
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1999926638700353
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2277970574509898
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2061457769737238
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2142260952987818
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2144279901880546
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2102523912728596
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2145943679371594
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2133171608460909
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.227576803197171
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2464728620003174
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2527366459410354
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.240797764940826
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2364197118559304
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2442363773787788
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2384196228305313
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2433990115528102
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2355637580856471
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2278405176322365
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.212198426983125
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2180005644721918
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2177123626517117
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.211547632931958
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1992980852169834
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.180506115445226
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.210682957064799
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1949482618812515
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1965654356805382
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2075594890808667
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2107410616329402
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2039721822314924
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1973857233107905
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1728394435475689
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1569879911135446
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1544548241016122
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1605190908351413
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1352326323753228
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1396036078729233
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.13759719639187
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.125042317761295
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1023678395557384
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1288615381727247
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.122054900788815
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1072835492383348
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1217324039330228
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.120932318350725
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1182060398105682
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1254894669455564
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1299378818559316
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1379750433108753
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1361262011826265
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.141230899054744
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1398297295773236
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1394665844212946
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1426970921155035
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1370392570557486
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1331854641523826
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1261141304753128
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1398370178146713
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1453200564345347
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1543754818110863
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1553724151818916
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.167428554053463
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1658254348632142
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1659079513820452
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1681266694675507
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1736314423213485
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1695727154077604
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1715489542051019
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1678725395659837
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.155052506820747
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1500563312996683
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1569400103861798
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1615104363283728
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1465248957853986
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1485810266716092
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.154889317998584
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1403868233437653
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.133942208092506
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1398346299025182
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1428239619922849
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.127022321802205
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1419767588552523
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1515041159738526
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1512832802419777
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1359208216374803
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1423148800841754
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.138059579386083
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.130693047243232
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1333542950757636
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.126307339184998
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1102403985273317
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.108417424916851
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0893546238826421
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0881432056932654
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0727153098908861
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0803697933703753
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0711742178290304
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0562630397029271
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0642059355578726
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0695909179942
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0755644471953407
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0693501645542653
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0476031158009969
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0539856498750153
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0300855034137717
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0328279993478102
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0296463960213045
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0358949791253287
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.026906226037958
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0277437629247508
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0287902889620713
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0278273020788915
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0330596071455087
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0391699144982705
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.036381111278534
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0321658991403204
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.036023904655128
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0454556944665758
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0425629297969297
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0371196019496969
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0465035917765364
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0565897602887402
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0634684082788335
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0727222380817745
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0651304722142056
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0902106461275576
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.09968031145075
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1027175676585659
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0928948952463053
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0893336019660504
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0849964589495587
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0834944245341345
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0874373457551458
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.0954407155290464
2022-11-24,0.008305542020007932,0.008305542020007932,0.0,0.0,1.1045389444223006
2022-11-25,0.00027937640772284574,0.00027937640772284574,0.0,0.0,1.1048475265447835
