date,gross_ret,net_ret,turnover,total_cost,equity
2021-07-29,0.004990173610141934,0.004990173610141934,0.0,0.0,1.1613269990105044
2021-07-30,-0.006505123580084369,-0.006505123580084369,0.0,0.0,1.1537724233650526
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.1660553387284487
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.1675214729428494
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.172673085413849
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1747610888890874
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1723875660905334
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1673470913037556
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1616546849089315
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1590923887551645
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.153529833153788
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1477552268227968
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.133551957086509
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1354601635606612
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.142142360169735
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.12512013607563
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1227531133871629
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.129394093471613
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1376713394864735
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.140147520799575
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.13694910755003
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1528766734503788
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1685615879729225
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1701410446952174
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1627094051942781
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.15163660664427
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.161077236107844
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1534511342149025
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1508017201540557
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1446344535144632
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1429047178528964
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1514785687461933
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1565678570589188
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1592470519400986
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1594874140446114
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1596096230822104
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.154564123219795
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1404063531993835
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1478733313167628
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.151793649655198
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1553957512654318
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1539216460993538
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1459728020080826
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1480347878624024
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1335091807432192
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1310293974816754
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1334324035164494
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1360500539543352
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.146203112103502
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1443925947566664
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1399961246246704
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1379008728682842
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1350400075169877
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1451284684152885
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1483765592258963
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.150481940136311
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1503187115343156
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1510669893810308
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1512805017079282
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1535123414168729
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.160128226796358
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1610666908317286
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1622633935997586
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.158567533545523
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.159241170631793
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1580466762959198
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1633268817922175
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1633326056601645
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.16780219269307
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1723234015810369
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.172788896504519
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1757486485994475
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1770719345899414
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1863684971400843
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1913643526262632
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1932746452982212
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2079518201797073
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2164720509557367
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.204588487652494
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2020987285740372
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1977432971372035
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.204690572157996
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2049922161996027
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1864564461370224
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.179479567379292
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1786928449735203
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1910249806738682
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1903039003523757
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1945807475661825
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.2009158770866704
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.209784765602931
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2115756749596194
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2169101268291294
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.215868085778487
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.211445199357971
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.203371173819826
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2036104942379717
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2085477298233358
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2145246175487203
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2071787329689305
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2137723886651068
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2139548197890475
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2191264115722318
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.221396775009075
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2242410935362398
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2315593298003467
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.238680253046925
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2366345237464587
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.230275162907619
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2323087991466208
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.235999706758227
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2395359512801127
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2405344338449824
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2460223798584906
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2603590555683537
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.264091967092922
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2803435919405644
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2718008109493555
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.268757492107776
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2747014870219289
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2693345110090273
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2684549248862023
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2536385355882078
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.249942133513387
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2401284621480444
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2425340152823494
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.269423655887584
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2810647514222742
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2912679913522016
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2949745769693972
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2921574680881087
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2802324055789258
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2754423014660763
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2857893003512373
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2904557096138876
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2909437357107334
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2952909821009186
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.284608098385561
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2898527588782762
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2684255770510833
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2661918343226635
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2810744907570584
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2837708709958249
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2862061772542814
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.274330641268437
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2461595801284464
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2304426762154754
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2357015725810558
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.263636331830302
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.258643758947529
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.264782636178921
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.263287743710324
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2759649403118853
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.290540022080088
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.298661054059084
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2993973100226828
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3039784517214856
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3175773377366105
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.319399433494548
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.314453808349595
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3172067622214645
2022-03-29,-0.0024812194684755047,-0.0027203503417259542,0.20793988978299976,0.00023913087325044973,1.3136234983557316
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3253181152774118
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3330088544140377
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3372341410785735
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.355954401902776
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.335768658952311
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3518564230712429
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3468773530901308
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.33860691353668
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3484318935063144
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3279884540597695
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3214979303486842
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3030489886042633
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3040275606158278
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3153434102557573
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3070962335072018
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.313365373737817
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2936915285415502
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3078679368407873
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2904739494927575
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2949290254934316
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3029041794388376
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2928268496833433
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2917968468524912
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.285473450897848
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2715355941411837
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2372074039052323
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.238195607489794
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2294928132773577
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1992753860309462
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2049681973426132
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2025177787456942
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.201054139044563
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2288831275038175
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2072126949955304
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2153001609120384
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2155022343910802
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2113229418744818
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2156687593126265
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.214390422444968
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2286626784201218
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2475754520732167
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2538447767571008
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2418953350041677
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.237513409233378
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2453369891288304
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2395150892653364
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2444988825958034
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2366566983137346
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2289266261285516
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2132706989857667
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2190779688602966
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2187895121056933
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.212619329262973
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.2003589459894235
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1815503534415495
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2117538885311654
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1960052749389318
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1976238792384977
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2086276576272392
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.211812044496751
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2050371775608288
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1984448924689821
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1738768998508573
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.158011425728413
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1554760179578687
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1615456489480163
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1362368228948658
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1406116648177527
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1386034785292019
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1260374942540783
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.103342958929478
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.129860093025872
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1230474347079829
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1082630168918186
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1227246525817747
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.121923859269331
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1191951691502735
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.126485038972223
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1309373888083152
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1389816596795204
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1371311821245895
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1422403954493658
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1408379865421887
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1404745201595559
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1437078854576668
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1380450456577678
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1341878438123159
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.127110255059382
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1408452812264782
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1463331699671393
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.155396605483687
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1563944207099033
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1684612240567653
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1668566867984953
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1669392763088027
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1691599570014457
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.17466959920145
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1706072820676974
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1725852689827445
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1689056023046862
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1560742293680422
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1510736343897097
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1579634025588295
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1625378713538004
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1475390750804022
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.149597024754308
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1559108961942606
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1413955730959786
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.134945257143953
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.140842891202054
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1438348675594878
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1280192497433077
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1429869150136256
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1525226997279643
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.152301668651856
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1369256209072585
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1433253353337858
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1390662705326393
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1316932221907918
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1343568240781379
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1273036346753191
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1112224817152345
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1093978955605361
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0903182321815281
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.089105742410322
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.073664199584188
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0813254539752268
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0721217443215274
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0571973762436184
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.065147298130487
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0705370439502446
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0765158571444815
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0702960775475083
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0485297920496615
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0549179719094204
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0309966841421505
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0337416060004783
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0305571883293119
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0368112987303277
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.027814594479138
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0286528722243042
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0297003239851241
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.028736485274512
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0339734186710356
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0400891310064768
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0372978609005055
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.033078920120297
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.036940338303532
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0463804711749314
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0434851476580729
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0380370048169234
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0474292954213753
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0575243858360242
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0644091184583786
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.073671133903533
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0660726526024102
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0911750116363743
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.1006530535229861
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1036929963906128
