date,gross_ret,net_ret,turnover,total_cost,equity
2021-07-23,0.001999069786282101,0.001999069786282101,0.0,0.0,1.1737936022604891
2021-07-26,-0.007074275767140811,-0.007074275767140811,0.0,0.0,1.1654898626243928
2021-07-27,-0.006711895440051507,-0.006711895440051507,0.0,0.0,1.157667216530018
2021-07-28,-0.005087377659755989,-0.005087377659755989,0.0,0.0,1.1517777261952111
2021-07-29,0.004990173610141934,0.004990173610141934,0.0,0.0,1.1575252970092196
2021-07-30,-0.006505123580084369,-0.006505123580084369,0.0,0.0,1.1499954519051008
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.1622381581078052
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.163699492808045
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1688342410405852
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1709154092601226
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1685496563888853
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1635256820219724
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1578519102001856
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.155298001939255
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1497536558333779
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1439979531638567
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1298411790304672
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1317431388295849
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1384034607037705
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1214369602977052
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1190776862578955
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1256969265332313
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1339470762842776
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.136415151608746
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.133227208635068
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1491026343034147
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1647362029337325
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1663104891710672
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1589031777696104
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.147866626960715
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1572763517265117
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1496752145221145
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1470344735419298
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1408873959704862
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1391633227446776
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1477091064130434
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1527817345107045
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1554521588211921
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.155691734080058
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1558135430560526
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1507845600635118
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1366731366988367
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1441156710327884
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1480231558780856
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1516134657045134
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1501441861461796
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1422213632672935
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1442765990367918
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1297985427191501
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1273268772375222
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1297220168291158
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1323310981672416
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1424509194231665
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1406463289577577
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1362642510420053
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1341758582691805
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1313243582022017
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1413797936718164
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1446172515828659
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1467157403510784
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1465530460916955
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.14729887438769
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1475116877639548
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1497362213571414
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1563304490771482
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.157265840971249
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1584586262317105
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.154774864887465
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1554462967658468
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1542557127080528
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1595186330057634
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1595243381361453
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1639792935984574
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1684857019273291
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1689496730138698
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.171899736110375
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1732186902124322
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1824848196800049
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.187464320811367
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.189368359978946
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2039974878890212
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2124898269701014
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2006451655148573
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.1981635568729954
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.193822383308771
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2007469158381097
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2010475724224734
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1825724807684743
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1756184414125304
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.17483429440899
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1871260598217168
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1864073400175494
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.190670186610837
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1969845775498598
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2058244330106158
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.207609479674289
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2129264687651284
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.211887838923862
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.207479431195541
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.1994318366618186
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.1996703736443657
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2045914467721088
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.210548768650797
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2032269314445134
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.209799002251957
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2099808361722078
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2151354983129667
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2173984295233753
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2202334369336485
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2275277163333453
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.234625328636339
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2325862962034924
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2262477532693845
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2282747322284244
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2319535573422795
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2354782256690995
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2364734396169745
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2419434203757695
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.256233163767014
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2599538552904754
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2761522790717859
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2676374635955598
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.264604107315206
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2705286440600576
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2651792372963566
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2643025305729827
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2495346439765476
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.245850342386067
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2360687969026694
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2384664752556487
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2652680903516254
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2768710777770327
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2870409165394214
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2907353683355909
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2879274814981203
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2760414566880913
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2712670333855627
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.281580160496105
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.286231293873972
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2867177223761777
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2910507376881948
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2804028252948116
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2856303169485106
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2642732788104798
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2620468484275134
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2768807852292816
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2795683386396366
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.281995672717403
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2701590123014557
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.242080171509055
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2264147182082812
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2316563991325136
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2594997115883642
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2545234823145281
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2606422634128964
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2591522646010338
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2717879613289746
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.286315330336194
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2944097774312138
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2951436231987417
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.299709768143332
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3132641370567077
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.315080268030312
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3101508328069116
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3128947746518043
2022-03-29,-0.0024812194684755047,-0.0030374586736450293,0.20793988978299976,0.0005562392051695244,1.308906911030955
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3205595382333513
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3282226636414047
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3324327793429132
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3510858247549138
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3309725590549397
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3470025597854864
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3420413672391123
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.333800622838357
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3435903260517146
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.323220289119276
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3167530697430363
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.2983703692350854
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.299345427667339
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3106206475582975
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3024030824369444
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3086497132138342
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.289046507290539
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.303172014956696
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2858404810135846
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2902795609887445
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.2982260800094105
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.288184933076355
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2871586284880379
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2808579367932122
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2669701241462912
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2327651898563183
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2337498452792437
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2250782985961977
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1949693675319237
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2006417387085684
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.1982001183809474
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.196741733902847
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2244708019097097
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.20287817745481
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2109366051885517
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2111379531193591
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2069736664230242
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2113038801303662
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2100301331527898
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2242511443521669
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2430960113725014
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2493428259403774
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2374362888595825
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2330700964671728
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2408655856670678
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2350645894332184
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.240030488369682
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2322164615825344
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.224514144351898
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2089144300795527
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2147008488536601
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2144134278078988
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.208265399110734
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1960490369500965
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1773079769709678
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2074030657584696
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1917109978289353
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1933237905024663
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.204288059639327
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.20746101291408
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2007104712521475
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1941418558711003
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.169662075044804
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1538535661747635
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1513272618285781
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1573750997062928
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.132157145419913
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1365162793990953
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.134515303537281
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1219944376406195
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.09938138742784
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1258033113070558
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1190151139537508
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.104283779839091
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1186934907822104
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1178955727316602
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1151766800204939
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.122440375441906
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1268767390408239
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1348921268218013
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1330482934377393
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1381391620459074
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1367417885115627
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1363796271611066
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1396013830065848
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1339588757284897
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1301155232313147
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1230633466801598
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1367490570041654
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1422172413877512
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1512481344862242
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1522423670400428
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1642658443259843
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1626670681858002
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.162749361157078
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.164962068458243
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1704519281950094
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1664041968794356
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.168375081799106
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.164708627026312
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1519233253505947
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1469406850928656
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.15380571543318
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1583637595207954
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1434188166783676
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1454693772492626
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1517605786273284
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1372973730414282
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.130870217057611
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1367466755611646
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.139727909177028
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1239690776033433
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1388830012190823
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1483845475375856
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1481643100772836
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1328434702914263
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1392202064353756
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1349764338782256
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.127629858590794
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1302838967706426
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.123256031963325
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.107232618654148
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1054145837068092
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0864034261809372
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.085195289874703
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0698091901685038
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0774429366964466
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0682722731174772
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0534014912348475
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.061322868793108
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.066693262639603
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.072650608804235
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0664531614307995
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0447650281481156
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.051130271140353
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0272948731602378
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.030029939330341
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0268569553645273
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0330886102766743
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0241242088438254
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0249594767386103
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.026003167606218
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0250427895747511
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.030260919673595
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0363546734407558
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.033573425437174
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0293696328349882
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0332171865311144
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0426234244462336
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0397384966372913
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0343099154448947
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0436684828715328
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0537273266937968
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0605873395675613
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0698160995900585
