date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.1683998559252018
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1735553442039113
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.175644918585349
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1732696100705724
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1682253430903502
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1625286540223405
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1599644301290077
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.15439768954749
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1486187387003177
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1344047831559145
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1363144252662694
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1430016492156723
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.125966618477482
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1235978149631398
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1302437913787302
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1385272647668843
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1410053090311838
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1378044894603556
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1537440384403834
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1694407534842155
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1710213985083433
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1635841678248693
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1525030386719226
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1619507707785364
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1543189313995788
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.151667524056143
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.145495617482991
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1437645804574625
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1523448818742765
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1574379991052275
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1601192096745505
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1603597526151226
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1604820535965028
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1554327577600354
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.14126433616315
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1487369320500178
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.152660199833918
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1562650114797517
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.154789797272922
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.146834972881039
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1488985100672413
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1343619746299092
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1318803257072472
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1342851396399112
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1369047594630732
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.147065456249904
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1452535767631307
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1408537989536007
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.138756970837782
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.135893953118844
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1459900040551667
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1492405385618942
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.151347503452395
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.151184152045612
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1519329928580129
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1521466658205806
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1543801846506936
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1610010474813564
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.161940217568699
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1631378206742138
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1594391800453576
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1601133239414523
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1589179309296047
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.164202108980377
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1642078371546671
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1686807868744944
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.173205397287006
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.173671242424877
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1766332212847366
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1779575028474079
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.18726105965207
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.192260673762431
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1941724036401393
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2088606208715469
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2173872618300807
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2054947579462858
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2030031257014202
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1986444174624518
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2055969192549083
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2058987902379452
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1873490748173008
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1803669470155802
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.179579632720418
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1919210464840702
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.191199423658908
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1954794885521305
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.201819384297558
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.210694945308437
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2124872020530222
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2178256672891818
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2167828422605595
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2123566282882556
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.20427652826943
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.204516028739924
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.209456978846878
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2154383632745394
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2080869520297974
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2146855684526834
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2148681368283993
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.220043619450698
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.222315690991977
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2251621494378058
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.232485891565697
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2396121722279148
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2375649038261594
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.231200758531985
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2332359247740798
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.236929609234344
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2404685142443506
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2414677480160403
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2469598228772811
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2613072847630382
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.265043004737844
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2813068564704153
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2727576483310823
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2697120398532586
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2756605067228324
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2702894928737918
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2694092449957017
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.254581708610034
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.250882525552804
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2410614708869214
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.243468833835423
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2703787048203607
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2820285585153508
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.292239474837128
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2959488490983049
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2931296207694873
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2811955864578886
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2764018785175857
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.286756661951425
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2914265819798985
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2919149752424268
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2962654922767394
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2855745713102686
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2908231776152295
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2693798750807836
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.267144451799462
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.282038305177508
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.284736714033795
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2871738524911651
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2752893819641082
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2470971263696484
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2313683978682204
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2366312507563837
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2645870266787356
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.259590697641442
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.265734193447666
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2642381762990222
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2769249105699256
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.291510957878453
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.299638099703353
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.3003749095879924
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.304959497901698
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.318568615017776
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3203920816266512
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3154427356482359
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3181977607007118
2022-03-29,-0.0024812194684755047,-0.0026475713803019046,0.20793988978299976,0.00016635191182639983,1.3147077380359025
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3264120074704426
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3341090943958773
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3383378685311136
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3570735807001146
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3368711768239672
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3529722194753284
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.347989039865201
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3397117740493185
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3495448633692753
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.329084550299295
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3225886694342295
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3041245002865827
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3051038799927461
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3164290695182745
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.308175085707961
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3144494003668712
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2947593167555258
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3089474259907004
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2915390819786015
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2959978351136936
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.303979571598445
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2938939242079475
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.292863071232483
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2865344560679093
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2725850952711824
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2382285712043815
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.239217590433258
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.230507613101134
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.2002652449689253
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2059627550180338
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2035103138925296
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.2020454661312172
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2298974241046319
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2082091052363328
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2163032463923364
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2165054866589582
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2123227446343483
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2166721490269858
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2153927570445564
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.229676793066484
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2486051769607802
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2548796762252032
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2429203716318742
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2385348291034655
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.246364866431945
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2405381612837907
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.245526068141835
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2376774110710345
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2299409586322978
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.214272109387054
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2200841724709317
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.219795477629647
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2136202020361648
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.201349699277043
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1825255824770569
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.21275404698615
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.196992434789837
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1986123750543962
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.209625235751102
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.212812250952556
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.206031792171201
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.199434065933479
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1748457953647145
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1589672261837471
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1564297257361809
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1625043664835166
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1371746510099958
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1415531038436293
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1395432600365718
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1269669040386614
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1042536370791958
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.13079265791028
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.123974376554675
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.109177755963161
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1236513280102811
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1228498737383723
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1201189314107438
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1274148181516461
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1318708428720323
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1399217533303698
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.138069748426701
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1431831787983162
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1417796123696826
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.141415845988858
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.144651880044768
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1389843662453394
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.135123980739348
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1280405502801905
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1417869130748648
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1472793314138015
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1563502477164633
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1573488865202595
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1694256495755295
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1678197879629328
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1679024456410405
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1701249592410021
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1756391489941709
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1715734789016479
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.173553098409217
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1698703946047468
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1570284308985965
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1520237085249283
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1589191633767584
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1634974078506735
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1484862318580522
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1505458801242099
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.156864962912741
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1423376591447365
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1358820192254449
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1417845210777602
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1447789669551842
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1289502952309216
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1439303145255286
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.153473969893964
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1532527563830381
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1378640175430774
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1442690141713403
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1400064340196663
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1326273001049085
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1352931004782454
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1282340895079592
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.112139663472169
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1103135713389987
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0912181599712056
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.090004669434161
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0745503814542776
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0822179592979808
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0730066530785807
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.058069966713056
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0660264503132122
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.071420644725958
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0774043927181134
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0711794794341671
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0493952284610861
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0557886810021702
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0318476490620603
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0345948365263258
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0314077904977939
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.037667062921771
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0286629329631756
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.02950190260674
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0305502189141849
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.029585584669558
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.034826840530622
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0409476006579115
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0381540266910463
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.033931603677909
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0377962090017678
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0472441335780645
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0443464203166195
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0388937806826988
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.048293823503957
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.058397246212917
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.065287661361738
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.074557321497077
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0669525685549963
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.092075646595407
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.101561511476291
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.104603963454547
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0947644876027773
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0911971020928626
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0868525396168531
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0853479357026836
