date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1642779385912536
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1617098562491228
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1561347392603958
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1503470926881707
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1361117490661397
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1380242646604848
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1447215510351219
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1276608872802327
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1252885193707938
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1319444961454712
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1402404338734287
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1427222069099847
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1395165709896724
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.155480104588892
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1712004388539055
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.172783462312268
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1653350406505543
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1542372374585064
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1636991857927617
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.156055862603223
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.153400465623974
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.147219272035924
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1454856302777325
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.154078842678558
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1591796236443759
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.161864868695136
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.162105773586403
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1622282585969845
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1571713649647466
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1429816238062491
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1504654638862208
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1543946351046477
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1580048709964679
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1565274369996665
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1485606427939565
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1506272850337371
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.136068876125125
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.133583493006191
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1359919255196864
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1386154871472223
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.148791472976639
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1469768671116245
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1425704688515774
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1404704855885253
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1376031598185994
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.147714402523356
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1509698281868166
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1530799634775972
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1529163662720598
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1536663338830762
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1538803283644425
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1561172080235642
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1627480334243043
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1636886167032578
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1648880218707045
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.161183815809155
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1618589741056349
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1606617823574361
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1659539116368438
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1659596484304544
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.170439328704316
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1749707474059374
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1754372935120885
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1784037293321228
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.179730003572819
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.18904755966111
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1940546968099643
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1959693033131764
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.210679622255074
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.219219093453449
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2073086946356602
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.20481331317238
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.2004480462812557
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2074110096688382
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.207713334884337
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.189135707264857
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1821430732890483
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1813545743033045
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1937145584863442
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.192991849818121
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1972783550269825
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.2036277905646187
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2125167068436566
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.214311660439675
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.219658158591692
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2186137643993984
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2141808901974531
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2060886318595794
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2063284927121385
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.211276877584462
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2172672623438086
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2099047892553816
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.216513334773645
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2166961778643464
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2218794481586794
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2241549385401502
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.227005680119834
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2343404424570308
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2414774462035811
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.239427097228275
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2330533756530184
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.235091604258256
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2387908466935487
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2423350767782564
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2433358141208144
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2488361530379757
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.263205203891534
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2669465450932085
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2832348694310514
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2746727970945024
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2716226058170248
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2775800234864498
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2722009277448787
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.27131935533683
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2564695076038206
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2527647582976924
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.242928925656817
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.245339911021715
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2722902739307893
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2839576574382516
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2941839383691456
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2978988942141683
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.295075423725302
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2831234319878848
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2783225108410095
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2886928753642375
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2933698223326626
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2938589504921716
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2982160138531391
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.287509006003124
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2927655100110669
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2712899412283007
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.269051154252297
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2839674187664436
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2866698879828402
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2891106936605243
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.277208340287457
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2489736631341792
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2332212672401575
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.238492039268476
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2664898809130478
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2614860337803886
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2676387738511525
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.266140505609855
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2788463299121422
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2934543251936421
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.301593696122517
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.302331614702548
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3069231015555407
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3205526966344503
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3223789070569854
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3174221136797326
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3201812842840577
2022-03-29,-0.0024812194684755047,-0.002502013457453805,0.20793988978299976,2.079398897829998e-05,1.3168781729445003
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.328601764814153
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3363115587661567
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3405473141328395
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3593139568596768
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3390782010823108
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3552058247478582
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3502144184675222
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3419234878148438
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3517728104615712
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3312787197112417
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.324772114875986
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3062774634575522
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.307258460009682
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3186023461519423
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3103347359408108
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.316619408788974
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2968968190596626
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.311108351270667
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.293671268036571
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2981373820726247
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3061322955084176
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.296029997846123
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.294997443048102
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2886583800502351
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2746859904245527
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.240272747592801
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2412633995814137
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2325390430543495
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.2022467481668522
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2079536641655455
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2054971743350127
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.2040299082744654
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2319278467043036
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2102037228559175
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.218311226530458
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.21851380067306
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2143241534108515
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2186807381819504
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.217399234066961
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.231706851429076
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2506664839606008
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.25695134171904
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2449722936561771
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.240579511089301
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2484224749305421
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2425861505461957
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2475822918786044
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2397206775559377
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2319714531025883
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2162767363459612
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2220983944936261
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2218092230495623
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2156237527692075
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.2033329927873098
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1844777994833646
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2147561677944252
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1989685349455088
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.2005911495496175
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2116221912432155
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2148144678490467
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2080228152913033
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.2014141969481122
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.176785333904503
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.160880550988078
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1583388614120897
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1644235307094628
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1390519987187817
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1434376798865924
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1414245180530005
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1288273999029468
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.106076635889139
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.132659469664793
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.125829932091975
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.111008883940683
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.125506350230694
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.12470357284774
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1219681220408582
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1292760534718567
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.133739434588898
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.141803636196743
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1399485738408532
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1450704459120646
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1436645623527981
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1433001954345088
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1465415718194227
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1408647015908506
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1369979430216905
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.129902818613911
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1436718751106247
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1491733608157528
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1582592521830823
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1592595396274532
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1713562400629938
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1697477273531216
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1698305214897782
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1720567042102314
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1775799972717529
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1735076152142507
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1754905028514282
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.171801719316335
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.158938554969528
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1539255703609663
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1608324088347894
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1654182114764544
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1503822537171706
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1524453022314345
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1587748171163759
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1442235304004402
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1377572329442431
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1436694791646016
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1466688685360633
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1308140654514434
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1458188150765016
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1553782259487406
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.155156647239138
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1397425033186326
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.146158073877412
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1418884566843528
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1344971406477586
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1371673419582942
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1300966773532215
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.113975681226535
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.112146574420219
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0930196386715862
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.091804144797871
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0763243435231704
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0840045796772608
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0747780666251983
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0598167214670242
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0677863403285437
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0731894399508037
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0791830664392597
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0729478765221854
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0511276621958803
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0575316696094885
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0335511137128617
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0363028364752778
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0331105289914768
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0393801347716656
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0303611400051602
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0312014946934376
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.03225154165344
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0312853149059489
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0365352234921446
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0426660883073908
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0398679024634658
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0356385087038718
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0395094940573448
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0489730160966524
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0460705190358612
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0406088777059261
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0500244389427922
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.060144541268605
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.067046331719435
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0763312950232018
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0687139874875948
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0938785409099574
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.103380065889037
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1064275406140147
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0965718208920272
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.09299854602905
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0886468111680399
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0871397233216893
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.091095910070996
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.0991262063093736
2022-11-24,0.008305542020007932,0.008305542020007932,0.0,0.0,1.1082550452011681
2022-11-25,0.00027937640772284574,0.00027937640772284574,0.0,0.0,1.1085646655145371
