date,gross_ret,net_ret,turnover,total_cost,equity
2021-07-30,-0.006505123580084369,-0.006505123580084369,0.0,0.0,1.1526570280017752
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.164928069007138
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.1663927858542384
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.171539418066959
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1736254029904034
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.171254174765953
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1662185727964587
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1605316694658179
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1579718503804843
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1524146723116264
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1466456485106002
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1324561096114223
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1343624713503302
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1410382080276502
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1240324399602648
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1216677055619995
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1283022655602661
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1365715096488902
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1390452971440261
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.135849975921328
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.151762144042363
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1674318953658411
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1690098251676888
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1615853701132426
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1505232760556552
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1599547789062883
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1523360494539763
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1496891966817329
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.143527892171651
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1417998287108557
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1503653909387814
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.155449759244345
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.158126364046678
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1583664937840694
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1584885846775776
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1534479624903762
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1393038793207815
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1467636388284927
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1506801672471754
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1542787865697823
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1528061064768245
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1448649468332515
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.146924939287994
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.132413374621639
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1299359886602005
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1323366716183132
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1349517914746892
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1450950342792061
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1432862672278474
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1388940473295204
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.136800821132115
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1339427214873679
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.14402142948962
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.147266380248207
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1493697258074054
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1492066550046622
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1499542094629311
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1501675153794007
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1523971974846339
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1590066870379345
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1599442438246899
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1611397896949716
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1574475025681907
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1581204884240557
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.156927148850956
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.162202249773242
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1622079681077098
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1666732342220776
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1711900722867106
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1716551171986749
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1746120079895055
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1759340147094708
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1852215899215972
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.190212615725655
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1921210616455624
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.206784047547942
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.215296041495192
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.203423966481268
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2009366143469153
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1965853934700945
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2035259522978243
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.203827304728747
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1853094538949194
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1783393199493017
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1775533580977833
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1898735718569398
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1891531886310192
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1934259012551485
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.199754906366741
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.208615220993621
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.210404399010617
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2157336938640981
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2146926601938823
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2102740495446587
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.202207829471843
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2024469185299047
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2073793811032192
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2133504907455774
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2060117077097607
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2125989890700266
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.212781243830912
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2179478360410618
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2202160046318513
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2230575734489064
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.230368734897711
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2374827740789307
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2354390224622174
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2290858094576036
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2311174797036717
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2348048191755365
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2383376450763293
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.239335162370405
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2448178029793
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2591406188834615
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.26286992166152
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2791058354498288
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2705713130875438
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2675309363371914
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2734691849670405
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.268107397412485
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2672286616187745
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.252426595883719
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2487337672603447
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.238929583141634
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2413328107369006
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.268196456111322
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2798262977594397
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2900196738320953
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2937226761530296
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2909082906772589
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2789947565762438
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2742092832378944
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2845462792885738
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.289208177357206
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2896957316607982
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.294038775403764
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.283366219235435
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2886058095168353
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2671993421553152
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2649677588703276
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2798360276788405
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2825298012250261
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2849627531809755
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.273098697724139
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2449548706125737
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2292531608240198
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2345069732159297
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2624147268787103
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2574269805046416
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2635599230516357
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.262066475752029
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2747314168289976
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.289292408315361
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2974055893861265
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2981411335832875
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3027178465194456
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3163035859780228
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3181239202471964
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.313183076224797
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3159333687122186
2022-03-29,-0.0024812194684755047,-0.0028139232921283045,0.20793988978299976,0.0003327038236527996,1.3122304331551105
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3239126482250512
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3315952315232107
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3358160373758379
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3545164458268653
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3343521093570911
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3504228128004354
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.345449022999779
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.337187354042736
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3470019148643346
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3265801551792356
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3200965145078698
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3016671374094564
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3026446716696276
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3139485211311435
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.305710090309367
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3119725822719632
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2923196007014914
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.306480975270671
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2891054338156271
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.29355578531849
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3015224818105657
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.291455838813808
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2904269282754597
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2841102381256877
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2701871621210754
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2358953760810583
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.236882531700182
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.228188966585566
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1980035841727024
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2036903583989016
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2012425384102434
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.199780450862782
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2275799273686956
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2059324758176215
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2140113651767341
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.214213224361854
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2100383638815089
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2143795726878432
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.213102591464787
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.227359712065796
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2462524291906267
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2525151054108838
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2405783357451154
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.236201056898129
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2440163400807789
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.238200614197966
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2431791223389823
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2353452544992076
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2276233798642155
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2119840554445955
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2177851668531854
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2174970159998293
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2113333764832679
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1990859950426684
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1802973485415755
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2104688535299322
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1947369409525486
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.196353828762324
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2073459379164881
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.210526947822556
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2037592654653042
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1971739713286023
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1726320324584563
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1567833832785615
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1542506642451924
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1603138585419315
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.135031871872278
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.139402074383607
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1373960177269016
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1248433593670248
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1021728910353223
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1286619043674515
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1218564707050578
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.107087731397992
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1215340308813038
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.120734086790344
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1180082903796076
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1252904294750752
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1297380577043863
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1377737978254723
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.135925282656179
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1410290777867054
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.139628156099457
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1392650751639253
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.142495011558181
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1368381770597034
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1329850656813216
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1259149825360508
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1396354430479143
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1451175120184212
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1541713359859733
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1551680930538435
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1672220998544758
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.165619264168247
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1657017660944233
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1679200918101658
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1734238911710109
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.169365882024014
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1713417713329037
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1676660068502656
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1548482412669738
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1498529492958236
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1567354110363595
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1613050287204165
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1463221382991637
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1483779055683858
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1546850813039795
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1401851513465096
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1337416757948702
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1396330555580516
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1426218589986261
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1268230132536168
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1417748056854473
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1513004779361593
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1510796812580355
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1357199394314297
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1421128671192355
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1378583189508755
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1304930895442713
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1331538667477545
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1261081570776923
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.110044057782225
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1082214065559752
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0891619766876544
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.087950772731835
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.072525605279605
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0801787351000203
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0709847857525663
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.056076244597544
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.064017735789056
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0694017659167976
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0753742387276504
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.069161055052966
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0474178521620547
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0537992575152149
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.029903337681439
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.032645348618088
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0294643079430301
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0357117860147893
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.02672462254574
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0275620113181094
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.028608352282267
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0276455356987473
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0328769154570467
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0389861422309536
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0361978321978305
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0319833654998773
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0358406887447202
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0452708105889046
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0423785574909608
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.036936192270423
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0463185225831997
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0564029074043726
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.063280338938216
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0725325322452766
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0649421089454696
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0900178475490994
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.099485838206924
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1025225572903947
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0927016219711303
