date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1758975246995715
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1735217058117693
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1684763549901076
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.162778441897338
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1602136670394891
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.154645730354722
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1488655378075308
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1346485281674386
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1365585805949439
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.143247241401369
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1262085504143635
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1238392379246993
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1304866423346194
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1387718955595183
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1412504722712622
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1380489649531547
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1539919388002207
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1696920265343358
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.171273011185328
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1638341824938891
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1527506723831105
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.162200434486076
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1545669552843627
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1519149782436522
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1457417455376584
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1440103365711385
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1525924816029467
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1576866931715948
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1603684798418923
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1606090744669624
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1607314017266646
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1556810209682273
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1415095550593497
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1489837565529617
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1529078673136948
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1565134535109665
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1550379223307696
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1470813887176352
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1491453692878064
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1346057104433358
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1321235282987108
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1345288589441112
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1371490416344907
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1473119216095382
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1454996528114776
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1410989296393146
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1390016509864382
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1361380181023515
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1462362383366957
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1494874712727516
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1515948888783583
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.151431502372913
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1521805040857394
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1523942229593607
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1546282216967176
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.161250507125655
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.162189879008712
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1633877394384087
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1596883040974566
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1603625928441497
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1591669429829943
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1644522564239366
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1644579858290167
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1689318966336324
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1734574792310586
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1739234244632082
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1768860397516003
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.178210605857346
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1875161616799903
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1925168500374075
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1944289906808565
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.209120363910662
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2176488369543823
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2057537777759173
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2032616101640123
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1989019653868649
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2058559610355308
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2061578968803766
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1876041957566867
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1806205677331347
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.179833084270904
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.192177149784694
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1914553719073262
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.195736356440947
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.2020776144143765
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.210955082481496
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2127477243211084
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2180873366119085
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2170442875156497
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2126171225004803
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2045352863429313
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2047748382739318
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2097168500230429
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2156995196468157
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2083465288337882
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.214946563074952
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2151291706784035
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2203057653359213
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2225783250681108
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2254253951210634
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.232750710872088
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2398785227296851
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2378308144395693
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2314653017069894
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2335009052371022
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2371953833445501
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2407350487449
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2417344972179476
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2472277521393136
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2615782968067324
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2653148194607244
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2815821657419673
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.273031120668528
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2699848577930108
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2759346027858323
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2705624348885614
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.269681997875136
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2548512755561216
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2511512976702466
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2413281327936894
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.243736013002624
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.270651666003744
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.28230402285613
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.292517133156594
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2962273044361592
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.293407470351044
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2814708718212984
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2766761338761732
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2870331422008494
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2917040656363326
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2921925638379648
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.296544015650445
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2858507975686122
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2911005316205848
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2696526216496216
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.267416718051854
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2823137716125133
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.285012760265102
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2874504223806496
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2755633982850179
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2473650851335318
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2316329770632173
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2368969607594984
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2648587434274368
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2598613408489374
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2660061566834955
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2645098180916396
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2771992783103148
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.291788459664398
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.299917347735706
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.3006543159357338
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3052398893215653
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3188519305741222
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.320675788983963
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3157253795594035
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3184809965730764
2022-03-29,-0.0024812194684755047,-0.0026267773913236044,0.20793988978299976,0.00014555792284809985,1.3150176405003884
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.326724668861371
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.334423570141539
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3386533410819879
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.357393469626741
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.337186303646767
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3532911416304705
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3483067873869266
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3400275704567381
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3498629776291922
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3293978416611174
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.322900429589206
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3044319080738367
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3054115186390542
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.316739377734437
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3084834482978442
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.314759241936089
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2950645169848773
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3092559706363744
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2918435231352978
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2963033272861748
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3042869452231578
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2941989204472597
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2931678244794795
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2868377175358743
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2728850686005264
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2385204460254629
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2395096983856184
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2307976679405759
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.2005481710875532
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2062470241518084
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2037940049377094
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.202328811882977
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.230187335110529
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.208493903879023
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2165899529832493
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2167922409218785
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2126085129427298
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2169589425755034
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2156792490152275
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2299666520653074
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2488994977518695
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2551754760391425
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2432133524025692
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2388267761155551
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2466586591377924
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2408305805206663
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2458196631264324
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.237969155972835
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2302308799001394
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2145583371990376
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2203717703004646
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2200830074081292
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2139062761807675
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.2016328810228747
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.182804327008427
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2130399169609765
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.197274589442754
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1988949115590857
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2099103682035994
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2130981346472016
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2063160775783899
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.199716796126865
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.175122729619257
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1592404175473192
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1567023189610035
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.162778391620607
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1374427054351
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1418221903561583
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1398118727893967
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.127232552297093
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.104513931374002
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1310592079741235
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1242393194155376
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1094392109696094
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1239161947222496
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1231145515318102
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1203829654673776
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1276805719922411
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.132137647085271
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1401904553015059
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1383380138438661
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1434526495515636
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.142048752274725
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1416849001470115
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1449216969997777
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1392528472559083
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1353915517811477
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1283064516181518
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1420560547008267
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1475497677107613
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1566228222067538
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.157621696409352
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1697013061951351
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1680950660493807
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1681777432115283
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1704007807016459
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.175916270257763
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1718496418068574
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.173829727949669
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1701461560595003
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1573011652499976
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1522952631648598
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1591923434109814
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1637716670671394
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1487569526451773
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1508170864109295
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1571376587315239
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.142606930592376
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1361497689518205
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1420536621398814
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1450488138670774
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1292164110136558
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1441999613933573
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1537458663890166
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1535246007337165
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.138132234465428
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1445387408773355
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1402751559517061
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1328942826299913
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.135560711384893
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1285000364669222
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1124018166584564
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1105752940794644
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0914753815477456
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.090261604967121
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0748036741076885
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0824730593502543
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0732595818448596
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0583193746086637
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.06627773370845
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0716731996388829
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0776583581180965
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.071431977499691
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0496425915503198
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0560375511538798
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0320908758417977
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0348387108721655
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.031650913594219
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0379116614517803
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0289054090427086
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0297445764479143
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0307931398641255
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.02982827823624
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0350707695643673
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.041192972475169
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0383987400079908
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.034175321686725
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0380408379740471
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0474909896119375
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0445925933025002
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0391386683742045
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0485409269703854
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.058646731254738
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0655387706098935
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0748106157863924
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0672040702545136
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0923330702984044
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.1018211711841583
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1048643403281682
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.09502254511847
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0914543187056465
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0871087321308357
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.085603773551939
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0895543708595241
