date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.1689395216080143
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.1704092822362393
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1755736369776935
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1776668050310404
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.175287411435799
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1702344692723863
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1645279829788455
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.161959349106401
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1563830347861204
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1505941452387476
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.13635574438471
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1382686707175693
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.144967395424768
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1279030676622748
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.125530190254836
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1321875964902814
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1404853158827366
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.142967621913519
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1397612975396647
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.155728259522993
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1714519699417782
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1730353333757755
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.165585312065068
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.154485125470131
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1639491058853852
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1563041411891213
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1536481739275632
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1474656528448368
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1457316387636995
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1543266966727674
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1594285731000817
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1621143948434272
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1623553514722682
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1624778627881573
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1574198831198197
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1432270945230598
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1507125418586082
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1546425569195389
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1582535681582007
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1567758168625253
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1488073116803275
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1508743977593978
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1363128622361525
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1338269453476784
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1362358951045337
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1388600201773078
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1490381914369046
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1472231958608106
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1428158512673168
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1407154170045406
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1378474754377397
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1479608896682174
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1512170144782385
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.153327602949028
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1531639706087846
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1539140992854586
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1541281397250256
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1563654997842185
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1629977492441301
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1639385345260267
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.165138197281907
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1614331956921546
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1621084989879833
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1609110501267124
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1662043159622473
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1662100539879117
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1706906963335204
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1752230882184143
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.175689734521633
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1786568074237622
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1799833664997366
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1893029236588448
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.194311136157923
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1962261538487
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.210939632029959
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2194809371949287
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.207567980458382
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2050720630782823
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.2007058586872277
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2076703174650931
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2079727076090088
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1893910901934783
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1823969544552277
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1816082861286938
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1939709247850112
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1932480609053557
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1975354866990144
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.2038862858635544
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2127771111572303
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2145724502437385
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.219920096628331
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.218875478138301
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2144416519168437
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.206347655657368
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2065875680232796
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2115370156279834
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2175286869032373
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2101646326244317
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2167745974169613
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2169574797756821
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2221418632472072
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2244178423209224
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2272691961358027
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2346055337121207
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.241744070226468
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2396932809110703
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2333181904931558
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2353568568354718
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2390568937329616
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.242601884988874
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2436028372532713
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2491043574423872
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.263476494243383
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2672186389485325
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.283510461423675
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2749465502666324
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2718957039194463
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2778544010246515
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2724741500497327
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2715923883121214
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2567393513740612
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.253033806423061
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.24319586140449
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.245607364561007
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2725635154239416
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2842334046593467
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2944618818219717
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2981776355038583
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.29535355863663
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2833990000478148
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2785970478383828
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2889696395372365
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2936475909430918
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2941368241494688
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.298494823248548
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2877855159242133
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2930431488372758
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2715629678865157
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2693237001008189
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2842431680839155
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.286946217692019
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2893875475656367
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2774826380016793
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2492418970707384
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2334861181372774
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2387580221349652
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.266761876693581
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2617569549172734
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2679110163719371
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2664124263573306
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2791209794067246
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2937321119521998
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.301873230920741
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.302611307978738
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3072037809154486
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3208363031336965
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3226629057595463
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3177050478440735
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3204648110174932
2022-03-29,-0.0024812194684755047,-0.0024812194684755047,0.20793988978299976,0.0,1.31718844802096
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3289148021342572
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3366264126224878
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3408631659928942
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3596342304055236
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3393937067986041
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3555251303598206
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3505325480337447
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3422396639208336
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3520913072069338
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3315923877596867
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3250842498765347
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3065852408572989
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3075664685460566
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.318913027467935
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.310643469291196
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3169296228969483
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2972023862472446
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3114172668957385
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.293976075238825
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.298443241554355
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3064400387045478
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2963353607983976
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2953025627158987
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2889620061453562
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2749863244275512
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.240564973350276
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2415558587504736
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2328294466419256
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.2025300144623798
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2082382750909975
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2057812064768036
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.204313594707672
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2322181062853965
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2104888639269413
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2185982778437308
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2188008997156587
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2146102653134465
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2189678765573815
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2176860705019428
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2319970589405647
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.250961158629002
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2572474971885979
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2452656266930073
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2408718091245836
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2487166208787568
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2428789213740448
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2478762398678385
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2400127732379234
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2322617229579642
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2165633083046434
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2223863381171016
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.222097098540166
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2159101708757467
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.2036165150173954
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1847568791638932
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.215042381485704
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1992510288477518
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.2008740257627537
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.211907666525404
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2151006952766412
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2083074425097367
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.2016972670828276
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1770626011316139
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1611540708239445
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1586117823900333
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.164697885321337
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1393203754397696
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1437070899359378
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1416934537730157
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1290933675642019
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1063372431494178
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.132926340215748
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1260951935075245
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1112706533081886
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.125771535405792
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1249685688771607
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1222324735594762
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1295421268422223
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1340065595948257
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1420726612423417
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1402171618075891
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1453402406641213
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1439340258588537
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.143569573090578
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1468117131894986
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1411335054102096
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1372658357781773
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1301690396589872
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1439413403396694
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1494441222724463
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1585321544039684
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1595326775301735
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1716322281190008
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1700233364208408
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1701061500649639
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1723328573054737
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1778574517327647
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1737841101645954
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1757674649980754
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.172077812333539
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1592116172437343
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1541974515052744
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1611059173276859
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1656928004491511
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1506533000060872
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1527168346036871
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1590478408116343
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1444931256072544
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.138025304600148
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1439389438291276
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1469390398990416
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1310805011991305
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.146088786154892
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1556504493591997
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.155428818442527
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1400110427322465
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1464281248899624
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1421575017148555
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1347644441799243
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1374352746275604
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1303629440741518
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1142381496133378
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1124086118436527
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.093277169519109
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0920613892578885
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0765779407236138
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0842599864496971
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.075031299500989
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0600664292388164
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0680379258549775
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.073442298523737
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0794373371951536
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0732006781793668
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0513753227027203
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0577808389908248
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0337946329369039
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.036547004044025
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0333539444075428
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.039625027395307
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0306039076263918
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0314444603140895
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0324947546799699
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0315283002758253
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0367794458145512
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.042911755148044
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0401129100120565
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0358825197476231
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0397544171598585
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0492201689384728
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0463169880084249
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0408540598387381
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.050271839514669
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0603943262793674
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0672977428894002
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0765848938615163
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0689657915807869
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.094136274126965
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.1036400377993798
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1066882305523975
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.096830188683796
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0932560719068483
