date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1715059748442775
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1664692903044942
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.160781164384654
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1582207949809862
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1526624222116924
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1468921581669376
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1326995687539743
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1346063403288045
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1412835121779723
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1242740881545839
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1219088453779327
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1285448316957492
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.13681585353369
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1392901728518057
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.136094164688432
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1520097536597533
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1676828737179565
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1692611427483477
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1618350915601123
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1507706193371274
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1602041498032922
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1525837824514413
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1499363606500754
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1437737315624665
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1420452965968995
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1506127002775912
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1556981616373911
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.158375341865036
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.158615523226309
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1587376403673195
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1536959345305664
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.139548810619409
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1470101738507772
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1509275442576328
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1545269372232685
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1530539405286961
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1451110736684802
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1471715089871823
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1326568245768824
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1301789060188543
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1325801050836926
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1351957871471445
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1453412105793916
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1435320546733376
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1391388905211173
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1370452143150531
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1341865002266354
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1442673749827137
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1475130233514972
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.149616821094848
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.149453715234607
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1502014304045942
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.150414782178272
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1526449436279045
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.159255854111028
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1601936124568277
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1613894153494964
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1576963344426736
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1583694649792535
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1571758688580838
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.162452103838932
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.162457823402746
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.166924049474723
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.171441858584073
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1719070034729233
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1748645299458704
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1761868208751924
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1854763927608132
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.190468491552029
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.192377347755923
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2070434859552832
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.215557309839014
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.20368268252732
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.201194795653817
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1968426393372076
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.203784690269123
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2040861074857834
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1855642756234215
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.178592643215462
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1778065123952772
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1901293747945465
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1894088366982682
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1936824678842235
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.2000128336261704
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2088750530726575
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2106646157330339
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.215995056295867
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2149537988208057
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2105342382441184
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.202466284068757
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2027054245269715
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.207638947497328
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2136113408284943
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.206270980076941
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2128596775926395
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2130419715352534
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2182096744764053
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2204783306855453
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2233205103924192
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2306332436187808
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2377488121995635
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2357046212103995
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2293500423711388
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2313821493923647
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.235070281580608
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2386038669799433
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2396015987235707
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.245085418008593
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2594113130788693
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2631414175947162
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2793808218332208
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2708444646912223
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.267803434310667
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2737429595647556
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2683800193154604
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2675010946082361
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2526958466763598
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2490022241565308
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2391959323020425
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.241599676551089
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2684690971604295
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2801014390301908
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2902970065083916
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2940008049129552
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2911858143913297
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2792697190795337
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2744832169443718
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.284822435276492
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2894853355753182
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2899729946949396
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.294316972119747
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.283642121530158
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2888828382359263
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2674717688415815
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.265239705803473
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2801111710413615
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2828055237038523
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2852389987038226
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.273372392673287
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.245222515109118
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.229517429715303
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.234772371589097
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.262686124952634
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2576973062964298
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2638315673236027
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.262337798957779
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.275005462785474
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2895695846417228
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.297684509910864
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.298420212237738
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3029979090907098
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3165865692562808
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3184072948669083
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3134653886455954
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.31621627239995
2022-03-29,-0.0024812194684755047,-0.0027931293031500043,0.20793988978299976,0.0003119098346744997,1.3125399101602269
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.324224880368931
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3319092755309299
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.336131076820274
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3548358955838928
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3346668035480969
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3507412971132413
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3457663342918007
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3375027168991007
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3473195923910597
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.326893016429134
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3204078466530877
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.301974123162237
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.30295188796452
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.314258403330887
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3060180295539459
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3122819984654135
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2926243819270853
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3067890963211
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2894094570106827
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2938608580864102
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3018294334477063
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2917604163294167
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2907312631323524
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2844130832515848
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.270486723622576
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2361868501925888
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2371742386229296
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2284786232140763
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.198286121867288
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2039742372648332
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2015258399812274
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.200063407614393
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2278694403611279
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.206216883465516
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2142976781534645
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2144995849451437
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2103237398638584
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2146659725027957
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2133886901159237
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.227649173122554
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2465463459141386
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2528104991267224
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2408709142879222
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2364926031015584
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2443097294440468
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2384926319778724
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2434723142524482
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.235636598869821
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2279129031045033
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2122698902997024
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.21807236984497
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2177841510339895
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2116190578819614
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.199368788013512
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1805757103897272
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2107543310391504
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.195018708240554
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.196635977377865
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2076306789159086
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.210812439032758
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2040431605823088
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.197456313366928
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.172908586515076
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1570561995827564
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1545228832318115
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1605875074749725
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.135299558290413
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.139670791472233
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1376642617062394
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.125108642921869
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1024328279768991
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1289280884896356
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.12212104983076
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1073488274576913
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1217985339626557
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.120998401212528
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.118271961948762
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1255558184671313
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.130004495627049
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1380421309006354
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.136193179776708
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.141298178588533
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.139896926507295
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1395337599425948
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1427644580864766
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1371062894776518
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1332522693797802
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1261805188229768
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.139904215174309
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1453875770383841
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1544435362637808
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1554405284072784
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1674973780302
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.165894164330495
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.165976685713962
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1681955346006212
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1737006319799392
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1696416657902724
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1716180210937697
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.167941389717212
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1551206011864221
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1501241311234065
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.15700821602676
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1615789114114707
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1465924874187214
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1486487395210045
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1549574027437102
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1404540531163527
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1340090579325925
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.13990182712138
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1428913354426786
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1270887636909086
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1420440823600722
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1515720011495365
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1513511523986266
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1359877881237221
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1423822235224186
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1381266719595386
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.130759705533977
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1334211102563314
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1263737389229878
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1103058510632453
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.108482769982125
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.089418845129443
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0882073555227476
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0727785501922107
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.080433484930144
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0712373672776139
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0563253100856587
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0642686742019618
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0696539741017475
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0756278554632266
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0694132064685593
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0476648756510718
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0540477859976898
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0301462305396227
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0328888881533425
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0297070972602462
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.035956048739994
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0269667657343415
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.027804351996849
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0288509397305219
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0278878960759137
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0331205096051266
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0392311771817748
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0364422095523815
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0322267489127406
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0360849818704019
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0455173277186882
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0426243925104959
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.03718074376014
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0465652868058428
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0566520499327874
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0635311034431223
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.07278547879154
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0651932653629486
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0902749178398492
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.0997451414327735
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1027825766974146
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0929593252044254
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0893978219735359
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.085060423267367
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.083558300301786
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0875014539717274
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.0955052955721334
2022-11-24,0.008305542020007932,0.008305542020007932,0.0,0.0,1.104604060837649
