date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1532819560080387
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1475085905577722
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.13330837290203
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1352161693297658
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1418969300298798
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1248783637694966
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.122511849720521
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.129151402752856
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.137426870105338
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.139902519322313
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.13670479336626
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1526289366593554
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1683104807169735
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1698895980364954
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1624595554891284
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1513891363259563
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1608277371326043
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1532032739804357
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1505544292409677
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1443884878592123
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.142659123893224
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1512311323879747
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1563193270850654
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1589979462453917
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1592382566995088
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1593604394761248
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1543160238198296
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1401612961027223
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1476266696727635
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1515461455905762
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1551474731604339
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1536736847585787
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1457265487607862
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1477880915236893
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1332656057507682
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1307863553593587
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.133188845022332
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1358059329643895
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1459568093658437
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1441466810734213
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1397511556802924
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1376563541636922
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1347961035716478
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1448823966032662
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.148129789445381
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.150234717939399
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1500715244129072
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1508196414653615
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1510331079114982
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1532644680298498
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1598789317497147
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1608171941225192
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.162013639736154
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.15831857386965
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1589920662008966
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1577978285448576
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1630768994001346
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1630826220381039
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1675512486203607
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.172071485964877
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1725368808601244
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1754959969464467
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1768189985816124
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1861135634327589
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1911083453806877
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.193018227557935
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2076922485234038
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2162106484230875
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2043296387284885
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.201840414663827
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.197485919147229
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.204431701297483
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2047332805200777
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.186201493530709
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1792261140049385
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1784395606546163
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1907690463544955
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1900481209829028
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1943240491631053
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.2006578173544118
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2095248000727399
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2113153245884933
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2166486301602089
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2156068130293594
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2111848770241949
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2031125864792402
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2033518554708338
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2082880301145305
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2142636334917973
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2069193274380674
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2135115662514662
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2136939581735544
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2188644386552592
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2211343142233084
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.223978021546898
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2312946852261746
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.238414078287682
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2363687885853305
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2300107942826377
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2320439935221517
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2357341080102358
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2392695926434967
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2402678606486721
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2457546273806788
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.260088222342951
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2638203317179544
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.280068464322687
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2715275190535444
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2684848541778757
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.274427571812108
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2690617490859766
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2681823519736923
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2533691465069121
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2496735387362952
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2398619761892749
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2422670124044437
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2691508748085674
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2807894688374866
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.290990516236351
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2946963053610443
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2918798018363653
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2799573018534152
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2751682270657734
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2855130025281176
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.290178409045823
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2906663302728056
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2950126425016053
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2843320543859345
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2895755878757442
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2681530104450047
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.26591974771611
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2807992060794258
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.28349500690445
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2859297898502473
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2740568057480903
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2458917981682482
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2301782715942675
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2354360378978562
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2633647943648676
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2583732943149597
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2645108523889943
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2630162811515155
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2756907536039308
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2902627033944734
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.298381990279264
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2991180880319335
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3036982453085777
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.317294209116618
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3191159133321066
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.314171350931618
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3169237132328766
2022-03-29,-0.0024812194684755047,-0.0027411443307042544,0.20793988978299976,0.0002599248622287497,1.3133138352623783
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3250056953886327
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3326946215719473
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3369189122012108
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.355634760060905
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3354537755359792
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3515377472541141
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3465598509991223
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.338291361052921
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3481140249603858
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3276754046866903
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3211864109997349
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.302741818261233
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.303720159592061
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.315033341724133
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3067881090990396
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3130557714926956
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2933865640512872
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3075596305174555
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.290169743488836
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2946237692855382
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3025970432319613
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2925220890255562
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2914923289993305
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.285170423671457
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2712358525136294
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2369157545305882
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2379037251639433
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2292029824785846
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.198992678446706
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2046841477805819
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2022343068257375
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.200771012151319
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2285934404274907
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2069281163335805
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2150136757755803
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.215215701619437
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2110373942958184
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2153821872857307
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2141041517629776
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2283730433106985
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2472813586178515
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2535492054212947
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2416025805341542
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2372216877234863
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2450434233508096
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.239222895895409
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.244205514386311
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2363651787580205
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2286369287982073
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2129846922584258
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.218790593173619
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.218502204417503
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2123334760843192
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.2000759829754288
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1812718242146767
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2114682393645857
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1957233382245174
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.197341560967256
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2083427454133202
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2115263816209494
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2047531117379535
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1981623806586503
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1736001795025395
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1577384453800272
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1552036352862252
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1612718354701255
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1359689755171358
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1403427861497903
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.138335073255008
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1257720511844784
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1030828656880594
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1295937488474217
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.122782696491097
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1080017638353001
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1224599904549646
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1216593859151294
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1189313390356486
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1262194904020115
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1306707906767761
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1387131652559273
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1368631239177698
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.141971132837475
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1405690545229532
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1402056738209774
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1434382769114226
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1377767720240703
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1339204794445203
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.126844559105732
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.140576347487652
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1460629425573292
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1551242415321037
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1561218215413418
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1681857803565279
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1665816213390334
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1666641913803504
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1688843485874942
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1743926919885284
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1703313324729148
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1723088531131522
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.168630053850276
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1558017056788257
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1508022895007441
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1576904335310398
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1622638239773369
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1472685634001685
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1493260279494835
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1556384110078994
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1411265096357492
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1346777142295978
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1405739580266325
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1435652290794982
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1277533395105233
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1427174764231849
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1522510132479298
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1520300342759189
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1366576111577946
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1430558169668463
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1387977561635598
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1314264458851375
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1340894198762856
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1270378931359049
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1109605310181556
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.109136374976799
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0900612092849817
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0888490053364133
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.073411102576039
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0810705509642644
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.071869010919441
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0569481609926545
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.064896208828544
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.070284684112745
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0762620879093951
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0700437745135003
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0482826200256472
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.054669293986997
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.030753645232714
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0334979200251246
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.030314253023102
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0365668891301703
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.027572305690059
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0284103858263365
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0294575906692587
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0284939791662726
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0337296780500174
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0398439487163638
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0370533366020744
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0328353903612102
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0366958982846175
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0461338058146232
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0432391648181656
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0377923062786196
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0471823828196312
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0572750934984354
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0641582031690053
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.073418035260743
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0658213451648078
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0909177867694944
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.1003935943783445
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.103432820634162
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0936037769661262
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0900401737329963
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0857002175261292
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0841972088498275
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0881426875581037
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.0961512485379972
2022-11-24,0.008305542020007932,0.008305542020007932,0.0,0.0,1.1052553787930137
2022-11-25,0.00027937640772284574,0.00027937640772284574,0.0,0.0,1.1055641610703573
2022-11-28,-0.004213902125095159,-0.004213902125095159,0.0,0.0,1.1009054219025938
2022-11-29,0.013196335054321408,0.013196335054321408,0.0,0.0,1.1154333387131394
