date,gross_ret,net_ret,turnover,total_cost,equity
2021-07-23,0.001999069786282101,0.001999069786282101,0.0,0.0,1.173162436166138
2021-07-26,-0.007074275767140811,-0.007074275767140811,0.0,0.0,1.1648631615730478
2021-07-27,-0.006711895440051507,-0.006711895440051507,0.0,0.0,1.1570447218306017
2021-07-28,-0.005087377659755989,-0.005087377659755989,0.0,0.0,1.1511583983614222
2021-07-29,0.004990173610141934,0.004990173610141934,0.0,0.0,1.1569028786220186
2021-07-30,-0.006505123580084369,-0.006505123580084369,0.0,0.0,1.1493770824264269
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.1616132055458335
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.163073754464899
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1682057416677476
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1702857908125055
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1679213100414032
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.162900037139444
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1572293161882654
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1546767812013918
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1491354163720107
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.14338280862852
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1292336468009236
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1311345838882667
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1377913244093625
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.120833947140257
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1184759417168195
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1250916227292458
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1333373362533556
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1358040844574
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1326178556875752
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1484847449059055
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1641099071362955
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.165683346856752
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1582800184756472
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.147249402182544
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1566540672008536
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1490570172397951
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1464176962248984
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.14027392402753
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1385507778612676
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1470919663359889
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1521618668068694
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1548308551909052
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1550703016266288
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1551920451041442
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1501657662697686
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1360619308251108
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1435004631988213
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1474058469320116
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.150994226196008
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1495257366909157
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1416071740304896
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1436613046694681
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1291910334157782
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1267206969850545
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.129114548674841
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1317222270715344
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1418366067506391
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1400329866400813
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1356532650321143
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1335659952188177
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1307160284453897
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1407660569593692
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.144001774041655
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1460991344215739
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1459365276452886
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1466819548984322
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1468946538418128
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1491179912705483
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1557086731772646
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.156643562097378
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1578357059796511
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1541539254480935
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.154824996287673
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1536350524244485
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.158895142772462
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1589008448351115
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.163353404802309
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1678573899691027
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.168321111571562
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1712695883757247
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1725878332567505
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1818489801901413
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.186825803770463
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1887288191081604
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2033500807208652
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2118378533462422
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.1999995609397773
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.1975192866954034
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1931804474440926
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2001012565503837
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2004017514672773
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1819365941419537
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1749862940753122
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1742025687191557
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1864877246687253
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1857693913307739
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.190029945728713
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1963409413268007
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2051760434671817
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2069601302849937
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.21227426035255
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2112361889978345
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2068301517352262
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.198786884511519
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.1990252932292202
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2039437202235204
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.209897838762562
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.202579938615898
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2091484755241488
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2093302116696247
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2144821020726908
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2167438164716844
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.219577299456751
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2268676566150667
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2339614524274711
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2319235164123716
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2255883818060822
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2276142708287054
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2312911177841566
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2348138908449455
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2358085696516345
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2412756091212753
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2555576687071999
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2592763595600727
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2754660732105279
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2669558362758937
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2639241110758528
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.269845462110107
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2644989318011488
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2636226964958823
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2488627508094055
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.245180430322111
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2354041445196722
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2378005336057152
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2645877370788223
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2761844854071327
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.286348855697552
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2900413209326203
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.287234943937225
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2753553104176598
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.270583454392805
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2808910359831243
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2855396683781244
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2860258353205658
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2903565207064818
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2797143338522952
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2849390146068003
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2635934604624823
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2613682272638986
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2761941876395415
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2788802959128758
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.281306324777386
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2694760291079414
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2414122867214639
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2257552569654742
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.230994119360733
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2588224600577134
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2538489065755918
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2599643975153147
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2584751998977413
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2711041022255953
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.285623659652704
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2937137542443968
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2944472054122556
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.2990108950735104
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3125579756032453
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3143731300164976
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3094463454229621
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.312188811809943
2022-03-29,-0.0024812194684755047,-0.003089443646090779,0.20793988978299976,0.0006082241776152744,1.3081348784228253
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3197806325557198
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3274392380222515
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3316468704710716
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3502889137566585
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3301875114648807
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3462080572195478
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.341249790933543
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3330139071713396
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3427978361237156
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.322439814050858
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3159764092348445
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.2976045513957635
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.2985790347092685
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3098476041368927
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3016348859822564
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3078778323087012
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2882861889450268
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3024033649625137
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2850820536786611
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2895185153511275
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.2974603472762076
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2874251229131912
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2863994236701444
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2801024483125167
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2662228271146045
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2320380679221945
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2330221425657781
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.224355710621409
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.194264538708975
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.1999335641507343
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.1974933839641146
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.196035859684981
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2237485722547121
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2021686837782337
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2102223584092693
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2104235875790197
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2062617571040495
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2105894167212923
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2093164210379395
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2235290442577942
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2423627960095691
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2486059260185949
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2367064117709738
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2323427946899725
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.240133685876206
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2343361112441638
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2392990811442877
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2314896633048273
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2237918891322268
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2082013760398844
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2139843818104081
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2136971302942121
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2075527278890241
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.195343571305698
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.176613565366618
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2066909031668702
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1910080908902998
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1926199322902729
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2035777343718934
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2067488161435078
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2000022561537949
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1934375151393826
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1689721732230487
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1531729886863362
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1506481744303299
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.156692445111622
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1314893651320823
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1358459279631203
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.133846132336967
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.121332651623066
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.0987329392664673
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1251392787014172
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1183550852307893
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1036324400994344
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.118033651762255
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.117236204347736
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1145189153211505
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1217783263968435
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.126212073295268
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1342227333597963
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1323799875240423
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1374678533850051
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1360713040635402
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1357093563267258
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1389292118838432
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1332900327260091
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.129448947153569
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1224009301879505
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1360785682689674
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.141543527353171
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1505690937596587
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.151562739885256
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1635791253631784
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.16198129222918
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1620635366615917
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1642749388415334
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1697615604941436
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1657162166520703
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.167685939084621
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.164021646896971
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1512438863761787
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1462641850293234
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.153125166168557
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1576805217848722
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1427443939185928
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.144793745007276
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1510812356458175
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.136626560892963
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.13020319583878
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1360761882306132
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.139055663425351
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.123306126883833
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.138211253819495
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.147707195840608
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1474870882829749
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1321752851885727
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1385482601420238
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1343069906893866
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1269647486327083
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1296172213811264
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1225935018195485
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1065795396007923
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1047625769850686
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0857626328108907
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0845552090997352
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0691781845772523
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0768074284922193
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0676421740460624
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0527801633972196
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0606968686890836
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0660640949159925
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.072017927258932
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.065824135326093
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0441487943558057
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.050510282936551
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0266889437900422
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0294223967359726
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0262512842914
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.032479263586317
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.023520149626672
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0243549248553658
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0253980001227532
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0244381885510936
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0296532408400827
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0357434003282504
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0329637927882738
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0287624797092225
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0326077640026206
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0420084538361083
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0391252276442344
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0336998483920683
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0430528958545608
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0531058066686287
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0599617733007651
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0691850899234223
