date,gross_ret,net_ret,turnover,total_cost,equity
2021-07-27,-0.006711895440051507,-0.006711895440051507,0.0,0.0,1.155800417771374
2021-07-28,-0.005087377659755989,-0.005087377659755989,0.0,0.0,1.1499204245468675
2021-07-29,0.004990173610141934,0.004990173610141934,0.0,0.0,1.1556587271032044
2021-07-30,-0.006505123580084369,-0.006505123580084369,0.0,0.0,1.148141024266995
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.1603639884674941
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.1618229666893218
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1669494348725613
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1690272470998124
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1666653091284533
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1616494361822058
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1559848136133672
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.153435023662693
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1478996181040475
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.142153196805239
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1280192512084108
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1299181439981658
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1365677257559956
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.119628584716633
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1172731151292479
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1238816815344483
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1321185274887784
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1345826229130767
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1313998206636942
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.147249646380252
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1628580050658675
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.164429752684546
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.157034385959013
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.14601563216385
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1554101832577475
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1478213032834892
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1451848206358488
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1390476555475573
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1373263624797352
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1458583656262757
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1509228138465935
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1535889319586186
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.153828120889886
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1539497334425541
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1489288599473488
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1348401919887556
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.142270724847968
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1461719086701778
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1497564289347768
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1482895186663533
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1403794717525322
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1424313933471721
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1279766836503688
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1255090038582267
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.127900281162323
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1305051552207286
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1406086577371328
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1388069772679585
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1344319656813695
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1323469405507998
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1295000386763838
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1395392592319158
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1427714965732512
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1448666014188893
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1447041695124842
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1454487951214567
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1456612653250542
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1478822117418128
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1544658059257342
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1553996894516254
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.156590551283651
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1529127301966802
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1535830793561432
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.152394415177231
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1576488487415018
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1576545446720634
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1621023162863682
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1666014577968018
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1670646807057694
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1700099866716864
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.171326813891471
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1805780012420515
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.18554947266816
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.187450441473286
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2020559791517018
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.210534623893141
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.198709062572189
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.1962314556536773
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1918972824582164
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.1988106488177392
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.1991108205776815
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1806655209724448
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1737226953676134
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1729398128420094
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1852117571419964
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1844941963109943
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.188750168841844
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1950543774961844
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2038799782290142
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2056621464118527
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2109705615805035
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2099336065840203
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2055323076430582
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.197497690275201
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.1977358426044242
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2026489802451164
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2085966956316025
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2012866652696457
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2078481382701807
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2080296789737526
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2131760289529956
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.215435311068816
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2182657468817955
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.225548263875566
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2326344309085826
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.230598686521869
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2242703648187956
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2262940751685578
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2299669679850673
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2334859526003998
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.234479561713884
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2399407218434477
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2542074222782682
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.257922113992615
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2740944169708353
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2655933320786097
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2625648672434464
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2684798503638344
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2631390697975098
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2622637768094473
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.24751970420029
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2438413437382592
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2340755715070582
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.236469383478655
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2632277795725937
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2748120565756853
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2849654959427157
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2886539902426992
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2858506312691844
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.273983773294014
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2692170489980454
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2795135456532956
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2841571788360355
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2846428229469145
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2889688510457755
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.278338108966412
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2835571710172073
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.262234572216937
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2600117320690707
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2748217483741608
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2775049679644865
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2799283878394676
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2681108146557194
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2400772524583994
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2244370605180215
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2296702889584115
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2574687026209068
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2525004977762837
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2586094120210383
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2571218159099629
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2697371369179822
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2842410797850796
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2923224741620356
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2930551365649934
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.2976139183627375
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3111464301493843
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.312959632517083
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3080381462650488
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3107776633606207
2022-03-29,-0.0024812194684755047,-0.0031934135909822787,0.20793988978299976,0.0007121941225067742,1.306591808155689
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3182238250071785
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3258733964156952
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3300760655594053
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3486961187710425
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.328618428006811
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3446200759947227
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3396676584582687
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3314414897090712
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3412138775810043
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3208798697432813
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3144240891317445
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.2960739026570243
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.297047236474211
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3083025135458834
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3000994830782018
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3063350652520547
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2867665321064912
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3008670555639648
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2835661764242823
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.287997404865672
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.2959298686400267
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2859064817844372
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.284881992451799
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.278592444979176
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2647291961226352
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2305847611249003
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2315676749582738
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2229114658996911
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1928557894040122
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.1985181276877825
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.1960808259271989
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1946250209374258
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2223050437107963
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2007506107777985
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2087947853289347
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2089957771296234
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2048388559319523
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2091614106605542
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2078899165974253
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.222085774668158
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2408973102075023
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2471330758472647
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.235247598215387
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.230889128438296
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2386708295228495
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2328800936848672
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2378372092870773
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2300370034032573
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2223483094919088
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2067761869016462
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2125523710634765
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2122654583879315
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2061283038933506
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.193933549178533
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.17522563707377
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2052674957759262
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1896031828771556
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1912131229559573
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2021579992614486
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2053253404386661
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.1985867386620528
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1920297413878602
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1675932586834539
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.151812710796758
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.149290874800771
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1553280156864063
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1301546651514354
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.134506088999726
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1325086523238783
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1200099324579191
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.0974368786246567
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1238120692553677
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1170358783901315
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1023306000275483
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1167148240831322
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1159183173341478
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.113204233609992
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1204550815156538
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1248835983853376
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1328848091097636
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.131044236969059
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1361261012053707
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.134731199247469
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1343696784626456
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.137585735892019
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1319532086856259
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1281166540411796
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.121076950886011
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1347384548840709
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.140196967526082
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1492118874133186
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.150204361438227
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1622065724396062
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.160610624102689
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1606927715199227
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1629015651393797
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1683817147967248
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.16434114282482
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.166308541781275
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.162648571976904
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1498858840473754
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1449120567347761
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1517649446902152
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1563149268286699
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1413964175544766
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1434433512374442
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.149723425179115
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1352858010983282
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.128870013017891
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1347360776531998
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1377120382718335
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1219810798157706
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1368686247279107
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1463533653767242
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1461335174570177
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1308397760995825
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1372052335192335
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1329689670497711
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1256353858701926
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1282847297731835
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1212692953609422
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1052742231430308
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1034594038085812
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0844818718866993
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.083275872447352
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0679169865967515
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0755372310884632
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.066382787936967
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.05153830845186
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.059445675232267
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0648065703022407
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0707533795301978
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.06456689376764
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0429171209361836
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0492711055324044
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0254778659349304
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0282080945115415
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0250407226975473
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0312613554949182
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.022312809667504
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0231466001989344
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.02418844505923
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0232297656771654
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0284386663129408
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0345216418752128
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0317453131483156
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.027548955920073
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.031389704332684
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0407793051529424
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0378994800022634
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0324805005040905
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0418225151520892
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.051863567595869
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0587114469593017
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.067923883797405
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0603660763777767
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0853340650900787
