date,gross_ret,net_ret,turnover,total_cost,equity
2021-07-21,-0.00198647489097411,-0.00198647489097411,0.0,0.0,1.1685527471578767
2021-07-22,0.007611720499272709,0.007611720499272709,0.0,0.0,1.1774474440578997
2021-07-23,0.001999069786282101,0.001999069786282101,0.0,0.0,1.179801243668251
2021-07-26,-0.007074275767140811,-0.007074275767140811,0.0,0.0,1.1714550043201262
2021-07-27,-0.006711895440051507,-0.006711895440051507,0.0,0.0,1.1635923208184045
2021-07-28,-0.005087377659755989,-0.005087377659755989,0.0,0.0,1.1576726872404093
2021-07-29,0.004990173610141934,0.004990173610141934,0.0,0.0,1.1634496749334584
2021-07-30,-0.006505123580084369,-0.006505123580084369,0.0,0.0,1.1558812910188072
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.1681866571206496
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.1696554711382405
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1748164997373125
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1769083196696795
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1745304585411793
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1694807707640211
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1637779597768574
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1612109802528099
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1556382574006459
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1498530962320992
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.135623865729617
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1375355600275623
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1442299703696042
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1271766330186213
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1248052838811227
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1314584023628906
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1397507775453666
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1422314848278623
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1390272255118759
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1549839038505618
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1706974872927456
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.172279830949348
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.164834607882152
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1537415704477456
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.163199455513641
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.155559414615675
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1529051579502545
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1467266187677714
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1449937214917367
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1535832436876672
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.158681834212238
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1613659261314373
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1616067275703086
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1617291599818427
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1566744379442033
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1424907903220736
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1499714165977066
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1538989005022178
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1575075860413249
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1560307865027346
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1480674134975726
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.150133168253959
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1355810111996374
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1330966953850505
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1355040936392915
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1381265286241344
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.148298144554267
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1464843179400301
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1420798119307118
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1399807304687737
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1371146360217916
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1472215366300678
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1504755643078672
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.152584793437923
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1524212664863465
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1531709120368783
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1533848146220542
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.155620733692297
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1622487116009457
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1631888909628472
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.164387781066705
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1606851657117156
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.161360034073264
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1601633564381397
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.165453213105111
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1654589474351558
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1699367039886084
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1744661767516573
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1749325225077363
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1778976844437477
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1792233891391486
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1885369439658064
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1935419308871142
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1954557151960221
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2101597170485203
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2186955211202208
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2067902370150643
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2042959271497453
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1999325348462024
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2068925081108395
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2071947034980577
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1886250537161058
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1816354226047583
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1808472622261246
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.193201938629954
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1924795403163384
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.196764204760447
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.203110913643951
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2119960127332312
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2137901955177957
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2191343977096138
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.218090452014155
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.213659481432569
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2055706981736223
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2058104560221299
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2107567158970456
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2167445281903422
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2093852167873202
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2159909243811984
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2161736889531298
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2213547333826151
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2236292465945071
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2264787639730377
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2338103765247272
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2409443154097413
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2388948469209717
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2325238624290615
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2345612157526435
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2382588696129184
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2418015776899534
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2428018852833478
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2482998621760824
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.262662742491858
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2664024770399351
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2826838066415376
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2741254111373272
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2710765297111901
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2770313890717058
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2716546032887985
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2707734094566145
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2559299387312057
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2522267803649247
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.242395171550491
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.244805121559857
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.271743911106551
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2834062842600593
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2936281736933168
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2973415342154726
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2945192762166662
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2825724170532338
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2777735575780467
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2881394687294574
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.292814407264739
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2933033253767077
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2976585176729567
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2869561077603526
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2922103544545094
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.270744007979461
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2685061824114003
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2834160413964202
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2861173500846388
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.288557107600979
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.276659865485568
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2484373132209787
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2326916819180929
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2379601905054731
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2659460089662269
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.260944310648274
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2670944085323368
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2655967836961524
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2782971517042336
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2928988738374418
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.3010347494557108
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.3017723511495032
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3063618662687053
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3199856083561923
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3218110345445753
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.316856369775616
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3196143555023427
2022-03-29,-0.0024812194684755047,-0.0025436014354104047,0.20793988978299976,6.238196693489993e-05,1.3162577825334987
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3279758513379751
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3356820131527491
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3399157730257962
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.358673574657509
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3384473520845817
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3545673779151282
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.349578323120797
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.341291298382865
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.351135980945604
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3306515451031051
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3241480055743682
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3056620671140735
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.306642601511946
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3179811434710231
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3097174281882171
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.315999140283555
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2962858420026095
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3104906790625432
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2930618105589033
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.29752582057776
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3055169675545635
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2954194291545358
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2943873608002183
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2880512841787524
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2740854770424153
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2396884465272642
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2406786318128766
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2319583853904845
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.2016803614125227
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2073845888436365
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.204929256282445
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.2034626814610823
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2313474769792645
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2096335875158046
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.217737271689316
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2179397503978389
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.213752076907419
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2181066092613149
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.216825708871773
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2311265858164389
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.250077286334008
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2563591832525094
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2443857786020014
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2399950655053602
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2478343344721166
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.242000759620535
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.246994547236223
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2391366365744119
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2313910628342737
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.21570373996721
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2215226554914758
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2212336202780785
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2150510640155336
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.2027660942956309
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1839197838035993
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2141838877660307
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.198403692580091
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.2000255427592423
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2110513876528397
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2142421603550935
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2074537073918215
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.200848202414418
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1762309421984507
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1603336521352094
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1577931599667515
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1638749627343545
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1385153834477904
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1428989984908842
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1408867850717495
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1282956015111416
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1055555555395393
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1321258659584315
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1252995458279773
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1104854799749293
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1249761164083483
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.124173717219369
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.121439555102273
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1287440437162537
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.133205322103595
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1412657246103137
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.139411536187124
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1445309953089946
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.143125774071192
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.142761578808677
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.146001428158768
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1403272323430056
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1364622954305388
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1293705135849172
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1431330833839284
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1486319773011084
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1577135882422032
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.158713404444244
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1708044060405836
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1691966511121687
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1692794062439351
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.171504540194319
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.177025231194296
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1729547676641339
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1749367211492376
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1712496754255688
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.15839257100441
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.153381948047553
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1602855326620234
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1648691749003617
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1498403006847235
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1519023772825703
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1582289102892929
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.143684478785124
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1372212276463607
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1431306885666526
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1461286649050462
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1302813311277653
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1452790119115457
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1548339192792376
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1546124449568969
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1392055627461521
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1456181108852896
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1413505051384065
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1339626712018942
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.136631614562133
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.129564280996036
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1134508795820708
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1116226344806162
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0925047095636413
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0912897883174928
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0758172796841863
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.08349389762593
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0742717312479502
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0593174344829097
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0672832988018888
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0726838529865645
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0786746558361473
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0724424033601474
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.050632468687657
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0570334591291008
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0330642006381372
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0358146270449369
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0326238234792604
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0388904756048236
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.029875729749102
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0307156885404762
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0317652408160964
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0307994692647058
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0360469045826732
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0421748811051217
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0393780135058919
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0351506122429361
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0390197739484488
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0484788376571013
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0455777079827406
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.040118639669793
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0495297651706694
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0596450998463152
