date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.1628235234338262
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1679544065085452
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1700340081383969
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1676700360766168
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1626498434830135
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1569803425665446
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1544283567481646
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1488881841230003
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.143136814031861
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1289906963442766
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1308912244520124
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1375465327999223
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.12059280384803
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1182353057407672
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1248495634138096
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1330935029030493
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1355597203953103
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1323741771308606
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1482376526464624
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1638594531807942
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1654325543814947
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1580308187992017
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.147002575702534
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1564052173418313
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1488098018580686
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1461710486833594
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1400285982959326
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1383058228582161
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1468451737277205
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1519139834282028
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.154582397589226
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1548217925089315
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1549435097937863
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1499183123447747
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1358175112883246
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.143254443289214
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1471589867934897
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1507465940309145
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1492784204659263
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.141361561455068
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1434152501554113
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.128948092127243
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1264782871802965
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.128871623841716
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1314787412060143
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1415909448136137
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1397877127452745
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1354089334182673
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1333221126733772
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1304727590597952
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1405206253471851
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1437556462768679
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1458525554174321
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1456899836253955
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1464352505026132
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1466479036846
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.148870762770483
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.155460026716281
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1563947144984894
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1575866018954006
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.153905613485353
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1545765399465149
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1533868520953263
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1586458107542907
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1586515115901623
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1631031136054957
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1676061297564828
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1680697515909486
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1710175940411953
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.172335555306694
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1815947097384596
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1865704625735332
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.188473068484495
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2030911843866594
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2115771308990426
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.199741385457552
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.1972616448350393
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1929237390690002
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.1998430591887228
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2001434894552427
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1816823048404534
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.174733500105252
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.173949943364717
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1862324562082682
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1855142774170866
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1897739151724518
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1960835529830995
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.204916754283822
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2067004572619315
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2120134440139922
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2109755959965023
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2065705066765702
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.198528969932158
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.1987673273571022
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2036846961699643
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2096375337023497
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2023212079749277
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.208888331686675
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.209070028732289
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2142208107251253
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.216482038524603
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2193149118962499
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2266037005610957
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2336959701694796
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2316584726088018
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.225324700983371
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2273501541434386
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2310262100388205
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2345482251879707
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.235542689993181
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.241008553249432
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2552875401028816
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2590054308931247
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2751916613863647
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2666832553978375
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2636521824622982
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2695722595397039
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2642268795170337
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2633508327305634
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2485940625919942
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2449125343423793
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2351383518717947
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.237534225383559
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2643156656885792
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2759099190192336
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2860721024828516
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2897637732976355
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2869580000839063
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2750809224237034
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2703100930460829
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2806154569982178
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2852630892570935
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2857491516025095
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.290078905257428
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.279439008030515
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2846625647142145
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.263321602987189
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2610968485393255
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2759196191642432
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2786051495312838
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2810306564446263
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2692029060196877
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2411452014439388
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2254915402401878
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2307292755135133
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2585516290455705
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2535791456051477
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2596933208195373
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2582044435973418
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2708306288634112
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.28534706246126
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2934354164989224
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.294168709867466
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.2987314176677125
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3122755835930073
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3140903474824783
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3091646228684874
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.311906499223934
2022-03-29,-0.0024812194684755047,-0.003110237635069079,0.20793988978299976,0.0006290181665935744,1.307826158256356
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3194691639882914
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3271259620219709
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.331332601468455
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3499702452270501
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3298735868713634
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3458903517731278
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3409332556392368
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3326993155477116
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3424809354903482
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3221277179159157
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3156658384650948
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.297298316389171
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.2982725697243644
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3095384797667167
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.301327699815669
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3075691728051813
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2879821530743603
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3020959974346902
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2847787739847385
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2892141886511135
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.2971541463018244
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2871212902543288
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2860958330765662
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2798003438067365
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.265923998202983
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.231747306622501
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2327311490242165
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2240667623600068
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.193982691971854
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.1996503795221565
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.1972107752186862
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.195753594915656
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2234597672781202
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2018849716608513
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2099367456226107
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2101379273022255
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2059770790203137
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2103037173087778
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2090310220527323
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2232402910898657
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2420695980714016
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2483112547001456
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2364145487409357
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2320519614746834
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.239841014008601
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2340448076056574
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2390066062436131
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2311990314287637
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2235030739328403
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2079162402055823
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2136978811852626
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2134106974604981
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.207267745135852
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1950614699166076
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1763358842637281
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2064061238045534
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1907270126756984
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1923384736806881
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2032936897182098
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2064640231137136
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.1997190553138868
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.193155863580036
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1686962954906626
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1529008395655487
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1503766211663535
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1564194653982163
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.131222333352009
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1355778680331028
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1335785443592297
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1210680168299831
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.0984736380112912
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1248737455433688
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1180911531441382
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1033719825608066
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1177697955339851
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1169725363172602
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1142558885715812
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1215135864244004
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1259462869574208
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1339550565041214
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.132112745556857
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1371994106801728
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1358031909447055
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1354413286276497
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1386604242980307
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1330225759879227
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1291823969126618
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1221360432808531
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1358104534357785
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1412741227882381
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1502975591587414
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1512909707835985
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1633045203914694
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1617070643464997
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1617892893692043
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.164000169657665
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1694854964661592
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.165441107326269
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.167410364903821
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1637469374900662
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1509721925240306
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.145993666387969
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.152853028333896
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1574073088851187
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1424747059488425
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1445235733901435
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1508095801792835
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1363583167333742
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1299364675949894
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1358080739591134
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.138786845996942
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1230410263500827
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1379426356719693
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1474363366483324
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1472162810361393
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1319080915311905
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1382795624609199
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.13403929394896
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1266987846632883
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1293506314274582
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1223285694654963
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1063183865459265
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1045018527338457
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0855063925513608
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0842992537925107
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.068925858251755
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0765533016632032
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.067390210219444
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.052531707008922
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0604465439563089
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.065812503516453
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0717649307534343
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0655726005570785
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0439023749728136
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.050262362240624
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0264466449362573
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.029179452786592
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.026009088725369
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0322355982155766
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0232785986091217
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0241131768306477
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0251560059320048
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.024196420876122
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0294102424114349
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0354989646204031
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0327200130685181
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0285196915004298
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0323640683057493
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0417625395740278
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0388799938242739
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0334558949630013
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0428067351038963
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0528572734284365
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0597116220506912
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0689327619682623
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.061367814613812
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0863593908300215
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.095795603811805
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.0988221306719468
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0890341576265452
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0854854448963522
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0811636231804531
