date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.16442729909055
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.165891386296943
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.171035806116768
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1731208943337774
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1707506854338603
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.165717248128473
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1600327894381344
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1574740707472577
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1519192815534487
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1461527376940126
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1319692984797851
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1338748407272288
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1405477076925143
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1235492499280424
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1211855320627964
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1278172400497284
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1360829294221577
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1385556535054053
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.135361705861716
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1512670337877942
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1669300491245003
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1685073006185656
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1610860371291931
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1500286983557009
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.159456146867683
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1518406924935614
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1491949775291168
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1430363215911037
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1413090009763416
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1498708811092122
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1549530637873882
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1576285179923587
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1578685445047083
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1579905829147645
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.152952127549721
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.138814124524933
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1462706772911762
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1501855221040966
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1537825944811488
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1523105474520743
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1443728014903913
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1464319084121322
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1319265818605764
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.129450260857906
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1318499118297214
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1344639075193894
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1446027900282036
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1427948005150892
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1384044687089547
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1363121423308054
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.133455271302965
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.143529646751217
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1467732025964492
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1488756439863617
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1487126432831847
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1494598763887505
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1496730906109869
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.151901814238395
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1585084625574424
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1594456163148206
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1606406482534513
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.156949948337388
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1576226448955016
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1564298183056274
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1617026516099214
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1617083674862374
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1661717141078922
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1706866105104767
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1711514555126716
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1741070752190514
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.175428513645392
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.184712096389324
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1897009766913185
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1916086022238308
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.206265284919667
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.214773619799364
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2029066482576394
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.200420365366233
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.196071014957275
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2030085902333525
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.203309813121314
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1847999225923875
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1778327849119363
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1770471609233824
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.189362078568057
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1886420050146882
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1929128809194516
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1992391653691885
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2080956711952209
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2098840800947495
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2152110840337869
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2141704978747592
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.209753786662372
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2016910340314186
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2019300203117975
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2068603625577397
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2128289053874703
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2054932770887283
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2120777267614204
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.212259903176094
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2174242744131047
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.219691467981808
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2225318152880957
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2298398338735714
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2369508149287984
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.234907941863606
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2285574599271423
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.230588256815132
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2342740112031372
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2378053184411226
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2388024069304802
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2442826907058906
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2585993496330539
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.262327049288404
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2785559837125704
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2700251301021723
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.266986060324544
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2729217562677937
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2675622735953833
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.266683915545554
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2518882128035629
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2481969716236803
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2383970020488493
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2407991965639502
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2676512940103826
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2792761363156335
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2894651305417
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.293166541045755
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2903533653953951
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2784449525886787
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2736615363911505
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.283994088857039
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2886539829063937
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.28914132762406
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2934825044142837
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2828145360786323
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2880518740070694
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2666546086857098
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2644239846958112
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2792858620524148
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2819784776208765
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.284410383718991
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2725514282869712
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2444196994176322
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2287247393538985
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2339762932791587
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.26187205018107
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2568864478993296
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2630167540662678
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2615239487577845
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2741834455316623
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.288738177656022
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.296847871097709
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2975830991050414
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3021578446406223
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3157377439707
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3175572957292068
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3126185756371296
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.315367685850919
2022-03-29,-0.0024812194684755047,-0.0028555112700849043,0.20793988978299976,0.0003742918016093996,1.3116116385996661
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3232883448116364
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3309673053156612
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3351861208077425
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.353877710905955
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.333722883117969
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.349786008270533
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3448145639070581
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3365567908174179
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3463667234909054
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3259545938779236
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3194740106280638
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3010533240750917
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3020303973698237
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3133289163952167
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3050943704826827
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.311353909308519
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2917101952856416
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3058648919259608
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2884975440702868
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2929457969682019
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3009087366899044
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2908468407129692
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2898184153670254
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2835047039116765
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2695881934640036
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.235312578036984
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2362992681536265
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.227609802571093
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1974386543581224
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2031227469326542
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.200676081236446
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1992146831500665
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2270010505523719
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2053638070598984
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2134388867430401
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2136406507395698
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2094677589537999
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2138069206224475
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2125305415718515
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2267809390940616
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2456647471811204
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2519244701777288
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2399933294075356
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2356181147074015
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2434297125200426
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2376167290972593
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2425928895761165
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2347627158701195
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.22704448255746
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2114125330077996
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2172109088479524
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.216922893874831
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2107621608802328
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.198520554807101
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1797407682683023
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2098980456007955
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.194173551554185
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1957896769053646
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2067766026274687
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2099561124985114
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2031916215052836
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1966094327257313
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1720790668368004
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1562378912359172
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1537063665299383
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1597667016705988
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1344966369586342
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1388647786600232
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1368596679781295
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.124312928941912
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1016531510819578
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1281296732716664
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1213274487752782
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1065656738056058
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1210051610010443
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1202055941312155
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1174810830953155
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1247597882298639
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1292053191384122
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1372372699309548
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.135389626446309
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1404910148344227
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1390907537649217
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1387278440436068
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1419562573310935
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1363020903659244
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.132450795958314
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1253840467769924
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1390980372771502
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1445775211266709
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.153627075678703
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.154623362716439
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1666716853372268
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1650696054831833
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1651520685048034
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1673693481482703
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1728705521409601
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1688144565861973
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1707894141459707
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1671153830045138
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1543036617586764
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1493107253642576
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.156189941615476
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1607574044534998
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1457815793546045
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1478363772075098
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1541405787352914
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1396474863556472
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.133207049285275
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.139095650913131
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.14208304495544
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.126291649304166
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1412363910781873
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1507575714089007
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1505368788495192
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1351843800530819
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1415742930959394
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1373217511996303
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1299599949359598
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.132619517425023
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1255771302253692
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1095206061064342
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.107698814368447
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0886483721528541
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0874377393516081
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0720198457816135
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0796693666969575
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0704797528424592
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0555782419497013
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0635159882566354
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0688974794945256
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0748671359298665
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0686568821401572
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.046923932460288
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0533023286019643
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0294176771130743
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0321583950287754
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0289788544032519
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0352233864181917
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0262404609302798
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.027077454824128
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0281233023764005
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0271609398180614
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0323898526702215
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.038496198581004
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0357092034016013
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0314967240749064
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.035352228362833
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.044777903344708
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0418870141158108
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.036447215293584
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0458251212805956
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0559047507156225
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0627789391321893
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0720267694808092
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0644399255162262
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.089503839420375
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.0989673653584964
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1020026524486315
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0921863482834322
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0886273638652175
