date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1335092116641143
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1401799268980013
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1231869504529515
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1208239947917138
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1274535643193635
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.135716588339187
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1381885150683024
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1349955973443562
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1508957964414497
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.166553761085242
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1681305039790937
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.160711633548919
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1496578603227614
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.159082268861509
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1514692701653406
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1488244083376347
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.142667738318631
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1409409746953423
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1495000939659914
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.154580637844518
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.15725522932304
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1574951784364866
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1576171774940607
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1525803468283653
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1384469027413142
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.145901051068986
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1498146335018007
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1534105459675859
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1519389736145134
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.144003787256867
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1460622301993857
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1315615810326407
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1290860585439646
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.131484935724789
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1340980885059095
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1442337016326196
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1424262951234558
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1380373790228715
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1359457273358837
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1330897775341258
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1431609044012077
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1464034143300457
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1485051777671118
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1483422296251102
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1490892217780326
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.149302367247252
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1515303722008678
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1581348901413686
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1590717417043264
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.160266388293188
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.15657687847951
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.157249358120021
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1560569161687797
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.16132804919626
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1613337632294358
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1657956706011974
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.170309111131156
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.170773806239521
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1737284728773387
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1750494851928983
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1843300743545238
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1893173459431354
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1912243563430853
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2058763128478376
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2143819041315054
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2025187592111424
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2000332780460392
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1956853301277777
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2026206683146654
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2029217940703525
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1844178722371668
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1774529811785923
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1766676105221985
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1889785571008975
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1882587157423083
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1925282144612488
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1988524589385186
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2077061088973853
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2094939411069239
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2148192273012954
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2137789766894806
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.209363689688942
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2013035369716516
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2015424461885604
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.20647119859729
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2124378168118477
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2051045539583964
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2116868804107133
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.211868998080815
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2170317040156697
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2192981665055709
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2221375979140123
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.22944325995722
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2365519480068634
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2345097336861266
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.228161299524847
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2301914415624629
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2338760074428168
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2374061759761492
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2384029429445442
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2438814595487022
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2581935019287807
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2619199995508166
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.278143700795909
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.269615598042926
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2665775082431538
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2725112901630309
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2671535357083725
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.266275460893711
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2514845291711811
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2477944782682198
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2379976687896934
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.240399088693613
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2672425274178658
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2788636211787023
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2890493298636498
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2927495468115855
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.289937278297305
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2780327054750926
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2732508317370317
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2835800523700387
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2882384437908543
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2887256313594366
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2930654082946273
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2824008799499942
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.28763652904745
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2662461634841515
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.264016258780836
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2788733437793247
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2815650910874878
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2839962129936295
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.272141081598098
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.244018424080641
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2283285250107114
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2335783855209028
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2614651471624074
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.25648115253702
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2626094819266105
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.26111715798784
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2737725725828224
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.28832261139106
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2964296897825591
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2971646807084098
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.301737951072425
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.315313471430776
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3171324364569725
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3121953089036265
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3149435326398649
2022-03-29,-0.0024812194684755047,-0.002886702253552354,0.20793988978299976,0.0004054827850768496,1.3111476821808992
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3228202579912798
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3304965022164075
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3347138253867759
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3533988037083406
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3332511052881084
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.349308548430998
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.344338862616666
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3360840105493137
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3458904731550636
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3254855639252165
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3190072730522369
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3005931024491943
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3015698301237646
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3128643525237311
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3046327194173353
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.310890044056341
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2912532786049318
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3054029683040431
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2880417638007744
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.292488443218077
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.300448566208906
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2903902294266945
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2893621678656748
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2830506897596419
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2691391019995688
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2348756108868786
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2358619519816005
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.227175560123952
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.197015084352017
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2026971662923358
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2002513660552476
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.198790484909251
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2265670234390982
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2049374336893237
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2130096569743207
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2132113496008667
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2090399338922158
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2133775606690944
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2121016331120928
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2263469898408197
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2452241181579566
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.251481626902588
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2395547065351271
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2351810394798017
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2429898740957472
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2371789468997398
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2421533471612225
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2343259432227724
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2266104400809819
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2109840200212392
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2167803448017565
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2164924317081791
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.210333877949822
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1980966021003225
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1793234585359007
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.209470068333905
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1937511365129791
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1953666901920967
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2063497295086816
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2095281146916155
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2027660165019614
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.196186156040216
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1716644672782441
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.155828895176815
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1532982659471356
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1593564573652906
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1340953314339686
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1384619279924808
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1364575265784405
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.123915225700546
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.101263463284399
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1277306199332302
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1209308015878887
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.106174248301257
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1206086278165175
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.119809343777498
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1170857964829572
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1243619269209506
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.128805885311736
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1368349949621175
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1349880050444492
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1400875889183166
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1386878231631998
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1383250418139501
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1415523131147214
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1359001461981788
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1320502141090387
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1249859646490872
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1386951040990314
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1441726496905886
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1532190031434555
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1542149377645519
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.166258998531868
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1646574853815728
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.164739919233546
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1669564145586275
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.172455672610287
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1684010118183095
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1703752707762942
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1667025392499677
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1538953498946172
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.148904179651718
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1557809625175943
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1603468097068708
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1453762820069742
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1474303530161818
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1537323245585944
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1392443588208916
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1328061999264907
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.138692718579141
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1416790558904784
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1258932461299955
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1408327015001234
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1503505139034726
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1501298994096758
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.134782831253034
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1411704839917858
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1369194463472314
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.129560294157794
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1322188758938987
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1251789797980507
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1091281353538065
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1073069880382578
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0882632845360813
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0870530799720073
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.071640640173903
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0792874552240161
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0701010920118639
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0552048522309385
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0631397907186668
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0685193783615226
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0744869231501386
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0682788661136626
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0465536040306445
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.052929743942089
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0290535411715866
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0317932896130686
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0286148736865326
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0348571968230016
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0258774488655542
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0267141466895306
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0277596242941216
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0267976021523153
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0320246653809972
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.038128851293883
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0353428419583572
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0311318527120832
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0349859931923784
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0444083340299988
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0415184673954232
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.036080592793374
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.045455181533459
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0555312455009056
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0624030023106263
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0716475614239784
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.064063401153907
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0891184491991437
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.0985786276039906
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.101612841021945
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0918000091782714
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0882422836797068
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.083909485708182
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0824089560637675
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0863479271798502
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.0943432790024354
2022-11-24,0.008305542020007932,0.008305542020007932,0.0,0.0,1.1034323930905034
2022-11-25,0.00027937640772284574,0.00027937640772284574,0.0,0.0,1.1037406660686502
2022-11-28,-0.004213902125095159,-0.004213902125095159,0.0,0.0,1.0990896109303494
2022-11-29,0.013196335054321408,0.013196335054321408,0.0,0.0,1.11359356569091
2022-11-30,0.012089683242362918,0.012089683242362918,0.0,0.0,1.1270565591608466
2022-12-01,-0.002195229215359507,-0.002195229215359507,0.0,0.0,1.124582411674814
2022-12-02,-0.003923731267948209,-0.003923731267948209,0.0,0.0,1.1201698525027408
