date,gross_ret,net_ret,turnover,total_cost,equity
2021-07-26,-0.007074275767140811,-0.007074275767140811,0.0,0.0,1.168564024289226
2021-07-27,-0.006711895440051507,-0.006711895440051507,0.0,0.0,1.1607207447431909
2021-07-28,-0.005087377659755989,-0.005087377659755989,0.0,0.0,1.1548157199571691
2021-07-29,0.004990173610141934,0.004990173610141934,0.0,0.0,1.1605784508874764
2021-07-30,-0.006505123580084369,-0.006505123580084369,0.0,0.0,1.1530287446400704
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.1653037428937734
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.1667689320926744
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1719172240261777
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.174003881652156
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.171631888737982
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1665946628534891
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1609059255717797
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1583452809786654
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1527863107934189
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.147015426558559
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1328213117208576
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.134728288236199
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1414061777502569
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.124394925547709
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.122029428553893
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1286661281099633
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.136938038920378
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1394126241792453
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.136216272507737
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1521335720924235
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1678083767033438
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1693868153666718
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1619599660237192
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1508943045871842
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1603288489726784
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1527076625809376
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1500599562337013
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1438966647844482
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1421680440460544
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1507363685544496
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1558223765015097
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1584998444734715
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1587400516495256
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1588621819157314
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1538199341945778
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1396712897453312
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.147133454926768
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1510512463740377
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1546510262037553
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1531778711909555
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1452341506284835
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1472948074035327
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1327785629496059
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1303003780639782
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1327018352105764
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1353177984085
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1454643122745947
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1436549619197975
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1392613255886759
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1371674243535217
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1343084030094608
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1443903612616713
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.147636358473937
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1497403823342445
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1495772589433253
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1503250544780144
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1505384291828193
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.152768830331026
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1593804513572434
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1603183104936556
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1615142419116598
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1578207640711409
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1584939669560388
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1573002425467183
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1625770446192458
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1625827647978006
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1670494709014012
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1715677655865382
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1720329604693327
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1749908048183144
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1763132378679526
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1856038082001814
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1905964435440142
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1925055049124762
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2071732194337723
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2156879583864302
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2038120547854188
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2013239005129182
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1969712764249447
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2039140734910512
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2042155231041451
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1856917005084722
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1787193187868936
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1779331034730787
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1902572903381379
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1895366747981597
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1938107653155692
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.2001418114475577
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2090049834086554
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2107947384118856
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.216125751892434
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2150843825026358
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2106643469099498
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2025955255879017
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2028346917490207
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2077687449762433
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2137417802224448
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2064006305262138
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2129900361975483
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2131723497331823
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2183406081009498
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2206095081460948
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2234519933314905
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.230765512533113
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2378818458978278
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2358374351982633
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2294821733665282
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2315144987993654
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2352030273894148
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2387369925798104
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2397348315600132
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2452192402479523
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2595466750707076
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2632771804995617
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2795183301552158
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2709810555224073
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2679396982907865
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2738798619272371
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2685163452671484
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2676373260927727
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.252830486887395
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.249136467375657
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2393291215373081
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.241733124141672
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.268605432686237
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2802390248043873
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2904356881059362
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2941398845961167
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2913245915182732
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2794072154601637
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2746201988699892
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2849605284651044
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2896239299341723
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2901116414675755
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2944560857846765
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2837800878582142
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2890213678381444
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2676079971741743
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2653756942331083
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2802487578615585
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2829434001140658
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2853771366648257
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2735092552071026
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.245356352083724
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2296495787015458
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.234905085378428
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2628218389224586
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2578324840661876
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2639674044059952
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2624734754893974
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2751425008422668
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2897081880556973
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2978239855199956
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2985597669204265
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3031379557859422
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3167280764657132
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3185489977686
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.313606560389386
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.31635773980974
2022-03-29,-0.0024812194684755047,-0.0027827323086608543,0.20793988978299976,0.00030151284018534966,1.3126946685974155
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3243810165529706
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3320663177635983
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.336288616835421
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3549956410394208
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3348241709142892
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3509005597844705
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3459250103770792
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3376604186410443
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3474784516172806
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3270494672067061
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.320563532779824
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3021276358127865
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3031055159009755
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3144133643914895
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3061720190118125
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3124367264928518
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2927767921720388
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3069431766936022
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2895614881915392
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2940134141213062
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3019829290382379
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2919127247062558
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.290883450164203
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.284564525321978
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.27063652366926
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.236332606023347
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2373201108742928
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.228623470186253
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.198427408913944
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2041161949835524
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.201667509015287
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.2002049042165548
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2280142155060136
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2063591056092775
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2144408530843736
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.214642783682399
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2104664462372217
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2148091908584093
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2135317578702303
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2277939222962573
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2466933232082258
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2529582150121117
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2410172224054592
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2366383949829098
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2444564430240428
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2386386596778385
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2436189290948245
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2357822898217636
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.228057683373977
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2124128261390024
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2182159898407356
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2179277370465653
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2117619169831695
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.19951020271474
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.180714909244183
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2108970881824874
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1951596100342947
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1967770698599363
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2077730677569052
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2109552030274695
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.204185126427611
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1975975025728511
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1730468813573194
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1571926253080242
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.154659010259816
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1607243495682962
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1354334187422146
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1398051673256697
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.137798400974557
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1252413017872473
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1025628131912473
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1290611976966929
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1222533564361925
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.107479392305764
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1219308025410144
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1211305754491505
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1184038147174609
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.125688530057907
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1301377317506938
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1381763147226047
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1363271455932786
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1414327463232867
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1400313290237718
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.139668119638972
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1428991987067343
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1372403629568004
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1333858884406496
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1263133040706754
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1400386185501754
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1455226269443148
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1545796539361741
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1555767636326273
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.167635034849811
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1660316321190185
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1661141632323841
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1683332737382015
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1738390202103666
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1697795754377176
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1717561637685352
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1680790988891776
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1552567986899187
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1502597395050849
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1571446360944015
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.161715870398858
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.146727679392749
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1487841739427926
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1550935810048693
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1405885213222937
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1341427662245875
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1400362302156766
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.143026091022741
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.127221656027584
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1421787380425528
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1517077802461015
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1514869054554444
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1361217297230546
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1425169190743136
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1382608657495412
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1308930307026128
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.133554749224824
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1265065469528053
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.110436764566889
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1086134685306446
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0895472958962427
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.088335663445709
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0729050389416888
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.080560876254643
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.071363674309906
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0564498588730027
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0643941595723438
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0697800944399425
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0757546801674653
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0695392984184195
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0477884033073341
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0541720662476235
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0302676926143983
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0330106736083084
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0298285075578686
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0360781958365186
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.027087852926037
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0279255379463346
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0289722490806605
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0280090918758815
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0332423223700233
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0393537104408501
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0365644139709633
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0323484562964547
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0362071441691232
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0456406021627174
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0427473258554634
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0373030352575212
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0466886848122179
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0567766372452443
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0636565018483026
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0729119683579529
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.06531885974966
