date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.169807041129888
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1647776608577374
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1590977839345769
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.15654112761304
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1509908156706627
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1452289197404009
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1310569126114087
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1329609189604666
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1396284074852512
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1226436507572555
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1202818380874773
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.126908200808722
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1351672278995981
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.137637958926574
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.134446585657206
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1503390936274327
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1659894843162188
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.167565464519644
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1601501826906773
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1491017563140604
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1585216061475194
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.15091228995485
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1482687074801723
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1421150155201163
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1403890871541733
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1489440662708674
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1540221526262346
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1566954503711215
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1569352834181552
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1570572234632461
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.152022829176078
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1378962216142097
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1453467642763095
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.149258453659936
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1528526267375028
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1513817662025396
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.143450418194628
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1455078654423305
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.131014230422497
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1285399053752747
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1309376221889476
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.133549510955106
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.143680221357897
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1418736891140602
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1374868959875548
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.135396256058872
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1325416877160577
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.142607943052038
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1458488845379229
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.147949631325503
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.147786762003573
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1485333928269685
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1487464351950358
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1509733624345517
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.157574685686416
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1585110840824555
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.159705152805693
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.156017427654451
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1566895820080771
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.155497716856049
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1607663001699946
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1607720114392204
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1652317605301041
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1697430178519463
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1702074881814257
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.173160725609721
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1744810989349606
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1837571989585443
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1887420581409796
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1906481460959442
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.205293015264517
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2137944922863921
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2019370857188676
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.1994528068123556
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1951069620513466
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2020389455276719
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2023399256250327
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1838449543722442
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1768834323193291
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1760984415566285
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1884034331751783
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1876839400129342
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1919513735214893
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.198272558881932
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2071219262186346
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.208908893631182
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2142316039174488
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2131918564879764
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2087787052174537
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2007224512977026
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2009612449512097
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2058876132602285
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2118513453462934
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2045216296845853
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2111007721825684
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2112828017600559
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.216443010428928
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2187083766023339
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2215464345419866
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2288485627443113
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2359538122318767
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2339125857559672
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2275672224123697
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2295963824446738
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2332791660540348
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2368076270003185
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.237803911819958
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.243279778396529
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2575848978611777
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2613095929293083
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2775254465654644
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2690014689633555
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2659648487259416
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.271895760400656
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2665405975594095
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2656629474806118
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2508791703183273
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2471909043395335
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.237398833701328
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2397990920081488
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2666295462224906
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2782450187136878
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.288425800442863
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2921242275491867
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2893133193646602
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2774145049344847
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.272634944249069
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2829591685077641
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.287615306605889
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2881022585156992
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2924399362460448
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.281780566468293
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2870136830162386
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.265633664242579
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.263404838172296
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2782547366113652
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.280945181887402
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2833751278292118
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2715257309102757
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.243416676676996
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2277343670091576
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2329816880955988
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2608549605587367
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2558733767544172
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2619987417937797
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2605071397109222
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.273156432722231
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2876994334931642
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2958025903885835
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2965372257900523
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3011082840055055
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.314677237713419
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3164953228832883
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3115605834808162
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3143074778665675
2022-03-29,-0.0024812194684755047,-0.002933488728753529,0.20793988978299976,0.00045226926027802444,1.3104519716941294
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3221183538975583
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.329790525016598
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3340056104253508
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3526806742761508
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3325436664632893
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3485925893366948
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.343625540496507
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3353750685514156
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3451763277319788
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3247822455886038
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3183073921734771
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.2999029923474172
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.300879201758717
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3121677311513484
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3039404658469578
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.310194470275411
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2905681243242888
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3047103060304852
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2873583135879172
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2918026335444635
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.2997585327997698
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2897055330901657
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2886780170307848
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2823698878697756
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.268465681762909
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2342203712643511
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.235206188994808
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2265244062395433
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.196379933973213
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.202059000933567
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.1996144984670476
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1981543924818867
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2259161924514603
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2042980796181446
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2123660196858754
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2125676052919254
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2083984029858474
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.212733728166592
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2114584776318618
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.225696275605615
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.244563387494924
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.250817575931314
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2388969841290387
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2345256377932459
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.242330328949072
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2365224850998477
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2414942458856448
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2336709952604168
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2259595860559602
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.210341457559749
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2161347067416977
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2158469464182171
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2096916604614136
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1974608778553935
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1786976955432584
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2088283091931078
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1931177180235497
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1947324144707538
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2057096260566162
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2088863247507338
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2021278146104557
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.19555144550059
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.171042768237061
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1552155986777137
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1526863122298712
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1587412890999185
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1334935670211579
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.137857846611827
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.135854508756913
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1233188629723903
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1006791198496233
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1271322327117128
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1203360224305088
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.105587299145798
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1200140196083557
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1192151596789126
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1164930575308185
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1237653271678376
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1282069275416755
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1362317768513959
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1343857669684498
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1394826449427247
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1380836219198935
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1377210330667238
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1409465919391255
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1352974241292817
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.131449534859699
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1243890337741655
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1380908989923741
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1435655381333754
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1526070914839732
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1536024976503658
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1656401676964132
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1640395043279606
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1641218944395557
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.16633721366597
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.171833553746185
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.167781044405239
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1697542557980416
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1660834730665555
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1532830793575397
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.148294557488677
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1551676914521296
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1597311159488186
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1447685317882004
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1468215128830064
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1531201405246907
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1386398622731746
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1322051195421237
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1380885147382687
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1410732674636646
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1252958338407761
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1402273621589718
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.14974012429835
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1495196268652161
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.134180702044678
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.140564965419244
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1363161834256046
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.128960936089466
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1316181071506184
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1245819465070053
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1085396188308974
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1067194378376803
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0876858391500976
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0864762767348966
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0710720149598632
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.078714772519357
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.06953328370031
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0546449480406135
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0625756761560146
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.067952409325962
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0739167876646456
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0677120246967489
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0459982902950624
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0523710469511638
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0285075131765933
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0312458078751081
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0280690784537017
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0343080893395928
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.02533310614275
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0261693600049528
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.027214282866746
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0262527711852805
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0314770608723143
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.037578007831869
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0347934767858884
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.030584721940375
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0344368173680905
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0438541586000831
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0409658253629657
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0355308361615756
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0449004506338613
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.054971168122446
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0618392786966284
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.071078932537441
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0634987965126204
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0885405500526626
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.0979957087748207
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1010283122032043
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0912206871643104
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.087664849437026
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0833343504994137
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.081834617053798
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0857714981051614
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.0937626074993887
