date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1451673499524735
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1309961047388142
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.132900008724698
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1395671387920185
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1225832951983767
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.120221609504352
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1268476159791374
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.135106199048266
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1375767972438204
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1343855955490363
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.150277249106378
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1659267983989865
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1675026938745767
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1600878107059316
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1490399783147243
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1584593217182926
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1508504146176188
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1482069742672005
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1420536131418821
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.140327777565286
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.148882296749262
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1539601100965915
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1566332641196666
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1568730842727981
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1569950177621493
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.151960894134046
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1378350460467392
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1452851881528248
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1491966672362381
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.152790647083901
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1513198656253303
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.143388944022486
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1454462806577264
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1309534248445816
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1284792328220026
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1308768207296434
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.133488569075459
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1436187348310793
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1418122997100144
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1374257424262457
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1353352148945297
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1324808000189956
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1425465141730378
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1457872814194525
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.147887915266701
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1477250547009503
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1484716453839856
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1486846762984708
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1509114838139425
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1575124521655193
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1584488002189157
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.15964280474664
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1559552778548479
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1566273960721172
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1554355949971338
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1607038950615458
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1607096060237223
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1651691153496115
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1696801301372741
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1701445754959034
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1730976541522717
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1744179564916113
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1836935578135805
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1886781490000566
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.190584134479936
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2052282163111707
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.213729236276707
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2018724671869783
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.1993883218402486
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1950427107205106
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2019743215195962
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2022752854356673
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.183781308509374
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1768201607217512
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1760352121617175
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1883395422394074
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.187620087758549
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.191887291841378
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1982081373623046
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2070570289393918
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2088439002810116
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.214166324407771
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2131266328771915
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2087137188664718
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2006578980669789
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2008966788824633
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2058227823401089
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2117861938040575
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2044568722024636
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.211035660992641
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2112176807838557
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2163776120296312
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2186428564124392
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2214807617724441
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2287824973978114
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2358873648930113
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.233846248157503
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2275012259532785
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2295302768938974
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2332128625094756
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2367411337586705
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2377373650160535
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2432129371991298
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2575172875920615
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2612417824131659
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.27745676425273
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.268933244916636
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2658967879339746
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2718273807510636
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2664725058140385
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2655949029194573
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.250811920562481
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.247123852872213
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.23733230867523
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.239732437939383
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2665614496950621
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.278176297715321
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2883565321053911
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2920547603769066
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2892440033124033
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2773458285861932
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2725665248594802
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.282890194067314
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2875460818421802
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2880330075724857
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2923704521006363
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2817116553918364
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2869444905970124
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2655656212557493
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2633369150115956
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.278186015090545
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2808763157228846
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2833061310259604
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2714573711542057
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2433498281196724
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2276683615640396
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.232915400544047
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.260787174484536
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2558058585000849
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2619308942276217
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2604393723362635
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2730879852963835
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2876302042066268
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2957329254601906
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.296467521366197
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3010383338324554
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3146065580463893
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3164245454723782
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.311490071371326
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3142368180785637
2022-03-29,-0.0024812194684755047,-0.002938687225998104,0.20793988978299976,0.00045746775752259953,1.3103746871293398
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3220403813020047
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.32971209995089
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3339269367728586
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3526008992523657
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3324650790296781
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3485130554097773
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3435462995037954
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3352963141344407
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3450969952808092
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3247041158886963
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3182296443313097
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.2998263299139954
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3008024817528536
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3120903453987809
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3038635653015036
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3101172008968969
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2904920124194084
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3046333600833186
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.287282390983241
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2917264488337803
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.2996818788859228
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2896294720570378
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2886020165959338
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2822942594600175
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2683908733607063
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2341475824965764
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2351333420879362
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2264520713451805
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1963093768642787
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2019881088987996
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.199543750598044
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1980837307233687
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.225843893426812
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2042270555325845
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2122945197894879
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.212496093506925
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2083271370816522
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2126622065844117
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2113870312582238
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2256239895506733
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2444899887425598
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.250743808335038
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2388239195556658
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2344528310222238
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2422570618924595
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2364495605637504
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.241421028137452
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2335982388923683
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.225887284472152
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2102700770629322
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2160629845850937
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.215775241232423
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2096203182867078
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1973902569972497
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.178628181253238
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2087570179349778
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1930473533054435
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1946619545251116
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.205638518724394
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2088150300711067
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2020569185173668
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1954809372521804
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.170973705400232
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1551474692561778
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1526183319742769
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1586729517490149
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.133426718667375
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.137790740872458
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1357875211654025
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.123252614676901
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.100614206744383
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1270657595208233
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1202699500495423
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1055220965782127
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1199479662176677
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.119149153401391
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1164272117906415
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1236990525418975
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.128140390970117
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1361647670103092
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1343188659967256
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1394154433800558
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1380165028653118
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1376539353960022
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1408793040394456
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1352304693921176
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1313828070537417
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1243227223648147
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1380237795086237
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1434980957800254
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1525391159004625
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1535344633622753
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.165571423480671
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1639708545121465
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1640532397647434
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.166268428341591
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1717644442723825
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.167712173930215
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1696852689518822
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1660147027066556
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1532150639073033
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1482268362390293
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1550995648559461
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.159662720222378
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1447010184876936
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1467538785069058
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1530521346838538
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.138572710414038
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1321383471751791
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1380213953951304
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1410059720932315
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1252294689524343
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1401601166762299
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1496723177956716
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1494518333664847
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1341138131667603
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1404977000261798
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1362491686065974
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1288943550498736
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.131551369403025
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1245156237205283
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1084742421487717
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.106654168501645
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0876216923301276
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.086412201249479
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0710088479485393
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0786511547725586
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.069470207436437
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0545827498238318
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0625130102205496
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0678894262949512
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0738534528814194
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0676490558425427
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0459366020192744
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0523089828388437
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0284468564281917
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.031184989634398
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0280084475622084
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0342470904992915
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0252726366066012
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0261088411503114
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.027153702387253
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.026192247411423
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0314162289933424
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0375168161464785
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0347324493196184
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.030523942687541
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0343758109359893
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0437925967755415
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0409044338793307
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0354697652091651
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.04483882710372
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0549089506666707
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.061776656190574
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0710157651181493
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0634360761356672
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0884763528256869
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.097930953925099
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1009633785041686
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0911563318748991
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.087600703854935
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0832704603106778
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0817708153125971
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0857074641844182
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.0936981022989458
2022-11-24,0.008305542020007932,0.008305542020007932,0.0,0.0,1.1027818578447928
2022-11-25,0.00027937640772284574,0.00027937640772284574,0.0,0.0,1.1030899490787394
2022-11-28,-0.004213902125095159,-0.004213902125095159,0.0,0.0,1.0984416359981453
2022-11-29,0.013196335054321408,0.013196335054321408,0.0,0.0,1.1129370398643936
2022-11-30,0.012089683242362918,0.012089683242362918,0.0,0.0,1.126392096145047
