date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1677234297197134
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1620291881627327
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1594660659560436
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.153901717054817
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1481252490614158
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1339174003647878
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1358262220213542
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1425105728888365
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1254828610380059
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.123115075250392
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1297581963055472
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.138038110803224
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1405150904068768
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1373156460280431
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1532483467807129
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1689383179277428
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1705182838475552
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.163084248476991
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.152007880192242
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1614515531992184
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1538229927443566
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1511727245448407
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.14500346965396
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1432731763467847
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1518497913446806
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1569407203816742
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.159620779002495
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.159861218596809
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1599834670331062
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1549363405632833
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1407740062510836
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1482433916308252
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1521649738319149
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1557682367156243
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1542936563160813
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.146342249614755
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1484049002280794
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1338746102309287
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1313940275176098
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1337978082521207
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1364163025884724
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1465726339593307
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1447615329238603
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1403636454236987
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1382677181837886
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1354059305245148
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.145497643819144
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1487467817744783
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1508528414339325
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1506895602090332
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1514380792913685
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.151651660452027
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1538842196787802
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1605022379387449
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1614410045234353
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1626380930937923
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.158941041539506
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1596148957981287
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1584200163719
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1637019241418294
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1637076498550813
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1681786778281464
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1727013442985272
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1731669892918757
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1761276955746576
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1774514081763603
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1867509678244959
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1917484339133428
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1936593424402797
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2083412490633247
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2168642266574838
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.204976832238866
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2024862704925527
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1981294349179268
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2050789496551635
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2053806909431177
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1868389451751145
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1798598171570571
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.17907284112161
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1914089525515839
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1906876397626205
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1949658657796278
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.2013030376683422
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.210174785405721
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2119662721296685
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2173024437611768
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2162600667692525
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2118357544642828
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2037591259591165
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.203998523531236
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2089373508209298
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2149161654217704
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2075679126186927
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2141636940287706
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.214346183966273
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.219519443007357
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.221790538381587
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2246357738822355
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2319563694561517
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.239079588401237
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2370331995826804
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2306717885637337
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.232706080422171
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2363981779372208
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.239935562501063
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2409343669644919
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.246424082224632
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2607653799032883
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2644994948728479
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2807563590454496
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2722108239661978
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2691665239958685
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2751124351812377
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2697437289209519
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2688638592303254
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2540426933097477
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2503450995601355
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2405282643872468
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2429345930424427
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2698329025387265
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2814777510201503
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2916842803497612
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2953920609247975
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.292574043842082
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.280645136838688
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2758534884548949
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2862038230858672
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2908717367417553
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.291359920172242
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2957085680614608
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.285022240315133
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2902685916222056
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2688345019338225
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2666000390740841
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2814874934947758
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2841847430135322
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2866208343849226
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.274741469871612
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2465613267262743
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2308393558758293
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2360999476452383
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.264043712718994
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2590495302918239
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2651903866221061
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2636950122184722
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.276376295793071
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2909560763892625
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2990797264895813
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2998162198130923
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3043988384159138
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3180021085454634
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.319824791724774
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3148775721708
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3176314135613065
2022-03-29,-0.0024812194684755047,-0.0026891593582585045,0.20793988978299976,0.00020793988978299978,1.3140880927147927
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3257868457173667
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3334803048677746
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3377070859059663
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3564339675980126
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.33624108547691
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3523345394182826
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3473537084700216
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3390803438778756
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3489087986865924
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3284581289288826
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.321965309688898
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.303509843035113
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3044887611420672
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.315808612902785
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3075585193429817
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3138298768049352
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2941490734829113
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3083304956079027
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2909303564603554
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2953870081051784
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3033649826544638
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2932840888103516
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2922537216943708
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2859280893195553
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2719853031065933
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2376449718853746
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.238633524971762
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2299276528080678
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.199699538446009
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.205394363156512
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2029430779104666
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.2014789205581593
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2293177514045763
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2076396546296906
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.215729980871892
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2159321258190512
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2117513551957269
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2160987096361175
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2148199206540606
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2290972243537912
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.248016686961495
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2542882289419537
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2423345609832321
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2379510854396212
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2457774323311661
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.239953473413583
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2449390293817244
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.237094071523677
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.229361265413639
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2136998011778852
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2195091249322587
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.219220566158027
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.213048201082615
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.2007834816313738
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.18196823697503
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2121824542669999
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1964282708010185
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.198047447558696
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.209055117696766
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2122406308008333
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2054633677712314
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1988687511601397
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1742920694840022
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1584209841572897
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1558846796791653
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.161956457339438
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1366386802148174
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.141015069405153
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1390061728735053
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.126435744337589
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1037331825479428
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1302596950628372
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1234446272854426
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1086549806064208
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1231217309996178
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1223206544674722
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1195909992819109
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1268834473406244
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1313373718566921
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1393844877766302
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.137533355756067
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1426443760762974
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1412414711736785
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.140877876242469
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1441123850975274
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1384475424989342
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1345889764618236
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.127508884550401
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1412487684379073
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1467385981016376
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1558052391188633
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1568034072462923
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1688744783066765
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1672693735654405
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.167351992285503
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1695734583749695
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.175085049191674
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1710212953223367
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1729999817997503
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1693190137195901
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1564831026611075
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1514807391027961
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1583729440031638
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1629490306684
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.147944929712077
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1500036072290907
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1563197117206434
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.141799254931285
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1353466576707951
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.141246377568194
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1442394121096051
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1284182007220314
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1433911596650503
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1529303169376548
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1527092076886216
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1373277218370963
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1437296996756483
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1394691285544003
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1320934725577165
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.134758016491557
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1277023325596633
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1116154921153323
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1097902606521142
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0907038492939554
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0894909306967508
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0740439265997874
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.081707890576623
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.072500925810943
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0575712793734202
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0655240129402477
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0709156649724838
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.076896592716961
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0706746133462177
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0489006296810706
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0552910688733788
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0313613207707295
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0341072134363039
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0309216695196883
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.037177991836384
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0281781056856236
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0290166799077578
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0300645021249375
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.02910032252972
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.034339108092955
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.040456983396291
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0376647260909069
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.033444293181416
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0373070770475183
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0467505486476223
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0438542011303746
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0384041314232437
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0477997438358386
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0578984046205873
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0647855721932482
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0740508633716206
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0664496946859052
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0915609317693415
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.1010423257920874
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1040833438081945
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0942485054777515
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0906828013405678
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.086340286534723
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0848363917673458
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0887841965124085
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.0967974788984542
2022-11-24,0.008305542020007932,0.008305542020007932,0.0,0.0,1.1059069764468843
