date,gross_ret,net_ret,turnover,total_cost,equity
2021-07-28,-0.005087377659755989,-0.005087377659755989,0.0,0.0,1.1517157831817728
2021-07-29,0.004990173610141934,0.004990173610141934,0.0,0.0,1.1574630448893903
2021-07-30,-0.006505123580084369,-0.006505123580084369,0.0,0.0,1.1499336047430042
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.1621756525286395
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.1636369086377825
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1687713807217466
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1708524370153213
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1684868113751101
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1634631071993153
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.157789640514984
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1552358696041427
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.14969182167516
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1439364285493638
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1297804157722937
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.131682273283341
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.138342236963061
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1213766490213877
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1190175018641701
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1256363861544232
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1338860922094982
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1363540348000027
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1331662632750255
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1490408351573653
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1646735630088332
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1662477645804974
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1588408515468673
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1478048942875776
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1572141129950486
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1496133845824983
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1469727856222973
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1408260386428595
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1391020581383187
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1476473822114166
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1527197375013447
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1553900181954684
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1556295805698922
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1557513829949568
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1507226704628999
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1366120060155638
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.144054140087387
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1479614147867672
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1515515315250628
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1500823309851034
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1421599341984336
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1442150594366254
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1297377817539727
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1272662491993883
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1296612599795277
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1322702010003367
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1423894780086956
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1405849845948004
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1362031423487482
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.134114861890425
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1312635151781283
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1413184098628673
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1445556936622852
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1466540695730296
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1464913840634017
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1472371722484866
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.147449974179573
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.149674388136556
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1562682612166642
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.157203602805058
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1583963239171065
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1547127606868488
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1553841564553868
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1541936364276246
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1594562736836205
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1594619785071785
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1639166943804105
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1684228603530487
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1688868064870601
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1718367109281285
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1731555940963676
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1824212252282207
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1874004585602511
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.18930439532793
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2039327364783328
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.212424618838414
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.200580594393252
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.1980991192131805
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1937581791188059
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2006823392443362
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2009829796592826
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1825088816022462
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1755552162369982
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.174771111405161
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1870622157623971
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.186343534611235
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1906061519471252
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1969202032959703
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2057595833461734
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2075445340094058
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2128612371506915
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2118226631673052
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2074144925247108
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.1993673307934685
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.1996058549474122
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2045266634181022
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2104836649099129
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2031622214746236
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.209733938833775
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.209915762974933
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2150701478961392
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.217332957405307
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.220167812347879
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.22746169945865
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2345589300495439
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2325200072765827
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2261818052315556
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2282086751789503
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2318873024442898
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2354117812132006
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2364069416381176
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.241876628219413
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2561656031032042
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2598860945265598
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2760836471509107
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2675692896044723
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.264536096459092
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2704603145802624
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.265111195509549
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2642345359357727
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2494674435615014
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2457833401140632
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.236002320685641
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2383998700906305
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2652000437862692
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2768024071989093
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2869716990237727
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.290665952131018
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2878582163026946
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2759728307272833
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2711986641949284
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2815112366618475
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2861621199001165
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2866485222420254
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2909813045229466
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2803339647780576
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2855611752954068
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2642052857464399
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2619789751016868
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2768121141290878
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.27949952300187
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.281926726536751
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2700907027005872
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2420133719981743
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2263487611910189
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2315901602157973
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2594319752484573
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2544560135979916
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2605744656261484
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.259084546946949
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.271719564122651
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2862461518428279
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2943401636156202
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2950739699166631
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.2996398692923636
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3131935092469857
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.315009542548424
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3100803724317933
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3128241667065232
2022-03-29,-0.0024812194684755047,-0.003042657170889604,0.20793988978299976,0.0005614377024140993,1.3088296928415766
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.32048163260412
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3281443059306206
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3323541732588422
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3510061182454567
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3308940391157016
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3469230941658323
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3419621943020794
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3337219360591681
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3435110617347723
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3231422265206196
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3166753886741638
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.2982937726427615
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.2992687735520192
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.310543328268046
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.302326247937089
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.308572510197689
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2889704607539378
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3030951350941213
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2857646236146083
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2902034417088695
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.298149491929344
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2881089373678154
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2870826933257307
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2807823733364867
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2668953799928622
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2326924636027654
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2336770609365262
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.22500602582625
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1948988710205635
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.200570907559024
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.1981294312733508
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1966711328317805
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2243985649786697
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.202807214367884
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2108651666994459
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2110665027518512
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.206902461725148
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2112324199740923
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.209958748140466
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.224178920379695
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2430226756582408
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2492691216989846
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2373632870373055
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2329973522258346
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2407923815354531
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.234991727527947
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2399573335041385
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2321437677008815
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2244419048638966
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.208843110887472
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2146291882952247
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2143417842056983
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2081941182078517
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1959784767442776
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1772385223829023
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2073318357284335
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1916406935431694
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1932533910709502
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2042170133772354
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2073897794654858
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2006396360477676
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1940714081783013
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1695930715222018
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1537854952657962
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1512593399574422
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1573068210465367
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.132090354478461
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1364492312931112
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.134448373477685
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1219282462421045
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.0993165300728533
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.125736895206291
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1189490983186754
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1042186332703623
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1186274941211038
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1178296231432574
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1151108908315592
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1223741577355542
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1268102596138243
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1348251745317384
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1329814499235369
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1380720181989212
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.136674727101802
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1363125871168407
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1395341528967373
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1338919784950232
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1300488527341563
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1229970922219878
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.136681995165604
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1421498569568849
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1511802172831587
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1521743911828155
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.164197159150823
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.162598477329492
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1626807654459446
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1648933422097503
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1703828780754872
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1663353855534293
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.168306154201909
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1646399157294467
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.151855368315043
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1468730220052301
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1537376473471381
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1582954225356372
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.143351361361277
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.145401800960563
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.151692631192923
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1372302788552855
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1308035020377358
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1366796138630941
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.139660671602843
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1239027697121102
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1388158134897426
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1483167992701382
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.148096574802615
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.132776638860643
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1391529988128135
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1349094766145167
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1275633347339509
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.130217216340386
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1231897661377976
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1071672981204157
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.105349370426974
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0863393344531005
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0851312694201534
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.06974607740781
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0773793735873896
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0682092510262962
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.053339346436652
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0612602566779266
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0666303337012117
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0725873284157286
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.066390246657037
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0447033928529539
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.051068260331444
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0272342685065412
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0299691733230325
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.026796376545532
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0330276638248816
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0240637912415955
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0248990098602448
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0259426391559268
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0249823177813941
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0302001400397378
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0362935343094979
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0335124503839976
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.029308905782071
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0331562324940418
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0425619154937162
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0396771578793844
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0342488969429258
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0436069122664113
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0536651626731308
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0605247708444916
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0697529864217472
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0621822342542813
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0871929872631507
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.096636440936689
