date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.1655780862899474
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1707211236938933
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1728056516030037
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1704360796290245
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.1654039949161354
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1597210637616964
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1571630326533793
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1516097361504967
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1458447418850044
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1316651140649232
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1335701442523187
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1402412180752142
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1232473281607145
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1208842454771264
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1275141713819683
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1357776395864838
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1382496991957662
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1350566098342727
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.150957663657798
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.166616470006538
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1681932976593175
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1607740284225232
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1497196609929794
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.159144576147464
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.151531168209174
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1488861642050527
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1427291632299041
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1410023067832173
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1495618861553678
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1546427031421187
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1573174383951945
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1575574004072753
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1576794060229947
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1526423045989096
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.13850810075859
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1459626497892696
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.149876442599472
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1534725483660713
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1520008969075877
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1440652839883942
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1461238375839673
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1316224089245852
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1291467533624495
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.131545759496611
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1341590527496048
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1442952107233566
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1424877070557795
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1380985550259104
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.136006790900709
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1331506875753523
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1432223558229717
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.146465040055221
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.148566916474065
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.148403959572671
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.149150991880684
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1493641488076884
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.151592273529284
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1581971465003111
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1591340484243864
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.160328759232319
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1566390510864353
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1573115668765641
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1561190608247636
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1613904772057226
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1613961915460602
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1658583387708037
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1703720219239455
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.170836742012324
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1737915674803336
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1751126508078433
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1843937388540935
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1893812785370115
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1912883914496522
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2059411355806742
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2144471840884083
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.202583401456312
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2000977866824132
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1957496050371406
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2026853160380306
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.2029864579809455
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1844815414563734
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1775162759951612
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.176730863120613
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.18904247148294
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.18832259142877
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1925923196576294
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1989169040991274
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2077710299922004
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2095589583079223
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2148845307668141
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.213844224235593
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2094286998881831
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.201368113891691
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2016070359513336
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2065360533086298
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2125029922629633
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2051693352047883
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2117520154947123
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2119341429546782
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2170971264144366
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2193637107396296
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2222032947837116
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.229509349547942
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.236618419730132
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2345760956287222
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2282273202028806
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2302575713722155
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2339423353190104
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2374726936190457
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2384695141693531
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2439483252750403
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2582611370090646
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.261987834951612
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2782124083132227
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2696838471260532
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2666455940116181
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.272579694906133
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2672216524416
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2663435304254067
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2515518036058961
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2478615543416423
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2380642182287036
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.240465767222646
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2673106489349055
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2789323673958444
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.289118623620756
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2928190394764667
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2900066197867062
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2781014070257741
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2733192762347132
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2836490521222703
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2883076939582068
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.288794907715901
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2931349179388658
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2824698163149797
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2877057468584505
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2663142314409443
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2640842068675264
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.278942090519112
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2816339825240528
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2840652351168695
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2722094664403771
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.244085297169604
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2283945546780692
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2336446973982198
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2615329581122912
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2565486955687528
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2626773543910177
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2611849502313197
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2738410451270514
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.288391866082901
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2964993802761247
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2972344107119316
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3018079269153249
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3153841770353605
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3172032398413067
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3122658468891824
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3150142183581286
2022-03-29,-0.0024812194684755047,-0.002881503756307779,0.20793988978299976,0.00040028428783227455,1.3112249999483314
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3228982640850646
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3305749609747348
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.334792532838684
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3534786130047076
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3333297264840942
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3493881165269181
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.344418137652531
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3361627988004017
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3459698396886786
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.325563727190849
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3190850542960773
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3006697978179809
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3016465830897266
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3129417715224125
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3047096530004507
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3109673466309726
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2913294232086614
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3054799473083765
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2881177190229738
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2925646606588883
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3005252530544584
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.290466323136817
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2894382009514864
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2831263506605326
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2692139425406164
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2349484309258323
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2359348301846287
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2272479260945026
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.197085671773375
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2027680887834162
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2003221443186285
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1988611770251518
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.226639353524524
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2050084882879277
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2130811875881677
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.213282892108434
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2091112304133438
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2134491129780507
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.212173110180196
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2264193069509666
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.245297548443558
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2515554261905621
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2396278024981688
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2352538775297366
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.243063172629018
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2372519027653437
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2422265963648902
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.23439873084808
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.226682772726667
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2110554311842199
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2168520977713067
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2165641676996284
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2104052507742278
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1981672532982774
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1793930026903336
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2095413902198604
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.193821531460855
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1954371804084196
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2064208673897117
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2095994400005379
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2028369430531065
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.196256694580058
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.171733559785534
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1558970538678022
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.153366275408097
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.159424824074975
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1341622085068361
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1385290625615112
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.136524542948854
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1239815024573252
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.101328404277311
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1277971216820282
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1209969023545696
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1062394788808716
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1206747095847611
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1198753784123348
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.11715167051148
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1244282300194923
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1288724504684318
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1369020335916653
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.135054934757863
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1401548193518134
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1387549710531628
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.138392168310866
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.141619629922321
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1359671297001308
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1321169705822907
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1250523045468426
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1387622524183476
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1442401210182143
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.153287007930326
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1542830012812224
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1663277722811858
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1647261646904068
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.164808603403466
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1670252294342431
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1725248117745857
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.168469911881152
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.170444287260267
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.166771339154675
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1539633945653403
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1489719299954593
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1558491183820145
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1604152348171706
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1454438243122362
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1474980164490536
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1538003596157893
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1393115395295026
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1328730009798738
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.138759866757784
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1417463801720402
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1259596395297167
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1408999758725615
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.15041834953687
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1501977220335393
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1348497488674445
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1412377782830998
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1369864899568378
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1296269038016273
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1322856423130572
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.125245331077819
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1091935401227626
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1073722854150059
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.088327458914514
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.087117182985241
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0717038343227487
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0793511003019798
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0701641953742724
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0552670771690333
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.063202483576384
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0685823884510146
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0745502851429642
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0683418620202596
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0466153188086669
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0529918347181089
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0291142239790625
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0318541339822325
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0286755306259914
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.034918221869345
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0259379443803478
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0267746915440048
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0278202307999225
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.026858151928119
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.032085523394282
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0381900692681647
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0354038956429674
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.031192658076621
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0350470258337832
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0444699223024492
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0415798852537856
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0361416899828069
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0455168315380183
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0555934896862587
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0624656517202742
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0717107559809664
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0641261484765003
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0891826740062371
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.0986434102733935
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1016778026174983
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0918643921157065
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0883064568197283
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0839734033451274
