date,gross_ret,net_ret,turnover,total_cost,equity
2021-07-22,0.007611720499272709,0.007611720499272709,0.0,0.0,1.1723970822705245
2021-07-23,0.001999069786282101,0.001999069786282101,0.0,0.0,1.1747407858552168
2021-07-26,-0.007074275767140811,-0.007074275767140811,0.0,0.0,1.1664303455811693
2021-07-27,-0.006711895440051507,-0.006711895440051507,0.0,0.0,1.1586013870635254
2021-07-28,-0.005087377659755989,-0.005087377659755989,0.0,0.0,1.1527071442504162
2021-07-29,0.004990173610141934,0.004990173610141934,0.0,0.0,1.1584593530218765
2021-07-30,-0.006505123580084369,-0.006505123580084369,0.0,0.0,1.1509234317679646
2021-08-02,0.010645873583606765,0.010645873583606765,0.0,0.0,1.1631760171269774
2021-08-03,0.0012573453126157336,0.0012573453126157336,0.0,0.0,1.164638531039859
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.1697774227174473
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1718602703194518
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.169492608422382
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.164464579998528
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.158786229770811
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.156230260653523
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1506814405807877
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1449210933918772
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1307528955599877
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.132656390130735
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1393220864997233
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1223418951084512
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1199807172708514
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1266052988905142
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.134862106035572
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1373321729541785
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.134141657494776
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1500298937140776
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1656760777306991
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1672516343260377
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1598383456524037
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1487928889848904
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1582102068547149
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.15060293597192
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1479600640663923
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.141808026158634
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1400825617053794
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.148635241327241
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.153711962742592
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1563845419311543
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1566243105134073
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.156746217782205
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1517131766910518
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1375903662233258
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1450389062523254
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1489495442120499
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1525427512109967
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.15107228602898
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1431430698899496
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1451999641159265
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1307102248436314
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1282365648708157
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1306336372016268
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1332448239175943
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1433728112843726
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.141566764618759
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1371811506194018
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.135091072634313
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1322372715715896
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1423008211964496
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1455408915489163
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1476410736762772
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1474782481320305
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1482246782683527
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1484376633727122
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.150663992035936
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1572635409165832
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1581996876178793
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.159393435387106
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.155706701460368
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1563786751454685
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1551871303551526
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.16045429752536
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1604600072594524
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1649185576133376
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1694286023532718
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.169892947837663
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1728453914645807
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.174165409886366
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1834390165848603
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.188422535885833
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1903281115029714
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.2049690442737435
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2134682361816267
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2016140167691798
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.1991304056125744
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1947857289721928
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.201715849199062
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.202016748395912
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1835267484107617
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1765670975469833
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.175782317782133
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1880840019391148
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1873647021696057
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1916309886337122
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.197950474921267
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2067974636344585
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2085839507276182
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2139052303213453
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2128657623658272
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2084537973072642
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2003997088298837
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2006384382979889
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2055634824473205
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2115256115404467
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2041978660347212
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2107752401234573
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2109572207731722
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2161160424283526
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2183807996934561
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2212180947908533
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.228518260252435
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2356215999183329
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.233580922104164
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2272372643322602
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.229265878946166
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2329476726592612
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.236475185189704
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2374712022177143
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2429455969348306
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2572468713230809
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.260970565229555
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2771820602026291
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2686603737624487
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2656245697388968
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2715538872424785
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2662001638167015
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2653227496416732
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2505429462143014
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2468556716053805
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2370662329801263
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2394658461209567
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2662890885712506
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2779014389368868
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2880794841713659
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2917769171766047
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.288966764536745
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2770711483916763
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2722928724054923
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2826143216135402
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2872692081872195
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2877560292091121
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2920925410140487
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2814360363707864
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2866677463081142
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2652934742746886
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.263065247291085
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2779111542224884
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2806008763331118
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.283030169129185
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.271183957212411
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2430824584183768
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2274043640022128
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.232650274659995
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2605160550597245
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.255535810256478
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2616595288575425
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2601683277027569
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2728142207076458
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.287353312462009
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2954542913079958
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2961887292466436
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3007585588062927
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3143238653119733
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3161414617983056
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3112080488055888
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3139542048529573
2022-03-29,-0.0024812194684755047,-0.002959481214976404,0.20793988978299976,0.00047826174650089946,1.3100655820663558
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3217285244114958
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.329398433374114
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.333612275955722
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3522818334231324
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3321507630510327
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.348194953864455
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.343229369569473
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3349813302940656
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3447796995519392
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3243916306482544
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3179186863578076
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.2995197131092582
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3004956346830796
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3117808356281493
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3035559961509138
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3098081565724933
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.290187597492367
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3043256093453806
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.286978733175706
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2914217427148005
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.2993752961558243
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2893252605951548
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2882980475011296
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2819917783057895
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2680916718844804
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2338564586905643
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2348419857505089
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.226162762837863
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1960271787350598
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2017045712101093
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.1992607895104845
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1978011140407643
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2255547283829449
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2039429896974432
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.212008550915413
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2122100770835065
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.20804210407584
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2123761509764805
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2111012764521576
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2253348763800622
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2441964252601976
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.250448769635459
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2385316926457284
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.234161635210956
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2419640251365378
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2361578937427653
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.241128188594029
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2333072446713451
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2255981091927453
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2099845857358538
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2157761267656202
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2154884512889
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.209334980231613
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1971078038985739
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1783501539517496
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2084718835243156
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1927659246568985
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1943801450073261
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2053541199383624
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2085298819759274
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2017733645971345
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.195198934544073
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1706974837175974
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1548749808337841
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1523464401515784
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1583996316984628
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1331593539657345
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1375223467390283
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.135519599572659
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.122987649950692
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.1003545822056626
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1267998953096128
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.120005688905863
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1052613143144452
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1196837810269455
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1188851566430986
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1161638571127719
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1234339825051953
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1278742732634561
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1358967564288196
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.134051290845922
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.139146665994587
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1377480554767516
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1373855735336975
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1406101813430165
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1349626792026475
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1311159244916251
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1240575052102673
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1377553304035717
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1432283553352578
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1522672427640905
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1532623554327996
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1652964761455262
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.163696284736166
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1637786505548569
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1659933165895557
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1714880360618862
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.167436721612176
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.169409351199287
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1657396508061113
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.152943031321155
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1479559803288675
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1548270877337503
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1593891666947533
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1444309942847748
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1464833700536183
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.152780140531177
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1383041318213494
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1318712863882554
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.137752946852469
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1407368195170007
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1249640379048966
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1398911636293356
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1494011209100075
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1491806884910236
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.133846286385991
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1402286673465487
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1359811381155656
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1286280594901785
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1312844470786365
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1242503610623662
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1082127635016332
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.10639311919276
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0873651326033473
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0861559268302678
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.070756207035484
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0783967111112087
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0692179294742055
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0543339836728158
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0622623733957
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0676375212241216
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.073600140952817
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0673972074728417
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0456898754131978
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.052060753048072
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.028204255488587
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0309417427949257
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0277659500391316
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0340031213390282
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.025030784435595
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.025866791726519
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.026911406490523
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.025950178312878
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0311729276066801
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0372720756886904
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0344883656677741
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0302808517828248
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.034131811411785
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0435463759201342
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.040658894314384
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0352255076314378
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0445923594524196
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.054660107567944
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0615261930647135
