date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.12862633754392
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1305262522948376
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1371794127772483
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1202311552967883
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1178744180241234
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1244865410799374
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1327278200052662
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1351932415759576
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.13200872638085
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1478670822821564
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.163483841197881
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1650564347121426
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1576570878895676
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1466324039342086
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.156032011062027
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1484390468442338
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1458011452734789
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1396606772370685
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.137938457790109
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.146475052757684
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1515422266028597
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1542097795874482
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1544490972473092
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1545707752503842
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1495471995817115
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1354509492722018
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1428854811544444
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1467887645466646
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1503752139567722
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1489075142149612
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1409932102094376
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1430462361234943
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1285837470765325
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1261147392089337
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1285073034695905
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1311135794397496
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1412225195391665
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1394198694273263
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1350425032623477
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.132956355996438
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1301079219538213
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1401525454965913
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1433865223890212
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.1454827547947801
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.145320235469485
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1460652618269656
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.14627784637946
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.148499988082753
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.15508712547754
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.1560215116082644
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1572130143477435
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1535332139018886
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.154203923835172
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1530146199315567
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.158271881368503
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1582775803645455
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.1627277457158078
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1672293086098566
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1676927808197985
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1706396719138097
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1719572078340978
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1812133740619641
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.186187521073943
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.188089512957518
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.20270291115989
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2111861190055142
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.1993541933103018
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.1968752529736737
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.192538747178552
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.1994558342283421
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.1997561675370998
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1813009408944188
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1743543787447102
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1735710748811874
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1858496237933622
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1851316767797884
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1893899398236458
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1956975413269344
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.204527891891473
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2063110192157005
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2116222913092742
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2105847782361374
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2061811105692493
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.198142169067376
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.198380449567306
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.20329623139933
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.209247147774394
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2019331832423952
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2084981875484422
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2086798259550278
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2138289456376663
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2160894436718315
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2189214027911763
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2262078391476263
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2332978198701454
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2312609798703928
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2249292523410193
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.226954051827247
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.230628921350305
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2341497998406512
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2351439437025582
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.2406080429625375
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2548824215632026
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.25859911247976
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2747801191960957
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.266274459122667
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2632443644043105
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.269162530897166
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2638188759872526
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2629431119270766
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2481911042361364
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2445107641249364
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2347397360730825
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2371348363653674
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2639076335048656
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.2754981450259122
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2856570488513652
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.289347528254427
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.286542660546975
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2746694159721836
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.269900126282777
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2802021643881543
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2848482967181822
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2853342021968555
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2896625585117847
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2790260950954442
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2842479659823935
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2629138916170075
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2606898551634236
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2755078420403971
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2781925057070955
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2806172298373806
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.268793296578491
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2407446470566172
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.225096037753857
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2303320826545805
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2581454570875283
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2531745784150694
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.25928678040368
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2577983836863464
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.2704204941077502
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2849322428217036
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.293017986507497
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2937510432205104
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.298312278499552
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3118520733205814
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.3136662515318924
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3087421165954047
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3114831080659866
2022-03-29,-0.0024812194684755047,-0.0031414286185365288,0.20793988978299976,0.0006602091500610242,1.307363177497581
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3190020615138018
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3266561489806823
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3308612992436764
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.349492345129615
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3294028011492416
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.3454138959901034
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3404585547072796
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3322275294953865
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.3420056866675358
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3216596742924005
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3152000823977905
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.2968390625693205
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.2978129710111612
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3090748928326426
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.300867019562355
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3071062830212792
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.287526197249685
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3016350451979688
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2843239521814864
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2887577966761419
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.2966949435193196
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2866656391818707
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2856405450240243
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.279347284406971
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2654758511388335
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2313112583763026
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2322947524900605
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2236334330869594
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1935600126966273
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.1992256938409056
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.19678695317657
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1953302887268418
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2230266528861118
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2014594949163868
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2095084184867582
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2097095289464743
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2055501536376196
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2098752602620588
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2086030155501561
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2228072543941564
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2416298956527456
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2478693426858918
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2359768482542746
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2316158053782686
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2394021005262525
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.233607946026019
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2385679881481841
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2307631772763017
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.223069944209935
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2074886283445583
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.213268222577803
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2129811405183386
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2068403628471893
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1946384087454935
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.175919452097394
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.2059790465366271
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1903054859365803
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1919163764716845
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2028677142764599
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2060369253489762
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.199294345320865
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1927334770085714
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1682825677989137
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.152492703589582
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1499693787835779
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.156010083800997
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1308218717379541
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1351758645254721
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1331772486279237
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1206711499239392
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.0980847696932732
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1244755313793913
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.117695340071281
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.102981380190245
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1173740962242524
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1165771192435685
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1138614332125842
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1211165617832113
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.125547693105337
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1335536274845512
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1317119687298698
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1367968331336762
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.13540110767099
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.135039373456044
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.1382573295412082
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1326214770737983
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1287826574521702
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.121738798285035
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1354083675910835
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.1408701027615675
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1498903447645386
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1508834047138576
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1628927014305641
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.161295810897614
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.161378006812013
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1635881044314413
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.16907148939105
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1650285319967637
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.166997092441626
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.163334961910024
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1505647393043037
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1455879756056988
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1524449092834814
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1569975775835253
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1420702609062785
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1441184030323712
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1504021845256074
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1359560369407573
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1295364611875378
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1354059889567718
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.138383706485842
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1226434609831315
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1375397950179722
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1470301351494294
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1468101574386558
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1315073871533394
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1378766025321863
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1336378351086704
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1262999244210903
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.128950832410623
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1219312563138926
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1059267411251519
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1041108503803454
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.085122114740349
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0839154033181253
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.068547450080452
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0761721933168686
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.067012345679637
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.052159102496258
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0600711375290384
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.065435197497243
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0713855175281086
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.065195379465405
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0435328253116436
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0498905610938782
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0260832747409792
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.028815115155815
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.025645873428435
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.031870178685251
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0229163499271905
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.023750632701454
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0247930926330973
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0238338472778807
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0290458230793127
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.035132389832672
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0323544220515197
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.028155587430343
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.031998603296
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0413937474314392
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0385122221255798
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0330900434380172
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0424375733078672
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0524845536626954
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0593364757915618
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0685543513529883
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0609920820494732
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0859748110509007
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.0954076835389812
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.0984331389847815
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0886486309589154
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.085101174500974
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0807808827439953
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0792846842375174
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0832122858832964
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.091184559873515
2022-11-24,0.008305542020007932,0.008305542020007932,0.0,0.0,1.1002474390871284
2022-11-25,0.00027937640772284574,0.00027937640772284574,0.0,0.0,1.100554822264267
2022-11-28,-0.004213902125095159,-0.004213902125095159,0.0,0.0,1.0959171919599437
2022-11-29,0.013196335054321408,0.013196335054321408,0.0,0.0,1.1103792824168381
2022-11-30,0.012089683242362918,0.012089683242362918,0.0,0.0,1.12380341622014
2022-12-01,-0.002195229215359507,-0.002195229215359507,0.0,0.0,1.1213364101285328
