date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-04,0.004412434880546072,0.004412434880546072,0.0,0.0,1.172295113138004
2021-08-05,0.0017805503521907506,0.0017805503521907506,0.0,0.0,1.1743824436145733
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1720096858423723
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.166970835685468
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1612802640490492
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1587187937664654
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1531580310703975
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1473852859922347
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1331865942088761
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1350941856359595
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1417742284605803
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1247574909158478
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1223912311586388
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1290300707434153
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1373046488625487
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1397800320607299
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1365826497136162
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1525050818913558
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1681849409019138
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.169763888538719
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1623346443802927
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1512654147796533
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1607030013694306
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1530793574975047
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.150430797387409
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1442655185616724
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.1425363404230269
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.1511074278198512
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.156195075769282
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1588734071008508
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1591136917326113
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.1592358613801803
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.154191987767305
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1400387810344987
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.1475033524191338
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.151422407172975
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1550233477652232
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.153549717728055
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.145603435683043
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.147664756924611
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1331438316531217
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1306648476674672
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1330670791729447
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1356838858980296
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1458336715456412
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1440237377590243
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1396286846833608
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.1375341082618866
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1346741650156518
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.144759374233179
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1480064181294412
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.150111120440147
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.1499479444494778
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.1506959811136466
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1509094246219267
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.1531405449713632
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1597542979396207
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.160692459492235
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.1618887765428179
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.1581941077264928
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1588675276881901
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.157673418357949
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.1629519219551299
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.162957643978178
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.167425790387943
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1719455420141767
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.172410886900809
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.1753696850178137
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.176692544490957
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1859861106024947
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1909803558403516
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1928900327928242
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.207562476973775
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2160799615359983
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2042002285052524
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2017112719180585
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1973572443100948
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2043022801071996
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.204603826923854
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1860740312519902
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.17909940125973
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1783129324278332
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1906410932732494
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.189920245368083
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1941957140820376
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.2005288016836375
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2093948316078333
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2111851637242885
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2165178962101624
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2154761910268919
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.2110547301771226
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2029833070333245
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2032225503144707
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2081581945456938
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2141331558195514
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2067896389420198
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2133811693919696
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2135635417152881
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2187334666073837
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2210030982678728
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2238465000232959
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.231162377496662
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.2382810055498066
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2362359356223311
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2298786245125415
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.23191160527635
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.2356013232463012
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.2391364279770496
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2401345887141804
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.245620765870306
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2599528206282486
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.263684528972594
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.279930915647973
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2713908881388842
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.2683485502101977
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2742906292747305
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.2689253831285439
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2680460805111329
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.2532344667848236
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2495392561226155
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2397287478687544
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.24213352565279
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2690144992742054
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.280651842687842
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2908517939417816
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2945571848640371
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2917409839843634
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.27981976512357
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2750312049419112
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.2853748688151534
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2900397740155456
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2905276428133652
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2948734880128585
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2841940475707547
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.289437017621106
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.2680167421353146
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2657837193797783
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.2806615788834743
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2833570900334998
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.285791611351754
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2739199030510668
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2457579219183046
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2300460838280383
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2353032851627934
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2632290405688886
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.258238076876399
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2643749754443192
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2628805648047294
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.275553675332422
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2901240593064183
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2982424737401004
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.2989784923960084
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3035581575157242
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.317152660380967
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.318974168846769
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3140301377600532
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3167822043085475
2022-03-29,-0.0024812194684755047,-0.0027515413251934045,0.20793988978299976,0.0002703218567178997,1.3131590236571133
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.3248495055631844
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3325375253865923
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3367613180623616
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3554749597239841
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.335296354105399
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.351378429867355
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.346401120399839
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3381336051317132
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.347955111157241
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3275189001596295
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.3210306713862097
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.3025882528706039
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3035664788759187
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3148783274258422
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.3066340667372838
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3129009903076285
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.2932341014449913
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.30740549720983
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2900176600768667
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2944711608392132
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3024434949072115
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.2923697283223723
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.2913400896828238
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.2850189295723429
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2710860010023504
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.2367699486246466
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.2377578027973997
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2290580857434674
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1988513428601408
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2045421412915407
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2020925891205352
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.2006294669372544
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2284486155443415
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2067858453286526
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2148704516561697
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2150724536855013
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.210894638894929
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2152389197266966
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2139610348569905
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2282282444076544
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.247134330828941
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2534014387873351
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.241456222151693
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.2370758457545663
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2448966593665909
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2390768180268579
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2440588491736337
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2362194377531843
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2284920987887096
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2128417073127655
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.2186469238364472
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2183585690751961
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2121905679031144
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1999345196904352
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.1811325775377208
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.21132543317628
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1955823880232233
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1972004200121193
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2082003076538872
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.2113835685789154
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2046110971195372
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1980211429464318
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1734618371483745
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.157601972784983
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1550674614910632
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1611349463639797
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1358350690768708
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1402083641308214
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.138200887902438
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.125639346743448
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.102952835816606
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.129460593909995
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1226503444310334
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1078711541309862
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.1223276764350392
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.1215271662693518
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1187994409682367
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1260867332174702
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1305375087791596
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.1385789353343996
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1367291120765377
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1418365188712678
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.1404346058317845
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1400712679646197
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.143303490000316
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.1376426524832726
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1337868144781196
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.126711728238963
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.140441897936799
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.145927846254293
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1549880770957681
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.1559855395116647
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1680480762441925
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1664441063227282
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.1665266666308038
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.1687465621289093
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1742542562140972
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1701933754458853
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1721706629787447
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1684922973676006
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.155665461383961
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1506666345300935
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1575539665955672
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1621268179369697
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1471333249802276
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.149190546998488
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1555021859619832
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1409919952325496
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1345439600014164
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1404395087574466
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.143430427203448
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.127620401517987
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1425827744790364
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.152115187503742
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1518942345804246
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1365236235421217
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1429210751395862
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.138663516270575
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.131293074911939
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.133955734995423
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1269050394791906
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.1108295725384896
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1090056315261059
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0899327143882458
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.08872065333259
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.0732845703706857
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.080943115873806
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0717426604937041
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.05682356941592
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0647706803470034
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0701585204452446
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0761352196338627
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0699176392440881
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0481590499308095
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0545449710399304
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0306321414290045
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.0333760927301259
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.030192801014334
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0364447000693688
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0274511768982226
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0282891582427813
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0293362396426555
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0283727417288508
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0336078234357053
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0397213733603436
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0369310901995228
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.0327136411642852
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0365736940163968
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0460104890190112
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.0431161892388015
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0376699727673517
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0470589424192223
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0571504633833522
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0640327616825433
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0732915022381744
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0656957076294842
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0907891909005973
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.1002638815144477
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.103302749510508
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0934748644764467
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0899116813159013
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0855722366970257
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0840694051932929
