date,gross_ret,net_ret,turnover,total_cost,equity
2021-08-06,-0.002020430214281818,-0.002020430214281818,0.0,0.0,1.1704989961733232
2021-08-09,-0.004299324670924316,-0.004299324670924316,0.0,0.0,1.165466640961783
2021-08-10,-0.004876361484283498,-0.004876361484283498,0.0,0.0,1.1597834043225799
2021-08-11,-0.002205729626070319,-0.002205729626070319,0.0,0.0,1.1572252357078407
2021-08-12,-0.004799061451305609,-0.004799061451305609,0.0,0.0,1.1516716406886771
2021-08-13,-0.005006031196612555,-0.005006031196612555,0.0,0.0,1.1459063365271356
2021-08-16,-0.012374824705094399,-0.012374824705094399,0.0,0.0,1.1317259464841554
2021-08-17,0.001683386863939395,0.001683386863939395,0.0,0.0,1.1336310790760462
2021-08-18,0.005885011930422283,0.005885011930422283,0.0,0.0,1.1403025115011063
2021-08-19,-0.014903767417903353,-0.014903767417903353,0.0,0.0,1.1233077080836427
2021-08-20,-0.0021037955082052234,-0.0021037955082052234,0.0,0.0,1.1209444983730439
2021-08-23,0.005914906852865772,0.005914906852865772,0.0,0.0,1.1275747806681526
2021-08-24,0.007328926247008549,0.007328926247008549,0.0,0.0,1.1358386930736566
2021-08-25,0.0021765348454847325,0.0021765348454847325,0.0,0.0,1.1383108855679813
2021-08-26,-0.0028052626446988652,-0.0028052626446988652,0.0,0.0,1.1351176245626435
2021-08-27,0.014009040329580573,0.014009040329580573,0.0,0.0,1.1510195331439592
2021-08-30,0.013605023749505802,0.013605023749505802,0.0,0.0,1.1666791812285278
2021-08-31,0.0013516247141365997,0.0013516247141365997,0.0,0.0,1.1682560936433448
2021-09-01,-0.006351063006148042,-0.006351063006148042,0.0,0.0,1.1608364255852994
2021-09-02,-0.009523272539588599,-0.009523272539588599,0.0,0.0,1.1497814639305688
2021-09-03,0.008197576743485962,0.008197576743485962,0.0,0.0,1.1592068857193771
2021-09-06,-0.006568126267384023,-0.006568126267384023,0.0,0.0,1.1515930685239513
2021-09-07,-0.0022969452127247687,-0.0022969452127247687,0.0,0.0,1.1489479223381982
2021-09-08,-0.005359104467420248,-0.005359104467420248,0.0,0.0,1.1427905903947624
2021-09-09,-0.0015111686147974653,-0.0015111686147974653,0.0,0.0,1.141063641121272
2021-09-10,0.007501807245492864,0.007501807245492864,0.0,0.0,1.149623680611804
2021-09-13,0.0044197855269396125,0.0044197855269396125,0.0,0.0,1.1547047707167992
2021-09-14,0.0023165047038335917,0.0023165047038335917,0.0,0.0,1.1573796497497038
2021-09-15,0.00020734329590107634,0.00020734329590107634,0.0,0.0,1.1576196246608916
2021-09-16,0.00010539919288363331,0.00010539919288363331,0.0,0.0,1.157741636834997
2021-09-17,-0.004351033108025175,-0.004351033108025175,0.0,0.0,1.1527042646425887
2021-09-22,-0.0122624371705998,-0.0122624371705998,0.0,0.0,1.1385693010211264
2021-09-23,0.006547646894837684,0.006547646894837684,0.0,0.0,1.146024250769515
2021-09-24,0.0034152882826695755,0.0034152882826695755,0.0,0.0,1.1499382539648235
2021-09-27,0.0031273845026947313,0.0031273845026947313,0.0,0.0,1.1535345530393288
2021-09-28,-0.0012758443714748907,-0.0012758443714748907,0.0,0.0,1.1520628224725318
2021-09-29,-0.006888547518058053,-0.006888547518058053,0.0,0.0,1.1441267829761417
2021-09-30,0.0017993322797074842,0.0017993322797074842,0.0,0.0,1.1461854472288284
2021-10-01,-0.012652584462383308,-0.012652584462383308,0.0,0.0,1.1316832390482112
2021-10-04,-0.0021877046111948924,-0.0021877046111948924,0.0,0.0,1.1292074504077334
2021-10-05,0.002124618546718908,0.002124618546718908,0.0,0.0,1.1316065854999628
2021-10-06,0.002309489679106341,0.002309489679106341,0.0,0.0,1.1342200192299836
2021-10-07,0.008937157402375018,0.008937157402375018,0.0,0.0,1.1443567220707669
2021-10-08,-0.0015795781111716362,-0.0015795781111716362,0.0,0.0,1.1425491212412118
2021-10-12,-0.003841749896092935,-0.003841749896092935,0.0,0.0,1.1381597332734021
2021-10-13,-0.0018379463851914421,-0.0018379463851914421,0.0,0.0,1.136067856705862
2021-10-14,-0.002514160433048233,-0.002514160433048233,0.0,0.0,1.1332115998512742
2021-10-15,0.008888198505328734,0.008888198505328734,0.0,0.0,1.1432838094992934
2021-10-18,0.0028364422859059758,0.0028364422859059758,0.0,0.0,1.1465266680413488
2021-10-19,0.0018333541324057428,0.0018333541324057428,0.0,0.0,1.148628657446116
2021-10-20,-0.00014187845658513066,-0.00014187845658513066,0.0,0.0,1.148465691785008
2021-10-21,0.0006504961096538645,0.0006504961096538645,0.0,0.0,1.149212764249585
2021-10-22,0.0001854907914718978,0.0001854907914718978,0.0,0.0,1.1494259326347953
2021-10-25,0.0019385716214544322,0.0019385716214544322,0.0,0.0,1.151654177128765
2021-10-26,0.005735426611351813,0.005735426611351813,0.0,0.0,1.1582594051433437
2021-10-27,0.0008089313006048089,0.0008089313006048089,0.0,0.0,1.159196357430384
2021-10-28,0.0010306925325476294,0.0010306925325476294,0.0,0.0,1.160391132459744
2021-10-29,-0.0031798816641627945,-0.0031798816641627945,0.0,0.0,1.156701225974378
2021-11-01,0.0005814396371081924,0.0005814396371081924,0.0,0.0,1.1573737779154512
2021-11-02,-0.0010304105531571766,-0.0010304105531571766,0.0,0.0,1.1561812077607396
2021-11-03,0.0045595791641031055,0.0045595791641031055,0.0,0.0,1.161452907505573
2021-11-04,4.920257613434545e-06,4.920257613434545e-06,0.0,0.0,1.1614586221530838
2021-11-05,0.0038420542939815614,0.0038420542939815614,0.0,0.0,1.165921009239609
2021-11-08,0.003871553689705471,0.003871553689705471,0.0,0.0,1.1704349350248358
2021-11-09,0.00039707040126831894,0.00039707040126831894,0.0,0.0,1.1708996800941445
2021-11-10,0.0025236870026227073,0.0025236870026227073,0.0,0.0,1.173854664398173
2021-11-11,0.0011254837435452475,0.0011254837435452475,0.0,0.0,1.1751758187402381
2021-11-12,0.007898041128116389,0.007898041128116389,0.0,0.0,1.1844574056894164
2021-11-15,0.004211048673512516,0.004211048673512516,0.0,0.0,1.1894452134764768
2021-11-16,0.0016034495809338438,0.0016034495809338438,0.0,0.0,1.1913524289055695
2021-11-17,0.012299913468636637,0.012299913468636637,0.0,0.0,1.206005960691758
2021-11-18,0.0070534524918070335,0.0070534524918070335,0.0,0.0,1.2145124664403335
2021-11-19,-0.00976887491488714,-0.00976887491488714,0.0,0.0,1.2026480460731068
2021-11-22,-0.0020668959598882275,-0.0020668959598882275,0.0,0.0,1.2001622976855109
2021-11-23,-0.003623189454663375,-0.003623189454663375,0.0,0.0,1.1958138823046522
2021-11-24,0.005800303819188493,0.005800303819188493,0.0,0.0,1.2027499661332226
2021-11-25,0.0002503913026118253,0.0002503913026118253,0.0,0.0,1.203051124263959
2021-11-26,-0.015382481159122975,-0.015382481159122975,0.0,0.0,1.1845452130115068
2021-11-29,-0.005880433942979123,-0.005880433942979123,0.0,0.0,1.1775795731339205
2021-11-30,-0.000667008083505518,-0.000667008083505518,0.0,0.0,1.1767941180396693
2021-12-01,0.01046255243928705,0.01046255243928705,0.0,0.0,1.1891063882099038
2021-12-02,-0.0006054283774001613,-0.0006054283774001613,0.0,0.0,1.1883864694587336
2021-12-03,0.003593071662237331,0.003593071662237331,0.0,0.0,1.1926564272059321
2021-12-06,0.005303224192583887,0.005303224192583887,0.0,0.0,1.1989813516241312
2021-12-07,0.0073851038906870645,0.0073851038906870645,0.0,0.0,1.2078359534688718
2021-12-08,0.0014803537022521683,0.0014803537022521683,0.0,0.0,1.2096239778943028
2021-12-09,0.0044029043994201315,0.0044029043994201315,0.0,0.0,1.2149498366282176
2021-12-10,-0.0008563007470055827,-0.0008563007470055827,0.0,0.0,1.2139094741755385
2021-12-13,-0.003637636740571409,-0.003637636740571409,0.0,0.0,1.20949371247255
2021-12-14,-0.006664788091466105,-0.006664788091466105,0.0,0.0,1.2014326931809598
2021-12-15,0.0001988749800162715,0.0001988749800162715,0.0,0.0,1.2016716280838071
2021-12-16,0.00410202105166097,0.00410202105166097,0.0,0.0,1.2066009103993904
2021-12-17,0.004945512351637405,0.004945512351637405,0.0,0.0,1.2125681701052675
2021-12-20,-0.006048362028771448,-0.006048362028771448,0.0,0.0,1.2052341188279059
2021-12-21,0.005462037655318702,0.005462037655318702,0.0,0.0,1.2118171529684187
2021-12-22,0.000150300934214898,0.000150300934214898,0.0,0.0,1.2119992902186076
2021-12-23,0.004260118827225391,0.004260118827225391,0.0,0.0,1.2171625512134516
2021-12-24,0.0018622871388007953,0.0018622871388007953,0.0,0.0,1.2194292573784065
2021-12-27,0.002328742457293387,0.002328742457293387,0.0,0.0,1.2222689940637292
2021-12-28,0.005977773743052648,0.005977773743052648,0.0,0.0,1.2295754415633908
2021-12-29,0.005782038326755009,0.005782038326755009,0.0,0.0,1.236684893892147
2021-12-30,-0.0016515394472739172,-0.0016515394472739172,0.0,0.0,1.2346424600060364
2022-01-03,-0.00514247396197026,-0.00514247396197026,0.0,0.0,1.2282933433031125
2022-01-04,0.001652993005398512,0.001652993005398512,0.0,0.0,1.2303237036081702
2022-01-05,0.002995115846094729,0.002995115846094729,0.0,0.0,1.234008665628673
2022-01-06,0.002861039935972829,0.002861039935972829,0.0,0.0,1.237539213702373
2022-01-07,0.0008055293304227273,0.0008055293304227273,0.0,0.0,1.2385360878365588
2022-01-10,0.0044238562540328315,0.0044238562540328315,0.0,0.0,1.24401519345458
2022-01-11,0.011505953618177606,0.011505953618177606,0.0,0.0,1.2583287745707767
2022-01-12,0.0029617841900497367,0.0029617841900497367,0.0,0.0,1.2620556728411851
2022-01-13,0.012856362725741291,0.012856362725741291,0.0,0.0,1.2782811183513108
2022-01-14,-0.006672256607510234,-0.006672256607510234,0.0,0.0,1.2697520987131357
2022-01-17,-0.0023929209789603847,-0.0023929209789603847,0.0,0.0,1.266713682278046
2022-01-18,0.004684894435009866,0.004684894435009866,0.0,0.0,1.2726481021589013
2022-01-19,-0.004210378718111021,-0.004210378718111021,0.0,0.0,1.267289771673927
2022-01-20,-0.0006929506093124125,-0.0006929506093124125,0.0,0.0,1.2664116024544703
2022-01-21,-0.011680658892410996,-0.011680658892410996,0.0,0.0,1.251619080508808
2022-01-24,-0.002948538968680032,-0.002948538968680032,0.0,0.0,1.2479286328759844
2022-01-25,-0.0078513005540167,-0.0078513005540167,0.0,0.0,1.2381307701093118
2022-01-26,0.0019397612487164761,0.0019397612487164761,0.0,0.0,1.2405324481980133
2022-02-07,0.021640969401649893,0.021640969401649893,0.0,0.0,1.2673787729512205
2022-02-08,0.00917037860504545,0.00917037860504545,0.0,0.0,1.279001116135181
2022-02-09,0.00796465589939878,0.00796465589939878,0.0,0.0,1.2891879199201448
2022-02-10,0.002870500656733582,0.002870500656733582,0.0,0.0,1.2928885346909285
2022-02-11,-0.002175416360590926,-0.002175416360590926,0.0,0.0,1.2900759638201413
2022-02-14,-0.009228799742826517,-0.009228799742826517,0.0,0.0,1.2781701110970114
2022-02-15,-0.003741589489514169,-0.003741589489514169,0.0,0.0,1.2733877232435196
2022-02-16,0.008112478999063533,0.008112478999063533,0.0,0.0,1.283718054405998
2022-02-17,0.003629217680824969,0.003629217680824969,0.0,0.0,1.2883769466662427
2022-02-18,0.00037818120622832565,0.00037818120622832565,0.0,0.0,1.2888641866140096
2022-02-21,0.003367494856614954,0.003367494856614954,0.0,0.0,1.2932044301333074
2022-02-22,-0.008247477874068473,-0.008247477874068473,0.0,0.0,1.2825387552091356
2022-02-23,0.004082693001318024,0.004082693001318024,0.0,0.0,1.2877749672089471
2022-02-24,-0.01661211458416949,-0.01661211458416949,0.0,0.0,1.266382301895047
2022-02-25,-0.0017610357035001789,-0.0017610357035001789,0.0,0.0,1.2641521574471293
2022-03-01,0.011753871752265785,0.011753871752265785,0.0,0.0,1.279010839781113
2022-03-02,0.002104780212408404,0.002104780212408404,0.0,0.0,1.2817028764881402
2022-03-03,0.0018969944820194983,0.0018969944820194983,0.0,0.0,1.2841342597724268
2022-03-04,-0.009232995608212481,-0.009232995608212481,0.0,0.0,1.2722778537915929
2022-03-07,-0.022106555573324155,-0.022106555573324155,0.0,0.0,1.2441521727120395
2022-03-08,-0.012612272267209028,-0.012612272267209028,0.0,0.0,1.2284605867679554
2022-03-09,0.004273987295170485,0.004273987295170485,0.0,0.0,1.2337110117084193
2022-03-10,0.02260639613082149,0.02260639613082149,0.0,0.0,1.2616007715500563
2022-03-11,-0.003950957057036882,-0.003950957057036882,0.0,0.0,1.2566162410785375
2022-03-14,0.00487737470412227,0.00487737470412227,0.0,0.0,1.2627452293455632
2022-03-15,-0.0011819362678106217,-0.0011819362678106217,0.0,0.0,1.2612527449619948
2022-03-16,0.010035082398826813,0.010035082398826813,0.0,0.0,1.273909520183435
2022-03-17,0.011422791730186642,0.011422791730186642,0.0,0.0,1.2884611233155923
2022-03-18,0.006292739349459677,0.006292739349459677,0.0,0.0,1.2965690733265292
2022-03-21,0.0005669346603546589,0.0005669346603546589,0.0,0.0,1.297304143273742
2022-03-22,0.003525589643342452,0.003525589643342452,0.0,0.0,1.3018779053255332
2022-03-23,0.010428765902666415,0.010428765902666415,0.0,0.0,1.3154548852340269
2022-03-24,0.0013829137051398022,0.0013829137051398022,0.0,0.0,1.31727404582331
2022-03-25,-0.003748391138727573,-0.003748391138727573,0.0,0.0,1.3123363874626701
2022-03-28,0.0020943709504148006,0.0020943709504148006,0.0,0.0,1.3150849066697443
2022-03-29,-0.0024812194684755047,-0.002876305259063204,0.20793988978299976,0.0003950857905876995,1.3113023210365755
2022-03-30,0.008902563737873537,0.008902563737873537,0.0,0.0,1.322976273529225
2022-03-31,0.0058029382138312605,0.0058029382138312605,0.0,0.0,1.3306534231028797
2022-04-01,0.0031697363828787793,0.0031697363828787793,0.0,0.0,1.3348712436710912
2022-04-06,0.013999239362153372,0.013999239362153372,0.0,0.0,1.3535584257288982
2022-04-07,-0.014886741709115713,-0.014886741709115713,0.0,0.0,1.3334083510568748
2022-04-08,0.012043825112313947,0.012043825112313947,0.0,0.0,1.349467688040303
2022-04-11,-0.0036831352029236576,-0.0036831352029236576,0.0,0.0,1.3444974160932737
2022-04-12,-0.006140454833898593,-0.006140454833898593,0.0,0.0,1.3362415904354596
2022-04-13,0.007339705084651014,0.007339705084651014,0.0,0.0,1.346049209631101
2022-04-14,-0.01516089877805103,-0.01516089877805103,0.0,0.0,1.3256418938136083
2022-04-15,-0.004887485046457433,-0.004887485046457433,0.0,0.0,1.319162838880637
2022-04-18,-0.013960628556983906,-0.013960628556983906,0.0,0.0,1.300746496480848
2022-04-19,0.0007509863559410348,0.0007509863559410348,0.0,0.0,1.3017233393522432
2022-04-20,0.00867761539839365,0.00867761539839365,0.0,0.0,1.3130191938462545
2022-04-21,-0.006269979903538501,-0.006269979903538501,0.0,0.0,1.304786589887878
2022-04-22,0.004796234638205463,0.004796234638205463,0.0,0.0,1.3110446525257644
2022-04-25,-0.014979719725879,-0.014979719725879,0.0,0.0,1.291405571082816
2022-04-26,0.010958105534801577,0.010958105534801577,0.0,0.0,1.3055569296189722
2022-04-27,-0.013299498258245942,-0.013299498258245942,0.0,0.0,1.2881936775074638
2022-04-28,0.003452278910725102,0.003452278910725102,0.0,0.0,1.2926408813732524
2022-04-29,0.006158757575433083,0.006158757575433083,0.0,0.0,1.3006019431937246
2022-05-03,-0.007734513339142525,-0.007734513339142525,0.0,0.0,1.290542420115178
2022-05-04,-0.0007967059402459544,-0.0007967059402459544,0.0,0.0,1.289514237302933
2022-05-05,-0.004895039007139841,-0.004895039007139841,0.0,0.0,1.283202014811073
2022-05-06,-0.010842586244725097,-0.010842586244725097,0.0,0.0,1.2692887862960789
2022-05-09,-0.026997427672590828,-0.026997427672590828,0.0,0.0,1.23502125409242
2022-05-10,0.0007987372056150884,0.0007987372056150884,0.0,0.0,1.236007711517789
2022-05-11,-0.007028610148342782,-0.007028610148342782,0.0,0.0,1.2273202951731852
2022-05-12,-0.024577148333110945,-0.024577148333110945,0.0,0.0,1.1971562622264762
2022-05-13,0.00474687580348629,0.00474687580348629,0.0,0.0,1.2028390143206311
2022-05-16,-0.0020335960752515866,-0.0020335960752515866,0.0,0.0,1.2003929256219492
2022-05-17,-0.0012171459973405962,-0.0012171459973405962,0.0,0.0,1.1989318721772926
2022-05-18,0.023170469635442417,0.023170469635442417,0.0,0.0,1.2267116867165406
2022-05-19,-0.017634250176666748,-0.017634250176666748,0.0,0.0,1.2050795459383403
2022-05-20,0.0066992883275948855,0.0066992883275948855,0.0,0.0,1.2131527212742685
2022-05-23,0.00016627454314669933,0.00016627454314669933,0.0,0.0,1.2133544376887657
2022-05-24,-0.003438325655314131,-0.003438325655314131,0.0,0.0,1.2091825299966712
2022-05-25,0.0035876621237105064,0.0035876621237105064,0.0,0.0,1.2135206683601927
2022-05-26,-0.0010515503157137321,-0.0010515503157137321,0.0,0.0,1.2122445903182535
2022-05-27,0.011752609137363928,0.011752609137363928,0.0,0.0,1.2264916271671478
2022-05-30,0.0153929748052689,0.0153929748052689,0.0,0.0,1.2453709818830048
2022-05-31,0.005025206830950135,0.005025206830950135,0.0,0.0,1.2516292286482305
2022-06-01,-0.009530240085889105,-0.009530240085889105,0.0,0.0,1.2397009016006966
2022-06-02,-0.0035284179328808687,-0.0035284179328808687,0.0,0.0,1.23532671870808
2022-06-06,0.006322016260251322,0.006322016260251322,0.0,0.0,1.2431364743104754
2022-06-07,-0.004674959399998878,-0.004674959399998878,0.0,0.0,1.2373248617644161
2022-06-08,0.004020760516453985,0.004020760516453985,0.0,0.0,1.2422998487146253
2022-06-09,-0.006301479568797581,-0.006301479568797581,0.0,0.0,1.2344715215996298
2022-06-10,-0.006250782610665808,-0.006250782610665808,0.0,0.0,1.2267551084790527
2022-06-13,-0.012739513336207266,-0.012739513336207266,0.0,0.0,1.2111268454143234
2022-06-14,0.004786458520249901,0.004786458520249901,0.0,0.0,1.21692385382266
2022-06-15,-0.00023661879057088563,-0.00023661879057088563,0.0,0.0,1.2166359067721517
2022-06-16,-0.0050625499985310005,-0.0050625499985310005,0.0,0.0,1.2104766266641096
2022-06-17,-0.010110661258386276,-0.010110661258386276,0.0,0.0,1.1982379075307148
2022-06-20,-0.01566914014405139,-0.01566914014405139,0.0,0.0,1.179462549831701
2022-06-21,0.025562630489374332,0.025562630489374332,0.0,0.0,1.209612715169104
2022-06-22,-0.012996544711998683,-0.012996544711998683,0.0,0.0,1.1938919294322066
2022-06-23,0.001353342107666291,0.001353342107666291,0.0,0.0,1.1955076736523103
2022-06-24,0.009188008505423471,0.009188008505423471,0.0,0.0,1.2064920083261266
2022-06-27,0.0026347128906211857,0.0026347128906211857,0.0,0.0,1.209670768372895
2022-06-28,-0.005590691202228325,-0.005590691202228325,0.0,0.0,1.2029078726505598
2022-06-29,-0.0054706072265674095,-0.0054706072265674095,0.0,0.0,1.1963272361495427
2022-06-30,-0.020499893464029948,-0.020499893464029948,0.0,0.0,1.1718026552603598
2022-07-01,-0.013515449639106052,-0.013515449639106052,0.0,0.0,1.1559652154862177
2022-07-04,-0.0021894497016293245,-0.0021894497016293245,0.0,0.0,1.1534342877900774
2022-07-05,0.005252926842111981,0.005252926842111981,0.0,0.0,1.1594931937210222
2022-07-06,-0.021788920716178502,-0.021788920716178502,0.0,0.0,1.1342290884520863
2022-07-07,0.003850290568598941,0.003850290568598941,0.0,0.0,1.1385962000139838
2022-07-08,-0.0017606222612775227,-0.0017606222612775227,0.0,0.0,1.1365915621976332
2022-07-11,-0.01103631291497168,-0.01103631291497168,0.0,0.0,1.1240477820607038
2022-07-12,-0.020154333617135537,-0.020154333617135537,0.0,0.0,1.101393348059451
2022-07-13,0.02403344661040126,0.02403344661040126,0.0,0.0,1.1278636262870891
2022-07-14,-0.006029647705889204,-0.006029647705889204,0.0,0.0,1.1210630059602913
2022-07-15,-0.01316455330313685,-0.01316455330313685,0.0,0.0,1.1063047122621523
2022-07-18,0.0130489202197819,0.0130489202197819,0.0,0.0,1.12074079419123
2022-07-19,-0.0007132588659224799,-0.0007132588659224799,0.0,0.0,1.119941415883372
2022-07-20,-0.0024321526781991617,-0.0024321526781991617,0.0,0.0,1.1172175473693051
2022-07-21,0.006513492930356462,0.006513492930356462,0.0,0.0,1.1244945359657654
2022-07-22,0.003952426958243913,0.003952426958243913,0.0,0.0,1.1289390184841144
2022-07-25,0.0071129232712710145,0.0071129232712710145,0.0,0.0,1.136969075100536
2022-07-26,-0.0016246772186405826,-0.0016246772186405826,0.0,0.0,1.1351218673459211
2022-07-27,0.004493072923416375,0.004493072923416375,0.0,0.0,1.1402220526728708
2022-07-28,-0.001227770364946139,-0.001227770364946139,0.0,0.0,1.138822121827141
2022-07-29,-0.0003185959679818197,-0.0003185959679818197,0.0,0.0,1.1384592976908785
2022-08-01,0.0028351052486982288,0.0028351052486982288,0.0,0.0,1.141686949621191
2022-08-02,-0.004951299078988897,-0.004951299078988897,0.0,0.0,1.136034116079038
2022-08-03,-0.003389322646031593,-0.003389322646031593,0.0,0.0,1.1321837299227466
2022-08-04,-0.006240226247835919,-0.006240226247835919,0.0,0.0,1.1251186472939099
2022-08-05,0.012186053764875634,0.012186053764875634,0.0,0.0,1.1388294036216977
2022-08-08,0.0048103707233300656,0.0048103707233300656,0.0,0.0,1.144307595243747
2022-08-09,0.007906458396216145,0.007906458396216145,0.0,0.0,1.1533550156380157
2022-08-10,0.0008636127382410986,0.0008636127382410986,0.0,0.0,1.154351067721235
2022-08-11,0.010434850887169066,0.010434850887169066,0.0,0.0,1.1663965489843504
2022-08-12,-0.0013732053963238931,-0.0013732053963238931,0.0,0.0,1.1647948469490315
2022-08-15,7.07794806696512e-05,7.07794806696512e-05,0.0,0.0,1.164877290523385
2022-08-16,0.0019029959293745805,0.0019029959293745805,0.0,0.0,1.167094047265472
2022-08-17,0.004712479389163272,0.004712479389163272,0.0,0.0,1.1725939539084258
2022-08-18,-0.003458263614308295,-0.003458263614308295,0.0,0.0,1.1685388149032663
2022-08-19,0.0016897100721544375,0.0016897100721544375,0.0,0.0,1.1705133067085118
2022-08-22,-0.003138080253430563,-0.003138080253430563,0.0,0.0,1.1668401420143522
2022-08-23,-0.010977253348213136,-0.010977253348213136,0.0,0.0,1.1540314421585958
2022-08-24,-0.004325496452823901,-0.004325496452823901,0.0,0.0,1.1490396832490914
2022-08-25,0.005985514708424864,0.005985514708424864,0.0,0.0,1.1559172771737427
2022-08-26,0.0039504433256373934,0.0039504433256373934,0.0,0.0,1.1604836628663426
2022-08-29,-0.012901770035183308,-0.012901770035183308,0.0,0.0,1.1455113695184538
2022-08-30,0.0017933591270184726,0.0017933591270184726,0.0,0.0,1.1475656827880831
2022-08-31,0.0054922475476152505,0.0054922475476152505,0.0,0.0,1.1538683975951034
2022-09-01,-0.012557475793395853,-0.012557475793395853,0.0,0.0,1.1393787231235384
2022-09-02,-0.005651253696849049,-0.005651253696849049,0.0,0.0,1.1329398049023753
2022-09-05,0.005196403985988179,0.005196403985988179,0.0,0.0,1.1388270178204547
2022-09-06,0.0026226015698632456,0.0026226015698632456,0.0,0.0,1.1418137073451933
2022-09-07,-0.013826836604417131,-0.013826836604417131,0.0,0.0,1.1260260357810477
2022-09-08,0.01326898035979783,0.01326898035979783,0.0,0.0,1.1409672531344475
2022-09-12,0.00834286428749278,0.00834286428749278,0.0,0.0,1.1504861880838215
2022-09-13,-0.00019178023665870133,-0.00019178023665870133,0.0,0.0,1.1502655475703982
2022-09-14,-0.013343769399020995,-0.013343769399020995,0.0,0.0,1.1349166693559802
2022-09-15,0.005628964911020556,0.005628964911020556,0.0,0.0,1.1413050754647174
2022-09-16,-0.0037251556223960795,-0.0037251556223960795,0.0,0.0,1.1370535364459808
2022-09-19,-0.006472887954446873,-0.006472887954446873,0.0,0.0,1.1296935163063584
2022-09-20,0.0023536430501807674,0.0023536430501807674,0.0,0.0,1.1323524115998471
2022-09-21,-0.006217787254509351,-0.006217787254509351,0.0,0.0,1.1253116852073886
2022-09-22,-0.014265147796419877,-0.014265147796419877,0.0,0.0,1.109258947700867
2022-09-23,-0.001641962959462537,-0.001641962959462537,0.0,0.0,1.1074375855962897
2022-09-26,-0.01719821486534178,-0.01719821486534178,0.0,0.0,1.0883916360492494
2022-09-27,-0.0011120512667023236,-0.0011120512667023236,0.0,0.0,1.0871812887517125
2022-09-28,-0.014178185115395795,-0.014178185115395795,0.0,0.0,1.071767031185796
2022-09-29,0.007135615021909108,0.007135615021909108,0.0,0.0,1.0794147481135123
2022-09-30,-0.008511507446591845,-0.008511507446591845,0.0,0.0,1.0702273014469832
2022-10-03,-0.013920404242293962,-0.013920404242293962,0.0,0.0,1.0553293047797017
2022-10-04,0.007519808566982983,0.007519808566982983,0.0,0.0,1.0632651791267722
2022-10-05,0.0050600943449019544,0.0050600943449019544,0.0,0.0,1.0686454012468027
2022-10-06,0.005584872777662385,0.005584872777662385,0.0,0.0,1.0746136498572
2022-10-07,-0.0057776943606493245,-0.0057776943606493245,0.0,0.0,1.0684048606325434
2022-10-11,-0.020336695569063805,-0.020336695569063805,0.0,0.0,1.0466770362373512
2022-10-12,0.006092511541585483,0.006092511541585483,0.0,0.0,1.0530539281609397
2022-10-13,-0.022675969510664452,-0.022675969510664452,0.0,0.0,1.0291749093928768
2022-10-14,0.0026623963981142204,0.0026623963981142204,0.0,0.0,1.031914980964674
2022-10-17,-0.0030804774159055247,-0.0030804774159055247,0.0,0.0,1.0287361901706777
2022-10-18,0.006068668941269129,0.006068668941269129,0.0,0.0,1.0349792495367263
2022-10-19,-0.008677282223107739,-0.008677282223107739,0.0,0.0,1.0259984424934359
2022-10-20,0.0008155923740226154,0.0008155923740226154,0.0,0.0,1.0268352389988924
2022-10-21,0.0010182752501870923,0.0010182752501870923,0.0,0.0,1.0278808399087849
2022-10-24,-0.0009360380764783507,-0.0009360380764783507,0.0,0.0,1.0269187043045478
2022-10-25,0.0050906461192791914,0.0050906461192791914,0.0,0.0,1.0321463840214309
2022-10-26,0.005914767464043435,0.005914767464043435,0.0,0.0,1.0382512898717708
2022-10-27,-0.0026836835639944623,-0.0026836835639944623,0.0,0.0,1.0354649519498458
2022-10-28,-0.00406724137707748,-0.00406724137707748,0.0,0.0,1.031253466052762
2022-10-31,0.0037377765706277464,0.0037377765706277464,0.0,0.0,1.0351080610965526
2022-11-01,0.009103834157752766,0.009103834157752766,0.0,0.0,1.0445315132201287
2022-11-02,-0.0027669892516317732,-0.0027669892516317732,0.0,0.0,1.041641305750058
2022-11-03,-0.005221102430999467,-0.005221102430999467,0.0,0.0,1.0362027897963768
2022-11-04,0.00904812695584819,0.00904812695584819,0.0,0.0,1.0455784841904585
2022-11-07,0.009637968365767057,0.009637968365767057,0.0,0.0,1.0556557365450128
2022-11-08,0.006510235333166081,0.006510235333166081,0.0,0.0,1.0625283038207276
2022-11-09,0.008701555900393796,0.008701555900393796,0.0,0.0,1.0717739532521742
2022-11-10,-0.007077103091611479,-0.007077103091611479,0.0,0.0,1.0641888984941046
2022-11-11,0.023546574403429655,0.023546574403429655,0.0,0.0,1.0892469015717998
2022-11-14,0.00868608773619003,0.00868608773619003,0.0,0.0,1.0987081957252256
2022-11-15,0.0027619446999183114,0.0027619446999183114,0.0,0.0,1.1017427670031656
2022-11-16,-0.008907695588016578,-0.008907695588016578,0.0,0.0,1.0919287778184024
2022-11-17,-0.003258587166748786,-0.003258587166748786,0.0,0.0,1.0883706327159997
2022-11-18,-0.003981464455575356,-0.003981464455575356,0.0,0.0,1.0840373237273488
2022-11-21,-0.0013843680346002315,-0.0013843680346002315,0.0,0.0,1.0825366171080673
2022-11-22,0.003639078459224045,0.003639078459224045,0.0,0.0,1.0864760527927064
2022-11-23,0.007359844505195567,0.007359844505195567,0.0,0.0,1.0944723475998794
